tiempo,voltaje
7.68,0.74
7.7,0.92
7.72,0.0
7.74,-0.86
7.76,-0.3
7.78,0.74
7.8,1.08
7.82,0.16
7.84,-0.9
7.86,-0.6
7.88,0.86
7.9,1.04
7.92,-0.04
7.94,-1.0
7.96,-0.64
7.98,0.46
8.0,0.9
8.02,-0.04
8.04,-0.98
8.06,-0.44
8.08,0.42
8.1,0.94
8.12,-0.06
8.14,-1.08
8.16,-0.7
8.18,0.46
8.2,0.88
8.22,0.04
8.24,-1.14
8.26,-0.3
8.28,0.58
8.3,0.88
8.32,-0.14
8.34,-1.28
8.36,-0.5
8.38,0.68
8.4,0.96
8.42,-0.1
8.44,-1.2
8.46,-0.54
8.48,0.64
8.5,1.06
8.52,0.02
8.54,-1.04
8.56,-0.34
8.58,0.72
8.6,0.98
8.62,0.06
8.64,-0.88
8.66,-0.36
8.68,0.6
8.7,1.12
8.72,0.0
8.74,-0.7
8.76,-0.24
8.78,0.52
8.8,1.12
8.82,0.08
8.84,-0.58
8.86,-0.6
8.88,0.66
8.9,1.1
8.92,0.22
8.94,-0.5
8.96,-0.74
8.98,0.54
9.0,1.06
9.02,0.36
9.04,-0.84
9.06,-0.68
9.08,0.64
9.1,1.0
9.12,0.32
9.14,-0.98
9.16,-0.5
9.18,0.52
9.2,0.96
9.22,0.24
9.24,-0.82
9.26,-0.78
9.28,0.52
9.3,0.86
9.32,0.2
9.34,-0.94
9.36,-0.52
9.38,0.6
9.4,1.0
9.42,0.28
9.44,-0.76
9.46,-0.6
9.48,0.78
9.5,1.12
9.52,0.22
9.54,-0.72
9.56,-0.74
9.58,0.5
9.6,1.06
9.62,0.5
9.64,-0.76
9.66,-0.86
9.68,0.36
9.7,1.1
9.72,0.58
9.74,-0.7
9.76,-0.58
9.78,0.32
9.8,1.2
9.82,0.62
9.84,-0.8
9.86,-0.86
9.88,0.42
9.9,1.12
9.92,0.34
9.94,-0.84
9.96,-0.86
9.98,0.4
10.0,0.94
10.02,0.18
10.04,-0.82
10.06,-0.78
10.08,0.26
10.1,1.06
10.12,0.52
10.14,-0.86
10.16,-0.84
10.18,0.36
10.2,1.14
10.22,0.36
10.24,-0.76
10.26,-0.6
10.28,0.5
10.3,1.02
10.32,0.46
10.34,-0.94
10.36,-0.62
10.38,0.24
10.4,1.14
10.42,0.24
10.44,-0.82
10.46,-0.5
10.48,0.36
10.5,1.16
10.52,0.48
10.54,-0.64
10.56,-0.82
10.58,0.36
10.6,0.94
10.62,0.54
10.64,-0.7
10.66,-0.8
10.68,0.42
10.7,1.22
10.72,0.4
10.74,-0.58
10.76,-0.68
10.78,0.24
10.8,1.0
10.82,0.56
10.84,-0.54
10.86,-0.8
10.88,0.34
10.9,1.06
10.92,0.3
10.94,-0.7
10.96,-1.0
10.98,0.18
11.0,0.98
11.02,0.56
11.04,-0.66
11.06,-0.78
11.08,0.24
11.1,0.88
11.12,0.38
11.14,-0.78
11.16,-1.0
11.18,0.18
11.2,1.04
11.22,0.34
11.24,-0.52
11.26,-0.82
11.28,0.42
11.3,0.94
11.32,0.68
11.34,-0.76
11.36,-0.96
11.38,0.4
11.4,1.1
11.42,0.54
11.44,-0.5
11.46,-0.68
11.48,0.26
11.5,1.16
11.52,0.46
11.54,-0.62
11.56,-0.74
11.58,0.4
11.6,1.24
11.62,0.3
11.64,-0.64
11.66,-0.8
11.68,0.38
11.7,1.12
11.72,0.72
11.74,-0.54
11.76,-0.62
11.78,0.2
11.8,1.18
11.82,0.52
11.84,-0.58
11.86,-0.7
11.88,0.34
11.9,1.2
11.92,0.16
11.94,-0.5
11.96,-0.82
11.98,0.28
12.0,1.08
12.02,0.32
12.04,-0.58
12.06,-0.88
12.08,0.26
12.1,1.06
12.12,0.5
12.14,-0.68
12.16,-0.84
12.18,0.2
12.2,0.98
12.22,0.26
12.24,-0.74
12.26,-0.94
12.28,0.1
12.3,0.98
12.32,0.34
12.34,-0.76
12.36,-0.96
12.38,0.2
12.4,0.98
12.42,0.48
12.44,-0.62
12.46,-0.86
12.48,0.18
12.5,0.9
12.52,0.52
12.54,-0.62
12.56,-0.86
12.58,-0.1
12.6,0.94
12.62,0.48
12.64,-0.64
12.66,-0.94
12.68,0.16
12.7,0.94
12.72,0.74
12.74,-0.46
12.76,-0.84
12.78,0.24
12.8,0.98
12.82,0.42
12.84,-0.58
12.86,-0.82
12.88,0.22
12.9,0.98
12.92,0.34
12.94,-0.6
12.96,-0.78
12.98,0.04
13.0,0.88
13.02,0.3
13.04,-0.56
13.06,-0.84
13.08,-0.04
13.1,0.9
13.12,0.32
13.14,-0.54
13.16,-1.06
13.18,-0.04
13.2,0.86
13.22,0.36
13.24,-0.7
13.26,-0.84
13.28,0.06
13.3,1.0
13.32,0.6
13.34,-0.56
13.36,-0.8
13.38,-0.04
13.4,1.04
13.42,0.36
13.44,-0.5
13.46,-0.74
13.48,0.14
13.5,1.22
13.52,0.32
13.54,-0.36
13.56,-0.9
13.58,0.06
13.6,1.2
13.62,0.56
13.64,-0.42
13.66,-0.84
13.68,0.1
13.7,1.12
13.72,0.3
13.74,-0.5
13.76,-0.9
13.78,0.08
13.8,1.24
13.82,0.52
13.84,-0.54
13.86,-0.82
13.88,-0.02
13.9,1.32
13.92,0.52
13.94,-0.7
13.96,-0.94
13.98,-0.14
14.0,1.16
14.02,0.56
14.04,-0.7
14.06,-0.88
14.08,-0.16
14.1,1.18
14.12,0.58
14.14,-0.54
14.16,-0.84
14.18,0.02
14.2,1.26
14.22,0.5
14.24,-0.62
14.26,-0.98
14.28,-0.04
14.3,1.26
14.32,0.62
14.34,-0.5
14.36,-1.08
14.38,-0.04
14.4,1.14
14.42,0.58
14.44,-0.36
14.46,-0.82
14.48,0.02
14.5,1.2
14.52,0.6
14.54,-0.46
14.56,-0.84
14.58,-0.1
14.6,0.98
14.62,0.76
14.64,-0.66
14.66,-0.94
14.68,-0.04
14.7,1.02
14.72,0.58
14.74,-0.54
14.76,-0.92
14.78,-0.1
14.8,1.02
14.82,0.6
14.84,-0.52
14.86,-1.04
14.88,-0.06
14.9,0.88
14.92,0.48
14.94,-0.58
14.96,-1.06
14.98,-0.08
15.0,0.74
15.02,0.48
15.04,-0.7
15.06,-1.0
15.08,-0.1
15.1,0.72
15.12,0.54
15.14,-0.48
15.16,-1.2
15.18,-0.08
15.2,0.7
15.22,0.76
15.24,-0.34
15.26,-1.14
15.28,-0.14
15.3,0.62
15.32,0.68
15.34,-0.7
15.36,-0.9
15.38,-0.2
15.4,0.54
15.42,0.54
15.44,-0.52
15.46,-1.0
15.48,-0.04
15.5,0.82
15.52,0.62
15.54,-0.4
15.56,-0.92
15.58,0.0
15.6,0.68
15.62,0.66
15.64,-0.62
15.66,-0.98
15.68,-0.04
15.7,0.76
15.72,0.66
15.74,-0.58
15.76,-0.86
15.78,-0.04
15.8,0.84
15.82,0.62
15.84,-0.6
15.86,-0.84
15.88,-0.32
15.9,1.02
15.92,0.64
15.94,-0.4
15.96,-1.0
15.98,-0.22
16.0,0.86
16.02,0.4
16.04,-0.42
16.06,-1.14
16.08,-0.24
16.1,0.78
16.12,0.66
16.14,-0.54
16.16,-0.86
16.18,-0.2
16.2,0.78
16.22,0.76
16.24,-0.7
16.26,-1.12
16.28,-0.24
16.3,0.92
16.32,0.66
16.34,-0.48
16.36,-0.94
16.38,-0.22
16.4,0.82
16.42,0.66
16.44,-0.38
16.46,-1.0
16.48,-0.28
16.5,0.86
16.52,0.68
16.54,-0.38
16.56,-1.1
16.58,-0.22
16.6,1.04
16.62,0.76
16.64,-0.42
16.66,-0.92
16.68,-0.26
16.7,0.96
16.72,0.92
16.74,-0.38
16.76,-0.94
16.78,-0.34
16.8,0.96
16.82,0.86
16.84,-0.36
16.86,-1.08
16.88,-0.2
16.9,0.7
16.92,0.88
16.94,-0.34
16.96,-1.02
16.98,-0.26
17.0,0.88
17.02,0.76
17.04,-0.44
17.06,-1.1
17.08,-0.48
17.1,0.78
17.12,0.84
17.14,-0.34
17.16,-1.06
17.18,-0.28
17.2,0.7
17.22,0.72
17.24,-0.34
17.26,-1.2
17.28,-0.32
17.3,0.8
17.32,0.9
17.34,-0.6
17.36,-1.0
17.38,-0.48
17.4,0.68
17.42,1.14
17.44,-0.46
17.46,-1.04
17.48,-0.14
17.5,0.9
17.52,0.8
17.54,-0.48
17.56,-0.96
17.58,-0.58
17.6,0.7
17.62,1.06
17.64,-0.54
17.66,-1.02
17.68,-0.48
17.7,0.96
17.72,0.86
17.74,-0.36
17.76,-0.94
17.78,-0.34
17.8,0.7
17.82,0.88
17.84,-0.5
17.86,-1.08
17.88,-0.1
17.9,0.94
17.92,0.74
17.94,-0.44
17.96,-1.26
17.98,-0.52
18.0,0.72
18.02,0.66
18.04,-0.5
18.06,-1.16
18.08,-0.16
18.1,0.76
18.12,0.82
18.14,-0.48
18.16,-1.02
18.18,-0.4
18.2,0.74
18.22,0.64
18.24,-0.54
18.26,-1.02
18.28,-0.56
18.3,0.76
18.32,0.74
18.34,-0.54
18.36,-1.22
18.38,-0.26
18.4,0.74
18.42,0.9
18.44,-0.34
18.46,-1.1
18.48,-0.26
18.5,0.66
18.52,0.82
18.54,-0.24
18.56,-0.96
18.58,-0.6
18.6,0.92
18.62,0.64
18.64,-0.22
18.66,-1.06
18.68,-0.2
18.7,0.86
18.72,0.84
18.74,-0.1
18.76,-0.9
18.78,-0.26
18.8,0.78
18.82,0.76
18.84,-0.5
18.86,-0.96
18.88,-0.46
18.9,0.82
18.92,0.5
18.94,-0.42
18.96,-1.08
18.98,-0.48
19.0,0.66
19.02,0.82
19.04,-0.18
19.06,-1.04
19.08,-0.5
19.1,0.82
19.12,0.5
19.14,-0.28
19.16,-1.2
19.18,-0.3
19.2,0.86
19.22,0.6
19.24,-0.5
19.26,-1.2
19.28,-0.28
19.3,0.76
19.32,0.52
19.34,-0.52
19.36,-1.2
19.38,-0.52
19.4,0.76
19.42,0.72
19.44,-0.08
19.46,-1.02
19.48,-0.56
19.5,0.84
19.52,0.82
19.54,-0.24
19.56,-1.08
19.58,-0.16
19.6,0.82
19.62,0.74
19.64,-0.26
19.66,-0.88
19.68,-0.4
19.7,0.74
19.72,0.82
19.74,-0.26
19.76,-1.04
19.78,-0.28
19.8,0.84
19.82,0.66
19.84,-0.4
19.86,-1.02
19.88,-0.44
19.9,0.8
19.92,0.5
19.94,-0.3
19.96,-1.24
19.98,-0.42
20.0,0.6
20.02,0.76
20.04,-0.42
20.06,-0.88
20.08,-0.46
20.1,0.7
20.12,0.68
20.14,-0.28
20.16,-1.0
20.18,-0.52
20.2,0.68
20.22,0.74
20.24,-0.26
20.26,-1.1
20.28,-0.26
20.3,0.82
20.32,0.76
20.34,-0.16
20.36,-1.14
20.38,-0.28
20.4,0.76
20.42,0.88
20.44,-0.18
20.46,-0.98
20.48,-0.4
20.5,0.78
20.52,0.92
20.54,-0.42
20.56,-0.92
20.58,-0.24
20.6,0.8
20.62,0.9
20.64,-0.34
20.66,-0.84
20.68,-0.4
20.7,0.7
20.72,0.96
20.74,-0.16
20.76,-0.96
20.78,-0.18
20.8,0.68
20.82,0.86
20.84,-0.28
20.86,-0.9
20.88,-0.56
20.9,0.72
20.92,0.86
20.94,-0.18
20.96,-0.98
20.98,-0.66
21.0,0.76
21.02,0.74
21.04,-0.4
21.06,-1.02
21.08,-0.5
21.1,0.56
21.12,0.84
21.14,-0.36
21.16,-1.02
21.18,-0.42
21.2,0.82
21.22,0.84
21.24,-0.34
21.26,-0.94
21.28,-0.4
21.3,0.7
21.32,0.86
21.34,-0.36
21.36,-0.94
21.38,-0.6
21.4,0.7
21.42,0.92
21.44,-0.34
21.46,-1.1
21.48,-0.34
21.5,0.7
21.52,0.74
21.54,-0.44
21.56,-0.9
21.58,-0.48
21.6,0.72
21.62,0.86
21.64,-0.28
21.66,-1.0
21.68,-0.2
21.7,0.86
21.72,0.76
21.74,-0.14
21.76,-0.94
21.78,-0.4
21.8,0.74
21.82,0.96
21.84,-0.16
21.86,-1.0
21.88,-0.32
21.9,0.68
21.92,0.82
21.94,-0.44
21.96,-1.06
21.98,-0.44
22.0,0.74
22.02,0.88
22.04,-0.12
22.06,-1.04
22.08,-0.24
22.1,0.6
22.12,0.86
22.14,-0.28
22.16,-1.16
22.18,-0.54
22.2,0.66
22.22,0.84
22.24,-0.22
22.26,-1.02
22.28,-0.28
22.3,0.74
22.32,0.86
22.34,-0.42
22.36,-1.16
22.38,-0.32
22.4,0.88
22.42,0.84
22.44,-0.34
22.46,-1.02
22.48,-0.42
22.5,0.86
22.52,0.9
22.54,-0.22
22.56,-1.12
22.58,-0.48
22.6,0.84
22.62,1.02
22.64,-0.2
22.66,-1.08
22.68,-0.36
22.7,0.74
22.72,0.86
22.74,-0.16
22.76,-1.06
22.78,-0.32
22.8,0.66
22.82,0.82
22.84,-0.24
22.86,-1.02
22.88,-0.18
22.9,0.72
22.92,0.72
22.94,-0.22
22.96,-0.9
22.98,-0.42
23.0,0.72
23.02,0.78
23.04,-0.22
23.06,-1.1
23.08,-0.38
23.1,0.64
23.12,0.82
23.14,-0.38
23.16,-1.2
23.18,-0.36
23.2,0.56
23.22,0.78
23.24,-0.24
23.26,-1.18
23.28,-0.4
23.3,0.68
23.32,0.76
23.34,-0.24
23.36,-1.02
23.38,-0.44
23.4,0.8
23.42,0.98
23.44,-0.14
23.46,-0.92
23.48,-0.28
23.5,0.82
23.52,0.82
23.54,-0.08
23.56,-0.78
23.58,-0.46
23.6,0.82
23.62,0.86
23.64,-0.26
23.66,-0.78
23.68,-0.46
23.7,0.8
23.72,0.92
23.74,-0.14
23.76,-0.94
23.78,-0.08
23.8,0.64
23.82,0.76
23.84,-0.08
23.86,-0.98
23.88,-0.52
23.9,0.9
23.92,0.82
23.94,-0.46
23.96,-1.14
23.98,-0.28
24.0,0.72
24.02,0.7
24.04,-0.3
24.06,-1.12
24.08,-0.32
24.1,0.62
24.12,0.86
24.14,-0.26
24.16,-1.18
24.18,-0.3
24.2,0.66
24.22,0.74
24.24,-0.32
24.26,-1.06
24.28,-0.3
24.3,0.78
24.32,0.92
24.34,-0.34
24.36,-1.02
24.38,-0.44
24.4,0.84
24.42,1.02
24.44,-0.24
24.46,-1.02
24.48,-0.18
24.5,0.72
24.52,0.92
24.54,-0.18
24.56,-1.08
24.58,-0.38
24.6,0.76
24.62,0.88
24.64,-0.22
24.66,-1.0
24.68,-0.12
24.7,0.66
24.72,0.86
24.74,-0.24
24.76,-1.08
24.78,-0.4
24.8,0.6
24.82,0.84
24.84,-0.18
24.86,-1.2
24.88,-0.28
24.9,0.64
24.92,0.76
24.94,-0.26
24.96,-1.28
24.98,-0.24
25.0,0.78
25.02,0.74
25.04,-0.3
25.06,-1.14
25.08,-0.4
25.1,0.78
25.12,0.78
25.14,-0.18
25.16,-1.12
25.18,-0.32
25.2,0.82
25.22,0.74
25.24,-0.42
25.26,-1.18
25.28,-0.4
25.3,0.84
25.32,0.94
25.34,-0.36
25.36,-1.04
25.38,-0.42
25.4,0.92
25.42,0.88
25.44,-0.22
25.46,-1.0
25.48,-0.12
25.5,0.72
25.52,1.0
25.54,-0.24
25.56,-0.9
25.58,-0.22
25.6,0.9
25.62,1.02
25.64,-0.22
25.66,-1.04
25.68,-0.26
25.7,0.96
25.72,0.9
25.74,-0.36
25.76,-0.92
25.78,-0.5
25.8,0.86
25.82,0.9
25.84,-0.12
25.86,-0.9
25.88,-0.16
25.9,0.6
25.92,0.88
25.94,-0.18
25.96,-0.98
25.98,-0.3
26.0,0.6
26.02,0.84
26.04,-0.2
26.06,-1.0
26.08,-0.2
26.1,0.78
26.12,0.64
26.14,-0.32
26.16,-0.94
26.18,-0.3
26.2,0.8
26.22,0.72
26.24,-0.38
26.26,-1.0
26.28,-0.58
26.3,0.66
26.32,0.64
26.34,-0.32
26.36,-1.1
26.38,-0.54
26.4,0.78
26.42,0.82
26.44,-0.12
26.46,-1.12
26.48,-0.16
26.5,0.88
26.52,0.86
26.54,-0.18
26.56,-1.02
26.58,-0.44
26.6,0.82
26.62,0.86
26.64,-0.12
26.66,-1.02
26.68,-0.4
26.7,0.84
26.72,0.94
26.74,-0.14
26.76,-0.96
26.78,-0.26
26.8,0.84
26.82,0.86
26.84,-0.14
26.86,-0.9
26.88,-0.32
26.9,0.74
26.92,0.82
26.94,-0.48
26.96,-1.04
26.98,-0.56
27.0,0.9
27.02,0.9
27.04,-0.34
27.06,-1.0
27.08,-0.28
27.1,0.66
27.12,0.84
27.14,-0.22
27.16,-0.98
27.18,-0.6
27.2,0.76
27.22,0.76
27.24,-0.2
27.26,-1.06
27.28,-0.44
27.3,0.8
27.32,0.74
27.34,-0.16
27.36,-1.2
27.38,-0.54
27.4,0.76
27.42,0.72
27.44,-0.06
27.46,-1.2
27.48,-0.3
27.5,0.86
27.52,0.84
27.54,-0.32
27.56,-1.14
27.58,-0.56
27.6,0.74
27.62,0.92
27.64,-0.3
27.66,-1.02
27.68,-0.32
27.7,0.84
27.72,0.72
27.74,-0.24
27.76,-1.04
27.78,-0.46
27.8,0.82
27.82,0.76
27.84,-0.24
27.86,-1.04
27.88,-0.34
27.9,0.62
27.92,0.76
27.94,-0.28
27.96,-0.96
27.98,-0.62
28.0,0.72
28.02,0.62
28.04,-0.34
28.06,-1.04
28.08,-0.62
28.1,0.68
28.12,0.64
28.14,-0.46
28.16,-1.08
28.18,-0.44
28.2,0.66
28.22,0.6
28.24,-0.38
28.26,-1.02
28.28,-0.66
28.3,0.54
28.32,0.56
28.34,-0.4
28.36,-1.16
28.38,-0.54
28.4,0.86
28.42,0.82
28.44,-0.32
28.46,-0.96
28.48,-0.5
28.5,0.9
28.52,0.66
28.54,-0.26
28.56,-1.26
28.58,-0.34
28.6,0.72
28.62,0.8
28.64,-0.14
28.66,-1.2
28.68,-0.28
28.7,0.92
28.72,0.82
28.74,-0.54
28.76,-1.06
28.78,-0.2
28.8,0.84
28.82,0.72
28.84,-0.36
28.86,-1.02
28.88,-0.48
28.9,0.64
28.92,0.6
28.94,-0.3
28.96,-1.02
28.98,-0.42
29.0,0.7
29.02,0.72
29.04,-0.56
29.06,-1.0
29.08,-0.3
29.1,0.76
29.12,0.7
29.14,-0.42
29.16,-1.14
29.18,-0.32
29.2,0.76
29.22,0.8
29.24,-0.6
29.26,-1.14
29.28,-0.34
29.3,0.68
29.32,0.66
29.34,-0.34
29.36,-1.02
29.38,-0.36
29.4,0.74
29.42,0.94
29.44,-0.38
29.46,-1.06
29.48,-0.42
29.5,0.82
29.52,0.76
29.54,-0.28
29.56,-1.04
29.58,-0.12
29.6,0.66
29.62,0.76
29.64,-0.22
29.66,-1.12
29.68,-0.22
29.7,0.88
29.72,0.92
29.74,-0.5
29.76,-1.06
29.78,-0.5
29.8,0.82
29.82,0.88
29.84,-0.54
29.86,-1.14
29.88,-0.34
29.9,0.66
29.92,0.9
29.94,-0.5
29.96,-1.18
29.98,-0.26
30.0,0.66
30.02,0.82
30.04,-0.62
30.06,-1.08
30.08,-0.14
30.1,0.72
30.12,0.92
30.14,-0.46
30.16,-1.1
30.18,-0.52
30.2,0.62
30.22,0.94
30.24,-0.58
30.26,-0.9
30.28,-0.32
30.3,0.68
30.32,0.82
30.34,-0.52
30.36,-1.22
30.38,-0.54
30.4,0.9
30.42,0.88
30.44,-0.24
30.46,-1.0
30.48,-0.34
30.5,0.86
30.52,0.78
30.54,-0.34
30.56,-0.92
30.58,-0.44
30.6,0.72
30.62,0.9
30.64,-0.34
30.66,-0.84
30.68,-0.32
30.7,0.82
30.72,1.0
30.74,-0.52
30.76,-1.04
30.78,-0.32
30.8,0.86
30.82,0.72
30.84,-0.5
30.86,-0.84
30.88,-0.28
30.9,0.88
30.92,0.76
30.94,-0.68
30.96,-1.0
30.98,-0.42
31.0,0.92
31.02,0.86
31.04,-0.5
31.06,-1.0
31.08,-0.42
31.1,0.92
31.12,0.56
31.14,-0.52
31.16,-1.12
31.18,-0.08
31.2,0.7
31.22,0.5
31.24,-0.6
31.26,-1.18
31.28,-0.38
31.3,0.88
31.32,0.52
31.34,-0.56
31.36,-1.26
31.38,-0.34
31.4,1.02
31.42,0.92
31.44,-0.36
31.46,-0.86
31.48,-0.2
31.5,0.84
31.52,0.66
31.54,-0.56
31.56,-0.86
31.58,-0.34
31.6,0.98
31.62,0.84
31.64,-0.46
31.66,-0.96
31.68,-0.28
31.7,0.96
31.72,0.62
31.74,-0.36
31.76,-0.94
31.78,-0.12
31.8,0.82
31.82,0.6
31.84,-0.52
31.86,-0.86
31.88,-0.24
31.9,0.86
31.92,0.56
31.94,-0.58
31.96,-0.88
31.98,-0.26
32.0,0.84
32.02,0.46
32.04,-0.68
32.06,-1.18
32.08,-0.2
32.1,0.82
32.12,0.64
32.14,-0.58
32.16,-1.12
32.18,-0.2
32.2,0.94
32.22,0.62
32.24,-0.48
32.26,-0.92
32.28,-0.16
32.3,0.9
32.32,0.74
32.34,-0.44
32.36,-0.92
32.38,-0.14
32.4,0.98
32.42,0.46
32.44,-0.56
32.46,-0.94
32.48,-0.1
32.5,0.92
32.52,0.6
32.54,-0.44
32.56,-1.04
32.58,-0.12
32.6,0.86
32.62,0.5
32.64,-0.54
32.66,-1.04
32.68,-0.12
32.7,0.94
32.72,0.7
32.74,-0.6
32.76,-0.84
32.78,-0.12
32.8,0.86
32.82,0.8
32.84,-0.54
32.86,-0.98
32.88,-0.16
32.9,0.62
32.92,0.42
32.94,-0.72
32.96,-1.1
32.98,-0.24
33.0,0.74
33.02,0.4
33.04,-0.6
33.06,-1.12
33.08,-0.28
33.1,0.72
33.12,0.34
33.14,-0.52
33.16,-1.04
33.18,-0.1
33.2,0.54
33.22,0.54
33.24,-0.62
33.26,-0.96
33.28,-0.16
33.3,0.56
33.32,0.7
33.34,-0.68
33.36,-0.94
33.38,-0.14
33.4,0.7
33.42,0.64
33.44,-0.5
33.46,-0.86
33.48,-0.06
33.5,0.72
33.52,0.7
33.54,-0.6
33.56,-1.0
33.58,-0.2
33.6,0.78
33.62,0.78
33.64,-0.56
33.66,-1.06
33.68,-0.04
33.7,0.82
33.72,0.56
33.74,-0.64
33.76,-0.92
33.78,-0.1
33.8,0.82
33.82,0.66
33.84,-0.68
33.86,-0.94
33.88,0.0
33.9,0.62
33.92,0.56
33.94,-0.54
33.96,-1.04
33.98,-0.1
34.0,0.76
34.02,0.5
34.04,-0.62
34.06,-1.02
34.08,-0.16
34.1,0.8
34.12,0.42
34.14,-0.76
34.16,-1.12
34.18,-0.1
34.2,0.82
34.22,0.74
34.24,-0.7
34.26,-1.02
34.28,-0.04
34.3,0.84
34.32,0.72
34.34,-0.54
34.36,-0.96
34.38,-0.12
34.4,0.98
34.42,0.7
34.44,-0.42
34.46,-0.74
34.48,-0.06
34.5,1.08
34.52,0.58
34.54,-0.58
34.56,-1.04
34.58,-0.04
34.6,1.16
34.62,0.54
34.64,-0.6
34.66,-1.02
34.68,-0.04
34.7,1.12
34.72,0.86
34.74,-0.46
