tiempo,voltaje
16.22,0.64
16.24,1.08
16.26,0.2
16.28,-1.24
16.3,-0.52
16.32,0.64
16.34,1.04
16.36,0.12
16.38,-0.88
16.4,-0.36
16.42,0.6
16.44,1.24
16.46,0.36
16.48,-0.64
16.5,-0.4
16.52,0.72
16.54,1.0
16.56,0.12
16.58,-0.84
16.6,-0.8
16.62,0.52
16.64,1.0
16.66,0.32
16.68,-0.8
16.7,-0.8
16.72,0.36
16.74,1.16
16.76,0.2
16.78,-0.72
16.8,-0.88
16.82,0.36
16.84,0.96
16.86,0.36
16.88,-0.84
16.9,-0.72
16.92,0.36
16.94,1.04
16.96,0.52
16.98,-0.6
17.0,-0.64
17.02,0.2
17.04,0.92
17.06,0.64
17.08,-0.72
17.1,-0.6
17.12,0.24
17.14,1.08
17.16,0.28
17.18,-0.64
17.2,-0.72
17.22,0.4
17.24,1.12
17.26,0.44
17.28,-0.72
17.3,-0.76
17.32,0.32
17.34,1.24
17.36,0.6
17.38,-0.6
17.4,-0.84
17.42,0.32
17.44,1.08
17.46,0.68
17.48,-0.6
17.5,-0.76
17.52,0.04
17.54,0.92
17.56,0.36
17.58,-0.52
17.6,-0.92
17.62,-0.04
17.64,0.92
17.66,0.24
17.68,-0.68
17.7,-1.0
17.72,0.0
17.74,1.16
17.76,0.56
17.78,-0.64
17.8,-0.96
17.82,-0.2
17.84,0.96
17.86,0.64
17.88,-0.48
17.9,-1.0
17.92,-0.2
17.94,0.52
17.96,0.56
17.98,-0.56
18.0,-1.24
18.02,-0.2
18.04,0.88
18.06,0.64
18.08,-0.6
18.1,-1.08
18.12,-0.08
18.14,1.0
18.16,0.64
18.18,-0.36
18.2,-1.16
18.22,-0.12
18.24,0.8
18.26,0.92
18.28,-0.48
18.3,-0.88
18.32,-0.16
18.34,0.88
18.36,1.12
18.38,-0.56
18.4,-1.0
18.42,-0.2
18.44,0.8
18.46,0.6
18.48,-0.12
18.5,-1.0
18.52,-0.32
18.54,0.68
18.56,0.64
18.58,-0.32
18.6,-0.96
18.62,-0.4
18.64,0.72
18.66,0.96
18.68,-0.32
18.7,-1.0
18.72,-0.28
18.74,0.76
18.76,0.84
18.78,-0.36
18.8,-1.0
18.82,-0.2
18.84,0.8
18.86,0.84
18.88,-0.24
18.9,-1.04
18.92,-0.32
18.94,0.56
18.96,0.92
18.98,-0.24
19.0,-1.04
19.02,-0.48
19.04,0.64
19.06,1.08
19.08,0.04
19.1,-0.84
19.12,-0.4
19.14,0.64
19.16,1.12
19.18,-0.12
19.2,-0.88
19.22,-0.52
19.24,0.64
19.26,1.16
19.28,0.04
19.3,-1.2
19.32,-0.36
19.34,0.52
19.36,1.12
19.38,0.16
19.4,-1.0
19.42,-0.32
19.44,0.76
19.46,1.04
19.48,0.24
19.5,-0.76
19.52,-0.4
19.54,0.72
19.56,0.96
19.58,0.28
19.6,-0.72
19.62,-0.6
19.64,0.44
19.66,1.04
19.68,0.24
19.7,-0.96
19.72,-0.52
19.74,0.4
19.76,1.16
19.78,0.12
19.8,-0.8
19.82,-0.92
19.84,0.6
19.86,1.08
19.88,0.48
19.9,-0.8
19.92,-0.96
19.94,0.32
19.96,1.08
19.98,0.44
20.0,-0.72
20.02,-0.6
20.04,0.56
20.06,1.08
20.08,0.4
20.1,-0.56
20.12,-0.56
20.14,0.44
20.16,1.16
20.18,0.44
20.2,-0.76
20.22,-0.72
20.24,0.32
20.26,1.12
20.28,0.64
20.3,-0.6
20.32,-0.8
20.34,0.4
20.36,1.04
20.38,0.28
20.4,-0.72
20.42,-0.88
20.44,0.44
20.46,1.12
20.48,0.28
20.5,-0.48
20.52,-1.0
20.54,0.36
20.56,0.96
20.58,0.28
20.6,-0.76
20.62,-1.04
20.64,0.04
20.66,0.92
20.68,0.56
20.7,-0.56
20.72,-0.72
20.74,0.08
20.76,0.92
20.78,0.4
20.8,-0.6
20.82,-1.08
20.84,-0.12
20.86,1.08
20.88,0.4
20.9,-0.68
20.92,-0.96
20.94,-0.2
20.96,1.2
20.98,0.36
21.0,-0.68
21.02,-0.96
21.04,0.0
21.06,1.0
21.08,0.64
21.1,-0.44
21.12,-1.08
21.14,-0.16
21.16,0.72
21.18,0.68
21.2,-0.4
21.22,-0.88
21.24,-0.04
21.26,0.96
21.28,0.56
21.3,-0.4
21.32,-1.0
21.34,-0.32
21.36,0.96
21.38,0.52
21.4,-0.52
21.42,-0.92
21.44,-0.24
21.46,0.88
21.48,0.92
21.5,-0.32
21.52,-0.88
21.54,-0.08
21.56,0.72
21.58,0.88
21.6,-0.52
21.62,-1.2
21.64,-0.2
21.66,0.56
21.68,0.6
21.7,-0.4
21.72,-1.04
21.74,-0.6
21.76,0.68
21.78,0.76
21.8,-0.16
21.82,-1.0
21.84,-0.44
21.86,0.64
21.88,0.88
21.9,-0.32
21.92,-0.96
21.94,-0.68
21.96,0.8
21.98,1.0
22.0,-0.28
22.02,-1.2
22.04,-0.64
22.06,0.92
22.08,1.12
22.1,-0.24
22.12,-1.04
22.14,-0.4
22.16,0.76
22.18,1.04
22.2,-0.12
22.22,-0.96
22.24,-0.36
22.26,0.64
22.28,0.88
22.3,0.04
22.32,-0.84
22.34,-0.48
22.36,0.76
22.38,0.96
22.4,0.0
22.42,-0.84
22.44,-0.4
22.46,0.6
22.48,0.96
22.5,0.0
22.52,-1.04
22.54,-0.4
22.56,0.64
22.58,0.8
22.6,0.24
22.62,-1.28
22.64,-0.6
22.66,0.52
22.68,0.92
22.7,0.08
22.72,-1.04
22.74,-0.6
22.76,0.72
22.78,1.0
22.8,0.2
22.82,-0.68
22.84,-0.88
22.86,0.52
22.88,0.92
22.9,0.12
22.92,-0.88
22.94,-0.8
22.96,0.6
22.98,0.92
23.0,0.2
23.02,-0.84
23.04,-0.68
23.06,0.48
23.08,1.12
23.1,0.36
23.12,-0.68
23.14,-1.04
23.16,0.52
23.18,1.08
23.2,0.32
23.22,-0.64
23.24,-0.92
23.26,0.44
23.28,1.08
23.3,0.28
23.32,-0.6
23.34,-0.68
23.36,0.64
23.38,1.2
23.4,0.44
23.42,-0.68
23.44,-0.64
23.46,0.28
23.48,1.0
23.5,0.68
23.52,-0.68
23.54,-0.68
23.56,0.28
23.58,1.08
23.6,0.28
23.62,-0.68
23.64,-0.96
23.66,0.16
23.68,1.08
23.7,0.44
23.72,-0.72
23.74,-0.96
23.76,0.16
23.78,1.08
23.8,0.52
23.82,-0.6
23.84,-0.92
23.86,0.24
23.88,1.0
23.9,0.6
23.92,-0.52
23.94,-0.88
23.96,0.04
23.98,1.04
24.0,0.6
24.02,-0.68
24.04,-0.96
24.06,0.04
24.08,1.0
24.1,0.72
24.12,-0.4
24.14,-0.88
24.16,-0.04
24.18,1.28
24.2,0.48
24.22,-0.6
24.24,-0.88
24.26,0.04
24.28,1.16
24.3,0.56
24.32,-0.56
24.34,-0.84
24.36,-0.2
24.38,0.8
24.4,0.76
24.42,-0.64
24.44,-0.96
24.46,-0.16
24.48,0.84
24.5,0.6
24.52,-0.56
24.54,-1.08
24.56,-0.36
24.58,0.8
24.6,0.52
24.62,-0.64
24.64,-1.2
24.66,-0.28
24.68,0.72
24.7,0.84
24.72,-0.6
24.74,-1.28
24.76,-0.32
24.78,0.76
24.8,0.72
24.82,-0.56
24.84,-1.24
24.86,-0.28
24.88,0.8
24.9,0.6
24.92,-0.4
24.94,-1.16
24.96,-0.48
24.98,0.76
25.0,0.72
25.02,-0.12
25.04,-1.04
25.06,-0.52
25.08,0.6
25.1,0.8
25.12,-0.24
25.14,-0.96
25.16,-0.24
25.18,0.8
25.2,0.84
25.22,-0.24
25.24,-1.0
25.26,-0.2
25.28,0.64
25.3,0.92
25.32,-0.28
25.34,-1.12
25.36,-0.44
25.38,0.6
25.4,0.96
25.42,-0.2
25.44,-0.92
25.46,-0.4
25.48,0.8
25.5,1.0
25.52,-0.08
25.54,-0.92
25.56,-0.64
25.58,0.44
25.6,0.88
25.62,-0.04
25.64,-1.12
25.66,-0.4
25.68,0.52
25.7,1.04
25.72,-0.08
25.74,-1.36
25.76,-0.72
25.78,0.72
25.8,1.08
25.82,0.16
25.84,-0.96
25.86,-0.64
25.88,0.48
25.9,1.08
25.92,0.16
25.94,-0.52
25.96,-0.6
25.98,0.68
26.0,1.08
26.02,0.08
26.04,-1.04
26.06,-0.44
26.08,0.6
26.1,1.2
26.12,0.28
26.14,-0.72
26.16,-0.76
26.18,0.52
26.2,1.2
26.22,0.36
26.24,-0.76
26.26,-0.92
26.28,0.64
26.3,1.04
26.32,0.32
26.34,-0.84
26.36,-0.72
26.38,0.44
26.4,1.08
26.42,0.52
26.44,-0.64
26.46,-0.6
26.48,0.28
26.5,1.2
26.52,0.4
26.54,-0.8
26.56,-0.8
26.58,0.28
26.6,1.04
26.62,0.52
26.64,-0.6
26.66,-0.72
26.68,0.12
26.7,0.92
26.72,0.28
26.74,-0.6
26.76,-1.0
26.78,0.28
26.8,1.0
26.82,0.56
26.84,-0.72
26.86,-0.76
26.88,0.12
26.9,1.16
26.92,0.44
26.94,-0.48
26.96,-0.8
26.98,-0.04
27.0,1.04
27.02,0.6
27.04,-0.72
27.06,-0.68
27.08,0.04
27.1,1.0
27.12,0.72
27.14,-0.52
27.16,-0.84
27.18,0.0
27.2,1.2
27.22,0.64
27.24,-0.56
27.26,-0.88
27.28,-0.08
27.3,1.28
27.32,0.72
27.34,-0.48
27.36,-0.92
27.38,-0.16
27.4,0.8
27.42,0.84
27.44,-0.64
27.46,-0.96
27.48,-0.04
27.5,0.72
27.52,0.72
27.54,-0.4
27.56,-0.92
27.58,-0.12
27.6,0.8
27.62,0.48
27.64,-0.48
27.66,-1.08
27.68,-0.2
27.7,0.96
27.72,0.84
27.74,-0.64
27.76,-1.04
27.78,-0.44
27.8,0.76
27.82,1.12
27.84,-0.52
27.86,-1.12
27.88,-0.4
27.9,0.76
27.92,0.72
27.94,-0.6
27.96,-1.04
27.98,-0.52
28.0,0.6
28.02,0.72
28.04,-0.44
28.06,-1.08
28.08,-0.24
28.1,0.88
28.12,1.08
28.14,-0.2
28.16,-0.92
28.18,-0.4
28.2,0.68
28.22,1.0
28.24,-0.12
28.26,-1.12
28.28,-0.2
28.3,0.76
28.32,0.96
28.34,-0.2
28.36,-1.04
28.38,-0.44
28.4,0.52
28.42,0.96
28.44,-0.24
28.46,-1.04
28.48,-0.48
28.5,0.8
28.52,0.96
28.54,-0.08
28.56,-1.0
28.58,-0.72
28.6,0.48
28.62,0.84
28.64,-0.2
28.66,-0.88
28.68,-0.4
28.7,0.48
28.72,0.88
28.74,0.0
28.76,-1.04
28.78,-0.48
28.8,0.64
28.82,0.84
28.84,0.08
28.86,-1.32
28.88,-0.6
28.9,0.52
28.92,1.0
28.94,0.08
28.96,-0.96
28.98,-0.36
29.0,0.64
29.02,0.96
29.04,0.32
29.06,-0.6
29.08,-0.68
29.1,0.6
29.12,0.92
29.14,0.2
29.16,-0.8
29.18,-0.52
29.2,0.72
29.22,1.0
29.24,0.28
29.26,-0.72
29.28,-0.48
29.3,0.64
29.32,1.16
29.34,0.4
29.36,-0.8
29.38,-0.76
29.4,0.68
29.42,1.28
29.44,0.48
29.46,-0.8
29.48,-1.0
29.5,0.52
29.52,1.16
29.54,0.48
29.56,-0.84
29.58,-0.8
29.6,0.52
29.62,1.12
29.64,0.4
29.66,-0.84
29.68,-0.8
29.7,0.44
29.72,0.96
29.74,0.24
29.76,-0.76
29.78,-0.88
29.8,0.16
29.82,1.08
29.84,0.52
29.86,-0.6
29.88,-0.92
29.9,0.4
29.92,1.04
29.94,0.44
29.96,-0.64
29.98,-0.92
30.0,0.28
30.02,1.08
30.04,0.56
30.06,-0.68
30.08,-0.88
30.1,0.28
30.12,1.2
30.14,0.32
30.16,-0.6
30.18,-0.92
30.2,0.36
30.22,1.04
30.24,0.68
30.26,-0.44
30.28,-0.84
30.3,0.16
30.32,0.96
30.34,0.64
30.36,-0.64
30.38,-0.56
30.4,0.16
30.42,1.12
30.44,0.72
30.46,-0.64
30.48,-0.92
30.5,0.04
30.52,1.2
30.54,0.6
30.56,-0.52
30.58,-1.08
30.6,-0.12
30.62,1.16
30.64,0.52
30.66,-0.52
30.68,-0.92
30.7,-0.12
30.72,0.96
30.74,0.72
30.76,-0.68
30.78,-0.88
30.8,-0.08
30.82,0.68
30.84,0.76
30.86,-0.6
30.88,-0.96
30.9,-0.32
30.92,0.76
30.94,0.68
30.96,-0.52
30.98,-0.96
31.0,-0.12
31.02,0.76
31.04,0.48
31.06,-0.2
31.08,-0.92
31.1,-0.32
31.12,0.92
31.14,0.76
31.16,-0.6
31.18,-1.0
31.2,-0.24
31.22,0.88
31.24,1.16
31.26,-0.44
31.28,-0.96
31.3,-0.36
31.32,0.76
31.34,0.72
31.36,-0.32
31.38,-1.12
31.4,-0.56
31.42,0.8
31.44,0.64
31.46,-0.16
31.48,-1.04
31.5,-0.2
31.52,0.88
31.54,0.84
31.56,-0.32
31.58,-1.04
31.6,-0.32
31.62,0.72
31.64,0.76
31.66,-0.24
31.68,-1.16
31.7,-0.48
31.72,0.72
31.74,0.92
31.76,-0.4
31.78,-1.12
31.8,-0.72
31.82,0.72
31.84,0.84
31.86,-0.28
31.88,-1.08
31.9,-0.56
31.92,0.72
31.94,0.8
31.96,-0.28
31.98,-1.0
32.0,-0.4
32.02,0.48
32.04,0.84
32.06,0.0
32.08,-0.92
32.1,-0.56
32.12,0.8
32.14,1.0
32.16,-0.04
32.18,-0.88
32.2,-0.28
32.22,0.64
32.24,1.04
32.26,-0.16
32.28,-1.0
32.3,-0.36
32.32,0.64
32.34,0.96
32.36,0.16
32.38,-1.12
32.4,-0.36
32.42,0.68
32.44,1.12
32.46,0.24
32.48,-1.16
32.5,-0.4
32.52,0.72
32.54,1.08
32.56,0.12
32.58,-0.92
32.6,-0.6
32.62,0.64
32.64,0.92
32.66,0.08
32.68,-0.64
32.7,-0.92
32.72,0.64
32.74,0.92
32.76,0.28
32.78,-0.8
32.8,-0.8
32.82,0.44
32.84,0.96
32.86,0.32
32.88,-0.88
32.9,-0.56
32.92,0.52
32.94,1.12
32.96,0.28
32.98,-0.8
33.0,-0.64
33.02,0.56
33.04,1.0
33.06,0.36
33.08,-0.64
33.1,-0.8
33.12,0.52
33.14,1.16
33.16,0.24
33.18,-0.72
33.2,-0.72
33.22,0.72
33.24,1.0
33.26,0.28
33.28,-0.68
33.3,-0.48
33.32,0.4
33.34,1.28
33.36,0.44
33.38,-0.72
33.4,-0.68
33.42,0.2
33.44,1.12
33.46,0.52
33.48,-0.6
33.5,-0.76
33.52,0.24
33.54,1.08
33.56,0.28
33.58,-0.76
33.6,-1.0
33.62,0.28
33.64,0.96
33.66,0.36
33.68,-0.64
33.7,-0.96
33.72,0.2
33.74,0.96
33.76,0.4
33.78,-0.56
33.8,-0.84
33.82,0.16
33.84,1.0
33.86,0.52
33.88,-0.52
33.9,-1.04
33.92,0.24
33.94,0.96
33.96,0.44
33.98,-0.6
34.0,-0.96
34.02,0.16
34.04,0.84
34.06,0.84
34.08,-0.68
34.1,-0.8
34.12,0.16
34.14,0.96
34.16,0.6
34.18,-0.64
34.2,-0.84
34.22,0.16
34.24,1.16
34.26,0.52
34.28,-0.28
34.3,-0.84
34.32,0.0
34.34,1.08
34.36,0.56
34.38,-0.52
34.4,-0.92
34.42,0.08
34.44,1.36
34.46,0.48
34.48,-0.56
34.5,-0.84
34.52,-0.08
34.54,0.96
34.56,0.48
34.58,-0.64
34.6,-1.08
34.62,-0.04
34.64,0.6
34.66,0.56
34.68,-0.68
34.7,-0.92
34.72,-0.08
34.74,0.72
34.76,0.56
34.78,-0.48
34.8,-0.92
34.82,-0.28
34.84,0.8
34.86,0.64
34.88,-0.48
34.9,-1.16
34.92,-0.36
34.94,0.8
