tiempo,voltaje
7.06,0.48
7.08,0.46
7.1,0.46
7.12,0.44
7.14,0.44
7.16,0.46
7.18,0.44
7.2,0.42
7.22,0.44
7.24,0.42
7.26,0.42
7.28,0.44
7.3,0.42
7.32,0.42
7.34,0.42
7.36,0.4
7.38,-0.7
7.4,-0.62
7.42,-0.56
7.44,-0.58
7.46,-0.52
7.48,-0.54
7.5,-0.52
7.52,-0.48
7.54,-0.46
7.56,-0.48
7.58,-0.48
7.6,-0.44
7.62,-0.48
7.64,-0.44
7.66,-0.46
7.68,-0.46
7.7,-0.46
7.72,-0.42
7.74,-0.4
7.76,-0.46
7.78,-0.38
7.8,-0.42
7.82,-0.42
7.84,-0.42
7.86,-0.4
7.88,0.68
7.9,0.64
7.92,0.58
7.94,0.54
7.96,0.52
7.98,0.48
8.0,0.52
8.02,0.5
8.04,0.48
8.06,0.46
8.08,0.46
8.1,0.46
8.12,0.48
8.14,0.44
8.16,0.46
8.18,0.46
8.2,0.42
8.22,0.44
8.24,0.42
8.26,0.44
8.28,0.4
8.3,0.42
8.32,0.42
8.34,0.4
8.36,0.4
8.38,-0.7
8.4,-0.64
8.42,-0.58
8.44,-0.56
8.46,-0.52
8.48,-0.5
8.5,-0.46
8.52,-0.48
8.54,-0.44
8.56,-0.48
8.58,-0.44
8.6,-0.46
8.62,-0.48
8.64,-0.46
8.66,-0.46
8.68,-0.46
8.7,-0.42
8.72,-0.44
8.74,-0.4
8.76,-0.42
8.78,-0.44
8.8,-0.42
8.82,-0.42
8.84,-0.44
8.86,-0.4
8.88,0.7
8.9,0.6
8.92,0.56
8.94,0.54
8.96,0.52
8.98,0.5
9.0,0.5
9.02,0.48
9.04,0.48
9.06,0.48
9.08,0.46
9.1,0.46
9.12,0.48
9.14,0.46
9.16,0.44
9.18,0.42
9.2,0.42
9.22,0.44
9.24,0.42
9.26,0.4
9.28,0.4
9.3,0.42
9.32,0.44
9.34,0.44
9.36,-1.98
9.38,-0.72
9.4,-0.6
9.42,-0.56
9.44,-0.54
9.46,-0.52
9.48,-0.48
9.5,-0.5
9.52,-0.46
9.54,-0.48
9.56,-0.46
9.58,-0.46
9.6,-0.44
9.62,-0.46
9.64,-0.46
9.66,-0.44
9.68,-0.44
9.7,-0.44
9.72,-0.44
9.74,-0.42
9.76,-0.42
9.78,-0.4
9.8,-0.4
9.82,-0.4
9.84,-0.42
9.86,1.2
9.88,0.7
9.9,0.6
9.92,0.56
9.94,0.56
9.96,0.52
9.98,0.5
10.0,0.5
10.02,0.52
10.04,0.48
10.06,0.46
10.08,0.48
10.1,0.46
10.12,0.42
10.14,0.44
10.16,0.44
10.18,0.44
10.2,0.42
10.22,0.44
10.24,0.44
10.26,0.42
10.28,0.42
10.3,0.42
10.32,0.46
10.34,0.4
10.36,-1.16
10.38,-0.7
10.4,-0.62
10.42,-0.58
10.44,-0.54
10.46,-0.52
10.48,-0.5
10.5,-0.48
10.52,-0.48
10.54,-0.46
10.56,-0.46
10.58,-0.46
10.6,-0.44
10.62,-0.44
10.64,-0.46
10.66,-0.46
10.68,-0.46
10.7,-0.44
10.72,-0.44
10.74,-0.44
10.76,-0.4
10.78,-0.42
10.8,-0.42
10.82,-0.38
10.84,-0.42
10.86,1.08
10.88,0.7
10.9,0.62
10.92,0.56
10.94,0.52
10.96,0.52
10.98,0.5
11.0,0.5
11.02,0.48
11.04,0.48
11.06,0.46
11.08,0.44
11.1,0.46
11.12,0.46
11.14,0.44
11.16,0.46
11.18,0.44
11.2,0.44
11.22,0.4
11.24,0.42
11.26,0.42
11.28,0.42
11.3,0.42
11.32,0.44
11.34,0.42
11.36,-1.04
11.38,-0.68
11.4,-0.62
11.42,-0.58
11.44,-0.56
11.46,-0.54
11.48,-0.5
11.5,-0.5
11.52,-0.48
11.54,-0.48
11.56,-0.48
11.58,-0.46
11.6,-0.46
11.62,-0.42
11.64,-0.42
11.66,-0.46
11.68,-0.42
11.7,-0.44
11.72,-0.42
11.74,-0.44
11.76,-0.4
11.78,-0.44
11.8,-0.4
11.82,-0.42
11.84,-0.4
11.86,0.96
11.88,0.7
11.9,0.6
11.92,0.58
11.94,0.54
11.96,0.52
11.98,0.5
12.0,0.5
12.02,0.48
12.04,0.46
12.06,0.48
12.08,0.48
12.1,0.42
12.12,0.42
12.14,0.42
12.16,0.44
12.18,0.44
12.2,0.42
12.22,0.44
12.24,0.42
12.26,0.42
12.28,0.4
12.3,0.42
12.32,0.4
12.34,0.42
12.36,-0.98
12.38,-0.68
12.4,-0.6
12.42,-0.56
12.44,-0.54
12.46,-0.52
12.48,-0.5
12.5,-0.46
12.52,-0.48
12.54,-0.48
12.56,-0.48
12.58,-0.46
12.6,-0.46
12.62,-0.44
12.64,-0.46
12.66,-0.42
12.68,-0.44
12.7,-0.46
12.72,-0.42
12.74,-0.44
12.76,-0.44
12.78,-0.42
12.8,-0.42
12.82,-0.44
12.84,-0.42
12.86,0.92
12.88,0.68
12.9,0.6
12.92,0.56
12.94,0.54
12.96,0.52
12.98,0.5
13.0,0.48
13.02,0.48
13.04,0.46
13.06,0.48
13.08,0.46
13.1,0.46
13.12,0.46
13.14,0.46
13.16,0.44
13.18,0.44
13.2,0.42
13.22,0.4
13.24,0.42
13.26,0.42
13.28,0.44
13.3,0.42
13.32,0.4
13.34,0.4
13.36,-0.92
13.38,-0.68
13.4,-0.6
13.42,-0.54
13.44,-0.54
13.46,-0.52
13.48,-0.48
13.5,-0.5
13.52,-0.48
13.54,-0.48
13.56,-0.46
13.58,-0.46
13.6,-0.44
13.62,-0.46
13.64,-0.44
13.66,-0.44
13.68,-0.42
13.7,-0.44
13.72,-0.42
13.74,-0.42
13.76,-0.44
13.78,-0.4
13.8,-0.42
13.82,-0.42
13.84,-0.42
13.86,0.88
13.88,0.66
13.9,0.64
13.92,0.54
13.94,0.52
13.96,0.52
13.98,0.5
14.0,0.5
14.02,0.5
14.04,0.44
14.06,0.46
14.08,0.44
14.1,0.44
14.12,0.44
14.14,0.46
14.16,0.46
14.18,0.44
14.2,0.4
14.22,0.44
14.24,0.42
14.26,0.42
14.28,0.44
14.3,0.42
14.32,0.42
14.34,0.4
14.36,-0.86
14.38,-0.66
14.4,-0.62
14.42,-0.54
14.44,-0.54
14.46,-0.5
14.48,-0.5
14.5,-0.5
14.52,-0.48
14.54,-0.42
14.56,-0.46
14.58,-0.46
14.6,-0.46
14.62,-0.46
14.64,-0.42
14.66,-0.46
14.68,-0.44
14.7,-0.42
14.72,-0.44
14.74,-0.42
14.76,-0.42
14.78,-0.42
14.8,-0.44
14.82,-0.44
14.84,-0.44
14.86,0.84
14.88,0.66
14.9,0.58
14.92,0.56
14.94,0.52
14.96,0.5
14.98,0.52
15.0,0.48
15.02,0.48
15.04,0.5
15.06,0.46
15.08,0.48
15.1,0.46
15.12,0.46
15.14,0.48
15.16,0.44
15.18,0.44
15.2,0.42
15.22,0.44
15.24,0.42
15.26,0.44
15.28,0.44
15.3,0.44
15.32,0.42
15.34,0.38
15.36,-0.84
15.38,-0.68
15.4,-0.58
15.42,-0.56
15.44,-0.52
15.46,-0.52
15.48,-0.5
15.5,-0.5
15.52,-0.48
15.54,-0.48
15.56,-0.46
15.58,-0.44
15.6,-0.44
15.62,-0.46
15.64,-0.44
15.66,-0.46
15.68,-0.44
15.7,-0.42
15.72,-0.42
15.74,-0.46
15.76,-0.42
15.78,-0.4
15.8,-0.42
15.82,-0.42
15.84,-0.42
15.86,0.8
15.88,0.68
15.9,0.62
15.92,0.54
15.94,0.56
15.96,0.52
15.98,0.5
16.0,0.52
16.02,0.48
16.04,0.46
16.06,0.46
16.08,0.48
16.1,0.44
16.12,0.44
16.14,0.42
16.16,0.42
16.18,0.44
16.2,0.48
16.22,0.44
16.24,0.44
16.26,0.42
16.28,0.4
16.3,0.42
16.32,0.4
16.34,0.42
16.36,-0.82
16.38,-0.66
16.4,-0.58
16.42,-0.56
16.44,-0.56
16.46,-0.52
16.48,-0.48
16.5,-0.5
16.52,-0.48
16.54,-0.48
16.56,-0.46
16.58,-0.46
16.6,-0.48
16.62,-0.44
16.64,-0.46
16.66,-0.44
16.68,-0.44
16.7,-0.44
16.72,-0.44
16.74,-0.42
16.76,-0.42
16.78,-0.42
16.8,-0.42
16.82,-0.4
16.84,-0.4
16.86,0.8
16.88,0.64
16.9,0.56
16.92,0.54
16.94,0.54
16.96,0.52
16.98,0.48
17.0,0.48
17.02,0.46
17.04,0.5
17.06,0.46
17.08,0.48
17.1,0.44
17.12,0.44
17.14,0.48
17.16,0.44
17.18,0.42
17.2,0.42
17.22,0.44
17.24,0.44
17.26,0.4
17.28,0.44
17.3,0.42
17.32,0.4
17.34,0.4
17.36,-0.8
17.38,-0.64
17.4,-0.6
17.42,-0.58
17.44,-0.54
17.46,-0.52
17.48,-0.52
17.5,-0.48
17.52,-0.48
17.54,-0.46
17.56,-0.46
17.58,-0.46
17.6,-0.46
17.62,-0.46
17.64,-0.46
17.66,-0.44
17.68,-0.42
17.7,-0.46
17.72,-0.42
17.74,-0.44
17.76,-0.44
17.78,-0.4
17.8,-0.44
17.82,-0.42
17.84,-0.4
17.86,0.78
17.88,0.64
17.9,0.6
17.92,0.54
17.94,0.52
17.96,0.5
17.98,0.5
18.0,0.46
18.02,0.48
18.04,0.5
18.06,0.46
18.08,0.44
18.1,0.46
18.12,0.46
18.14,0.46
18.16,0.44
18.18,0.42
18.2,0.44
18.22,0.42
18.24,0.4
18.26,0.4
18.28,0.46
18.3,0.42
18.32,0.42
18.34,0.42
18.36,-0.78
18.38,-0.6
18.4,-0.6
18.42,-0.56
18.44,-0.52
18.46,-0.52
18.48,-0.5
18.5,-0.48
18.52,-0.48
18.54,-0.5
18.56,-0.46
18.58,-0.44
18.6,-0.46
18.62,-0.46
18.64,-0.44
18.66,-0.44
18.68,-0.46
18.7,-0.44
18.72,-0.44
18.74,-0.42
18.76,-0.42
18.78,-0.4
18.8,-0.42
18.82,-0.42
18.84,-0.42
18.86,0.78
18.88,0.64
18.9,0.6
18.92,0.54
18.94,0.52
18.96,0.5
18.98,0.48
19.0,0.48
19.02,0.48
19.04,0.46
19.06,0.46
19.08,0.44
19.1,0.42
19.12,0.44
19.14,0.46
19.16,0.42
19.18,0.42
19.2,0.44
19.22,0.42
19.24,0.42
19.26,0.44
19.28,0.44
19.3,0.42
19.32,0.42
19.34,0.42
19.36,-0.78
19.38,-0.66
19.4,-0.58
19.42,-0.56
19.44,-0.52
19.46,-0.52
19.48,-0.52
19.5,-0.5
19.52,-0.46
19.54,-0.48
19.56,-0.46
19.58,-0.46
19.6,-0.46
19.62,-0.46
19.64,-0.46
19.66,-0.44
19.68,-0.42
19.7,-0.44
19.72,-0.44
19.74,-0.42
19.76,-0.44
19.78,-0.42
19.8,-0.42
19.82,-0.4
19.84,-0.4
19.86,0.76
19.88,0.64
19.9,0.58
19.92,0.54
19.94,0.52
19.96,0.5
19.98,0.48
20.0,0.48
20.02,0.48
20.04,0.46
20.06,0.46
20.08,0.48
20.1,0.44
20.12,0.46
20.14,0.42
20.16,0.44
20.18,0.44
20.2,0.44
20.22,0.44
20.24,0.42
20.26,0.42
20.28,0.42
20.3,0.4
20.32,0.42
20.34,0.4
20.36,-0.76
20.38,-0.66
20.4,-0.6
20.42,-0.54
20.44,-0.54
20.46,-0.5
20.48,-0.48
20.5,-0.5
20.52,-0.48
20.54,-0.48
20.56,-0.46
20.58,-0.46
20.6,-0.46
20.62,-0.46
20.64,-0.46
20.66,-0.44
20.68,-0.44
20.7,-0.46
20.72,-0.42
20.74,-0.42
20.76,-0.44
20.78,-0.44
20.8,-0.44
20.82,-0.4
20.84,-0.42
20.86,0.76
20.88,0.64
20.9,0.6
20.92,0.54
20.94,0.52
20.96,0.5
20.98,0.48
21.0,0.48
21.02,0.48
21.04,0.44
21.06,0.46
21.08,0.44
21.1,0.46
21.12,0.44
21.14,0.44
21.16,0.46
21.18,0.42
21.2,0.42
21.22,0.42
21.24,0.4
21.26,0.42
21.28,0.44
21.3,0.42
21.32,0.42
21.34,0.42
21.36,-0.74
21.38,-0.64
21.4,-0.6
21.42,-0.54
21.44,-0.52
21.46,-0.52
21.48,-0.5
21.5,-0.48
21.52,-0.48
21.54,-0.4
21.56,-0.44
21.58,-0.46
21.6,-0.46
21.62,-0.46
21.64,-0.46
21.66,-0.44
21.68,-0.44
21.7,-0.42
21.72,-0.46
21.74,-0.44
21.76,-0.42
21.78,-0.38
21.8,-0.4
21.82,-0.42
21.84,-0.4
21.86,0.72
21.88,0.62
21.9,0.6
21.92,0.54
21.94,0.54
21.96,0.5
21.98,0.5
22.0,0.5
22.02,0.48
22.04,0.46
22.06,0.44
22.08,0.48
22.1,0.42
22.12,0.46
22.14,0.42
22.16,0.44
22.18,0.44
22.2,0.46
22.22,0.42
22.24,0.44
22.26,0.42
22.28,0.44
22.3,0.4
22.32,0.4
22.34,0.4
22.36,-0.72
22.38,-0.64
22.4,-0.56
22.42,-0.58
22.44,-0.52
22.46,-0.5
22.48,-0.5
22.5,-0.48
22.52,-0.5
22.54,-0.48
22.56,-0.46
22.58,-0.46
22.6,-0.46
22.62,-0.46
22.64,-0.46
22.66,-0.46
22.68,-0.42
22.7,-0.42
22.72,-0.42
22.74,-0.4
22.76,-0.42
22.78,-0.4
22.8,-0.4
22.82,-0.42
22.84,-0.42
22.86,0.72
22.88,0.62
22.9,0.6
22.92,0.56
22.94,0.54
22.96,0.54
22.98,0.52
23.0,0.48
23.02,0.48
23.04,0.46
23.06,0.46
23.08,0.46
23.1,0.44
23.12,0.46
23.14,0.44
23.16,0.42
23.18,0.42
23.2,0.42
23.22,0.42
23.24,0.42
23.26,0.44
23.28,0.44
23.3,0.42
23.32,0.4
23.34,0.44
23.36,-0.7
23.38,-0.64
23.4,-0.56
23.42,-0.56
23.44,-0.48
23.46,-0.52
23.48,-0.48
23.5,-0.48
23.52,-0.48
23.54,-0.46
23.56,-0.48
23.58,-0.42
23.6,-0.44
23.62,-0.44
23.64,-0.46
23.66,-0.44
23.68,-0.46
23.7,-0.42
23.72,-0.42
23.74,-0.4
23.76,-0.42
23.78,-0.42
23.8,-0.42
23.82,-0.42
23.84,-0.4
23.86,0.7
23.88,0.58
23.9,0.58
23.92,0.54
23.94,0.52
23.96,0.54
23.98,0.52
24.0,0.48
24.02,0.46
24.04,0.48
24.06,0.46
24.08,0.46
24.1,0.46
24.12,0.44
24.14,0.44
24.16,0.44
24.18,0.44
24.2,0.44
24.22,0.42
24.24,0.42
24.26,0.42
24.28,0.42
24.3,0.42
24.32,0.42
24.34,0.42
24.36,-0.68
24.38,-0.64
24.4,-0.58
24.42,-0.54
24.44,-0.54
24.46,-0.48
24.48,-0.5
24.5,-0.48
24.52,-0.5
24.54,-0.48
24.56,-0.46
24.58,-0.46
24.6,-0.44
24.62,-0.46
24.64,-0.44
24.66,-0.44
24.68,-0.46
24.7,-0.44
24.72,-0.44
24.74,-0.44
24.76,-0.44
24.78,-0.42
24.8,-0.42
24.82,-0.42
24.84,-0.42
24.86,0.7
24.88,0.62
24.9,0.58
24.92,0.54
24.94,0.54
24.96,0.52
24.98,0.5
25.0,0.48
25.02,0.48
25.04,0.44
25.06,0.44
25.08,0.44
25.1,0.46
25.12,0.44
25.14,0.44
25.16,0.46
25.18,0.42
25.2,0.42
25.22,0.4
25.24,0.46
25.26,0.42
25.28,0.42
25.3,0.4
25.32,0.38
25.34,0.42
25.36,-0.7
25.38,-0.58
25.4,-0.58
25.42,-0.56
25.44,-0.54
25.46,-0.48
25.48,-0.48
25.5,-0.48
25.52,-0.48
25.54,-0.48
25.56,-0.46
25.58,-0.46
25.6,-0.44
25.62,-0.46
25.64,-0.44
25.66,-0.4
25.68,-0.44
25.7,-0.44
25.72,-0.44
25.74,-0.44
25.76,-0.44
25.78,-0.42
25.8,-0.42
25.82,-0.42
25.84,1.3
25.86,0.7
25.88,0.62
25.9,0.58
25.92,0.56
25.94,0.52
25.96,0.5
25.98,0.5
26.0,0.48
26.02,0.48
26.04,0.48
26.06,0.44
26.08,0.46
26.1,0.44
26.12,0.44
26.14,0.46
26.16,0.44
26.18,0.42
26.2,0.42
26.22,0.42
26.24,0.42
26.26,0.46
26.28,0.42
26.3,0.42
26.32,0.44
26.34,-1.22
26.36,-0.68
26.38,-0.58
26.4,-0.54
26.42,-0.54
26.44,-0.5
26.46,-0.5
26.48,-0.48
26.5,-0.48
26.52,-0.48
26.54,-0.46
26.56,-0.46
26.58,-0.46
26.6,-0.46
26.62,-0.46
26.64,-0.42
26.66,-0.44
26.68,-0.44
26.7,-0.46
26.72,-0.44
26.74,-0.42
26.76,-0.42
26.78,-0.42
26.8,-0.4
26.82,-0.38
26.84,1.1
26.86,0.68
26.88,0.6
26.9,0.56
26.92,0.54
26.94,0.52
26.96,0.5
26.98,0.5
27.0,0.52
27.02,0.48
27.04,0.48
27.06,0.46
27.08,0.44
27.1,0.46
27.12,0.46
27.14,0.44
27.16,0.44
27.18,0.42
27.2,0.42
27.22,0.44
27.24,0.44
27.26,0.46
27.28,0.44
27.3,0.42
27.32,0.44
27.34,-1.04
27.36,-0.68
27.38,-0.6
27.4,-0.58
27.42,-0.54
27.44,-0.52
27.46,-0.5
27.48,-0.46
27.5,-0.5
27.52,-0.46
27.54,-0.46
27.56,-0.46
27.58,-0.46
27.6,-0.44
27.62,-0.46
27.64,-0.46
27.66,-0.46
27.68,-0.44
27.7,-0.46
27.72,-0.42
27.74,-0.44
27.76,-0.44
27.78,-0.4
27.8,-0.44
27.82,-0.42
27.84,0.98
27.86,0.68
27.88,0.62
27.9,0.56
27.92,0.54
27.94,0.52
27.96,0.5
27.98,0.48
28.0,0.5
28.02,0.46
28.04,0.46
28.06,0.46
28.08,0.46
28.1,0.44
28.12,0.44
28.14,0.42
28.16,0.46
28.18,0.4
28.2,0.42
28.22,0.42
28.24,0.4
28.26,0.42
28.28,0.4
28.3,0.42
28.32,0.42
28.34,-0.98
28.36,-0.68
28.38,-0.62
28.4,-0.54
28.42,-0.54
28.44,-0.52
28.46,-0.5
28.48,-0.5
28.5,-0.48
28.52,-0.48
28.54,-0.46
28.56,-0.46
28.58,-0.46
28.6,-0.46
28.62,-0.46
28.64,-0.46
28.66,-0.44
28.68,-0.44
28.7,-0.42
28.72,-0.4
28.74,-0.44
28.76,-0.42
28.78,-0.44
28.8,-0.44
28.82,-0.44
28.84,0.94
28.86,0.66
28.88,0.62
28.9,0.56
28.92,0.56
28.94,0.52
28.96,0.52
28.98,0.48
29.0,0.5
29.02,0.48
29.04,0.48
29.06,0.48
29.08,0.44
29.1,0.44
29.12,0.42
29.14,0.44
29.16,0.42
29.18,0.42
29.2,0.44
29.22,0.44
29.24,0.44
29.26,0.42
29.28,0.42
29.3,0.4
29.32,0.42
29.34,-0.92
29.36,-0.68
29.38,-0.58
29.4,-0.58
29.42,-0.56
29.44,-0.48
29.46,-0.5
29.48,-0.48
29.5,-0.46
29.52,-0.48
29.54,-0.48
29.56,-0.46
29.58,-0.48
29.6,-0.46
29.62,-0.44
29.64,-0.44
29.66,-0.44
29.68,-0.42
29.7,-0.42
29.72,-0.42
29.74,-0.4
29.76,-0.42
29.78,-0.4
29.8,-0.42
29.82,-0.42
29.84,0.92
29.86,0.66
29.88,0.58
29.9,0.56
29.92,0.54
29.94,0.5
29.96,0.5
29.98,0.48
30.0,0.48
30.02,0.46
30.04,0.48
30.06,0.48
30.08,0.5
30.1,0.46
30.12,0.46
30.14,0.44
30.16,0.44
30.18,0.48
30.2,0.42
30.22,0.4
30.24,0.42
30.26,0.44
30.28,0.42
30.3,0.4
30.32,0.42
30.34,-0.88
30.36,-0.68
30.38,-0.62
30.4,-0.58
30.42,-0.54
30.44,-0.54
30.46,-0.52
30.48,-0.48
30.5,-0.48
30.52,-0.48
30.54,-0.48
30.56,-0.44
30.58,-0.46
30.6,-0.46
30.62,-0.44
30.64,-0.44
30.66,-0.4
30.68,-0.46
30.7,-0.44
30.72,-0.42
30.74,-0.4
30.76,-0.42
30.78,-0.42
30.8,-0.4
30.82,-0.4
30.84,0.88
30.86,0.66
30.88,0.6
30.9,0.56
30.92,0.54
30.94,0.5
30.96,0.52
30.98,0.48
31.0,0.48
31.02,0.48
31.04,0.5
31.06,0.46
31.08,0.46
31.1,0.46
31.12,0.46
31.14,0.42
31.16,0.44
31.18,0.46
31.2,0.42
31.22,0.44
31.24,0.42
31.26,0.42
31.28,0.4
31.3,0.42
31.32,0.42
31.34,-0.86
31.36,-0.68
31.38,-0.62
31.4,-0.56
31.42,-0.54
31.44,-0.5
31.46,-0.48
31.48,-0.48
31.5,-0.46
31.52,-0.46
31.54,-0.44
31.56,-0.46
31.58,-0.46
31.6,-0.46
31.62,-0.46
31.64,-0.46
31.66,-0.42
31.68,-0.44
31.7,-0.44
31.72,-0.44
31.74,-0.44
31.76,-0.42
31.78,-0.38
31.8,-0.42
31.82,-0.42
31.84,0.84
31.86,0.66
31.88,0.6
31.9,0.58
31.92,0.54
31.94,0.52
31.96,0.5
31.98,0.48
32.0,0.5
32.02,0.48
32.04,0.46
32.06,0.44
32.08,0.48
32.1,0.44
32.12,0.44
32.14,0.46
32.16,0.44
32.18,0.44
32.2,0.42
32.22,0.42
32.24,0.42
32.26,0.44
32.28,0.42
32.3,0.42
32.32,0.42
32.34,-0.84
32.36,-0.66
32.38,-0.6
32.4,-0.58
32.42,-0.54
32.44,-0.52
32.46,-0.5
32.48,-0.52
32.5,-0.46
32.52,-0.48
32.54,-0.44
32.56,-0.46
32.58,-0.46
32.6,-0.46
32.62,-0.46
32.64,-0.46
32.66,-0.42
32.68,-0.44
32.7,-0.44
32.72,-0.44
32.74,-0.4
32.76,-0.44
32.78,-0.4
32.8,-0.4
32.82,-0.42
32.84,0.8
32.86,0.66
32.88,0.58
32.9,0.54
32.92,0.54
32.94,0.54
32.96,0.48
32.98,0.48
33.0,0.48
33.02,0.48
33.04,0.48
33.06,0.44
33.08,0.44
33.1,0.46
33.12,0.46
33.14,0.46
33.16,0.42
33.18,0.42
33.2,0.42
33.22,0.46
33.24,0.42
33.26,0.42
33.28,0.4
33.3,0.42
33.32,0.4
33.34,-0.8
33.36,-0.66
33.38,-0.6
33.4,-0.56
33.42,-0.52
33.44,-0.52
33.46,-0.5
33.48,-0.5
33.5,-0.48
33.52,-0.46
33.54,-0.48
33.56,-0.46
33.58,-0.46
33.6,-0.46
33.62,-0.46
33.64,-0.44
33.66,-0.42
33.68,-0.46
33.7,-0.42
33.72,-0.46
33.74,-0.4
33.76,-0.42
33.78,-0.38
33.8,-0.42
33.82,-0.42
33.84,0.78
33.86,0.66
33.88,0.58
33.9,0.56
33.92,0.54
33.94,0.52
33.96,0.5
33.98,0.48
34.0,0.48
34.02,0.48
34.04,0.48
34.06,0.44
34.08,0.48
34.1,0.44
34.12,0.46
34.14,0.46
34.16,0.44
34.18,0.46
34.2,0.44
34.22,0.4
34.24,0.42
34.26,0.4
34.28,0.42
34.3,0.42
34.32,0.4
34.34,-0.78
34.36,-0.64
34.38,-0.56
34.4,-0.54
34.42,-0.52
34.44,-0.52
34.46,-0.5
34.48,-0.5
34.5,-0.46
34.52,-0.48
34.54,-0.48
34.56,-0.46
34.58,-0.42
34.6,-0.46
34.62,-0.46
34.64,-0.42
34.66,-0.44
34.68,-0.44
34.7,-0.46
34.72,-0.42
34.74,-0.46
34.76,-0.42
34.78,-0.4
34.8,-0.4
34.82,-0.4
34.84,0.76
34.86,0.64
34.88,0.56
34.9,0.56
34.92,0.54
34.94,0.52
34.96,0.48
34.98,0.5
35.0,0.48
35.02,0.46
35.04,0.5
35.06,0.46
35.08,0.44
35.1,0.44
35.12,0.46
35.14,0.46
35.16,0.44
35.18,0.42
35.2,0.44
35.22,0.4
35.24,0.44
35.26,0.46
35.28,0.4
35.3,0.42
35.32,0.4
35.34,-0.78
35.36,-0.64
35.38,-0.58
35.4,-0.56
35.42,-0.54
35.44,-0.5
35.46,-0.52
35.48,-0.48
35.5,-0.46
35.52,-0.48
35.54,-0.46
35.56,-0.48
35.58,-0.46
35.6,-0.44
35.62,-0.46
35.64,-0.46
35.66,-0.42
35.68,-0.4
35.7,-0.4
35.72,-0.42
35.74,-0.42
