tiempo,voltaje
9.58,0.4
9.6,0.42
9.62,0.42
9.64,0.42
9.66,0.42
9.68,0.42
9.7,-0.76
9.72,-0.64
9.74,-0.6
9.76,-0.56
9.78,-0.52
9.8,-0.5
9.82,-0.5
9.84,-0.5
9.86,-0.48
9.88,-0.48
9.9,-0.46
9.92,-0.46
9.94,-0.48
9.96,-0.44
9.98,-0.44
10.0,-0.44
10.02,-0.42
10.04,-0.42
10.06,-0.44
10.08,-0.42
10.1,-0.42
10.12,-0.44
10.14,-0.4
10.16,-0.42
10.18,-0.42
10.2,0.76
10.22,0.62
10.24,0.56
10.26,0.56
10.28,0.54
10.3,0.5
10.32,0.52
10.34,0.48
10.36,0.46
10.38,0.46
10.4,0.48
10.42,0.46
10.44,0.5
10.46,0.44
10.48,0.48
10.5,0.42
10.52,0.42
10.54,0.44
10.56,0.44
10.58,0.44
10.6,0.42
10.62,0.42
10.64,0.42
10.66,0.42
10.68,0.38
10.7,-0.78
10.72,-0.64
10.74,-0.6
10.76,-0.56
10.78,-0.54
10.8,-0.5
10.82,-0.48
10.84,-0.48
10.86,-0.5
10.88,-0.46
10.9,-0.48
10.92,-0.46
10.94,-0.46
10.96,-0.46
10.98,-0.44
11.0,-0.44
11.02,-0.4
11.04,-0.46
11.06,-0.44
11.08,-0.42
11.1,-0.42
11.12,-0.42
11.14,-0.4
11.16,-0.42
11.18,-0.44
11.2,0.76
11.22,0.64
11.24,0.6
11.26,0.54
11.28,0.54
11.3,0.52
11.32,0.48
11.34,0.48
11.36,0.48
11.38,0.44
11.4,0.48
11.42,0.44
11.44,0.42
11.46,0.48
11.48,0.44
11.5,0.42
11.52,0.44
11.54,0.42
11.56,0.44
11.58,0.4
11.6,0.42
11.62,0.42
11.64,0.44
11.66,0.42
11.68,0.4
11.7,-0.74
11.72,-0.62
11.74,-0.56
11.76,-0.54
11.78,-0.56
11.8,-0.5
11.82,-0.48
11.84,-0.5
11.86,-0.48
11.88,-0.46
11.9,-0.48
11.92,-0.44
11.94,-0.46
11.96,-0.44
11.98,-0.46
12.0,-0.44
12.02,-0.44
12.04,-0.46
12.06,-0.44
12.08,-0.44
12.1,-0.46
12.12,-0.4
12.14,-0.42
12.16,-0.42
12.18,-0.42
12.2,0.74
12.22,0.62
12.24,0.62
12.26,0.56
12.28,0.54
12.3,0.5
12.32,0.46
12.34,0.48
12.36,0.48
12.38,0.48
12.4,0.46
12.42,0.46
12.44,0.46
12.46,0.44
12.48,0.42
12.5,0.44
12.52,0.44
12.54,0.42
12.56,0.42
12.58,0.44
12.6,0.42
12.62,0.44
12.64,0.42
12.66,0.42
12.68,0.42
12.7,-0.76
12.72,-0.62
12.74,-0.58
12.76,-0.56
12.78,-0.54
12.8,-0.5
12.82,-0.48
12.84,-0.46
12.86,-0.48
12.88,-0.46
12.9,-0.46
12.92,-0.48
12.94,-0.46
12.96,-0.44
12.98,-0.42
13.0,-0.46
13.02,-0.42
13.04,-0.42
13.06,-0.44
13.08,-0.4
13.1,-0.4
13.12,-0.4
13.14,-0.4
13.16,-0.42
13.18,-0.42
13.2,0.72
13.22,0.6
13.24,0.56
13.26,0.54
13.28,0.5
13.3,0.5
13.32,0.48
13.34,0.48
13.36,0.48
13.38,0.46
13.4,0.46
13.42,0.44
13.44,0.44
13.46,0.46
13.48,0.46
13.5,0.42
13.52,0.42
13.54,0.42
13.56,0.42
13.58,0.44
13.6,0.42
13.62,0.4
13.64,0.42
13.66,0.4
13.68,0.42
13.7,-0.7
13.72,-0.62
13.74,-0.58
13.76,-0.54
13.78,-0.52
13.8,-0.52
13.82,-0.5
13.84,-0.48
13.86,-0.48
13.88,-0.48
13.9,-0.46
13.92,-0.46
13.94,-0.46
13.96,-0.42
13.98,-0.44
14.0,-0.42
14.02,-0.46
14.04,-0.42
14.06,-0.42
14.08,-0.44
14.1,-0.46
14.12,-0.42
14.14,-0.46
14.16,-0.4
14.18,-0.44
14.2,0.74
14.22,0.62
14.24,0.56
14.26,0.54
14.28,0.52
14.3,0.52
14.32,0.48
14.34,0.48
14.36,0.48
14.38,0.48
14.4,0.5
14.42,0.46
14.44,0.42
14.46,0.44
14.48,0.42
14.5,0.42
14.52,0.46
14.54,0.42
14.56,0.42
14.58,0.42
14.6,0.42
14.62,0.42
14.64,0.44
14.66,0.4
14.68,0.42
14.7,-0.74
14.72,-0.64
14.74,-0.58
14.76,-0.56
14.78,-0.54
14.8,-0.52
14.82,-0.5
14.84,-0.48
14.86,-0.46
14.88,-0.46
14.9,-0.5
14.92,-0.46
14.94,-0.44
14.96,-0.46
14.98,-0.48
15.0,-0.46
15.02,-0.42
15.04,-0.4
15.06,-0.44
15.08,-0.44
15.1,-0.4
15.12,-0.44
15.14,-0.44
15.16,-0.44
15.18,-0.4
15.2,0.7
15.22,0.62
15.24,0.56
15.26,0.54
15.28,0.54
15.3,0.5
15.32,0.5
15.34,0.52
15.36,0.48
15.38,0.46
15.4,0.46
15.42,0.46
15.44,0.42
15.46,0.44
15.48,0.46
15.5,0.44
15.52,0.42
15.54,0.44
15.56,0.44
15.58,0.42
15.6,0.44
15.62,0.42
15.64,0.4
15.66,0.42
15.68,0.42
15.7,-0.72
15.72,-0.62
15.74,-0.58
15.76,-0.56
15.78,-0.52
15.8,-0.5
15.82,-0.5
15.84,-0.52
15.86,-0.46
15.88,-0.46
15.9,-0.46
15.92,-0.46
15.94,-0.46
15.96,-0.46
15.98,-0.44
16.0,-0.44
16.02,-0.42
16.04,-0.4
16.06,-0.42
16.08,-0.44
16.1,-0.42
16.12,-0.4
16.14,-0.44
16.16,-0.42
16.18,2.04
16.2,0.7
16.22,0.62
16.24,0.56
16.26,0.54
16.28,0.48
16.3,0.5
16.32,0.48
16.34,0.48
16.36,0.48
16.38,0.46
16.4,0.46
16.42,0.46
16.44,0.48
16.46,0.44
16.48,0.42
16.5,0.42
16.52,0.42
16.54,0.42
16.56,0.4
16.58,0.44
16.6,0.42
16.62,0.42
16.64,0.42
16.66,0.42
16.68,-1.42
16.7,-0.7
16.72,-0.62
16.74,-0.56
16.76,-0.56
16.78,-0.54
16.8,-0.5
16.82,-0.48
16.84,-0.48
16.86,-0.48
16.88,-0.46
16.9,-0.46
16.92,-0.46
16.94,-0.46
16.96,-0.46
16.98,-0.46
17.0,-0.44
17.02,-0.42
17.04,-0.4
17.06,-0.44
17.08,-0.44
17.1,-0.4
17.12,-0.42
17.14,-0.44
17.16,-0.4
17.18,1.18
17.2,0.68
17.22,0.6
17.24,0.58
17.26,0.54
17.28,0.52
17.3,0.52
17.32,0.48
17.34,0.52
17.36,0.48
17.38,0.46
17.4,0.44
17.42,0.46
17.44,0.44
17.46,0.46
17.48,0.42
17.5,0.42
17.52,0.46
17.54,0.42
17.56,0.42
17.58,0.4
17.6,0.42
17.62,0.42
17.64,0.4
17.66,0.42
17.68,-1.08
17.7,-0.68
17.72,-0.62
17.74,-0.56
17.76,-0.52
17.78,-0.48
17.8,-0.5
17.82,-0.5
17.84,-0.48
17.86,-0.48
17.88,-0.48
17.9,-0.48
17.92,-0.46
17.94,-0.44
17.96,-0.46
17.98,-0.44
18.0,-0.46
18.02,-0.44
18.04,-0.44
18.06,-0.44
18.08,-0.44
18.1,-0.46
18.12,-0.42
18.14,-0.42
18.16,-0.44
18.18,1.02
18.2,0.7
18.22,0.62
18.24,0.54
18.26,0.52
18.28,0.54
18.3,0.5
18.32,0.5
18.34,0.48
18.36,0.48
18.38,0.46
18.4,0.48
18.42,0.46
18.44,0.44
18.46,0.46
18.48,0.48
18.5,0.46
18.52,0.44
18.54,0.46
18.56,0.42
18.58,0.42
18.6,0.42
18.62,0.42
18.64,0.4
18.66,0.42
18.68,-0.98
18.7,-0.68
18.72,-0.6
18.74,-0.58
18.76,-0.54
18.78,-0.54
18.8,-0.5
18.82,-0.48
18.84,-0.46
18.86,-0.46
18.88,-0.48
18.9,-0.46
18.92,-0.48
18.94,-0.46
18.96,-0.46
18.98,-0.46
19.0,-0.42
19.02,-0.42
19.04,-0.44
19.06,-0.44
19.08,-0.48
19.1,-0.4
19.12,-0.42
19.14,-0.4
19.16,-0.42
19.18,0.96
19.2,0.68
19.22,0.6
19.24,0.58
19.26,0.54
19.28,0.5
19.3,0.5
19.32,0.5
19.34,0.46
19.36,0.46
19.38,0.48
19.4,0.46
19.42,0.44
19.44,0.46
19.46,0.44
19.48,0.44
19.5,0.44
19.52,0.44
19.54,0.42
19.56,0.42
19.58,0.44
19.6,0.42
19.62,0.42
19.64,0.42
19.66,0.42
19.68,-0.94
19.7,-0.66
19.72,-0.58
19.74,-0.58
19.76,-0.56
19.78,-0.54
19.8,-0.5
19.82,-0.5
19.84,-0.44
19.86,-0.46
19.88,-0.46
19.9,-0.46
19.92,-0.46
19.94,-0.42
19.96,-0.46
19.98,-0.44
20.0,-0.44
20.02,-0.44
20.04,-0.4
20.06,-0.42
20.08,-0.46
20.1,-0.42
20.12,-0.42
20.14,-0.4
20.16,-0.42
20.18,0.94
20.2,0.66
20.22,0.6
20.24,0.56
20.26,0.56
20.28,0.5
20.3,0.5
20.32,0.48
20.34,0.5
20.36,0.48
20.38,0.48
20.4,0.48
20.42,0.44
20.44,0.48
20.46,0.46
20.48,0.46
20.5,0.44
20.52,0.44
20.54,0.42
20.56,0.42
20.58,0.42
20.6,0.42
20.62,0.4
20.64,0.42
20.66,0.42
20.68,-0.92
20.7,-0.68
20.72,-0.58
20.74,-0.52
20.76,-0.54
20.78,-0.54
20.8,-0.52
20.82,-0.5
20.84,-0.5
20.86,-0.48
20.88,-0.48
20.9,-0.44
20.92,-0.46
20.94,-0.46
20.96,-0.44
20.98,-0.44
21.0,-0.44
21.02,-0.46
21.04,-0.42
21.06,-0.42
21.08,-0.46
21.1,-0.42
21.12,-0.42
21.14,-0.4
21.16,-0.42
21.18,0.86
21.2,0.66
21.22,0.58
21.24,0.54
21.26,0.54
21.28,0.54
21.3,0.5
21.32,0.48
21.34,0.48
21.36,0.48
21.38,0.46
21.4,0.46
21.42,0.46
21.44,0.46
21.46,0.44
21.48,0.44
21.5,0.44
21.52,0.42
21.54,0.44
21.56,0.42
21.58,0.42
21.6,0.4
21.62,0.42
21.64,0.42
21.66,0.42
21.68,-0.84
21.7,-0.66
21.72,-0.6
21.74,-0.56
21.76,-0.54
21.78,-0.5
21.8,-0.5
21.82,-0.46
21.84,-0.48
21.86,-0.46
21.88,-0.46
21.9,-0.46
21.92,-0.42
21.94,-0.46
21.96,-0.46
21.98,-0.44
22.0,-0.4
22.02,-0.42
22.04,-0.44
22.06,-0.4
22.08,-0.4
22.1,-0.44
22.12,-0.42
22.14,-0.4
22.16,-0.4
22.18,0.86
22.2,0.66
22.22,0.6
22.24,0.58
22.26,0.52
22.28,0.54
22.3,0.5
22.32,0.54
22.34,0.5
22.36,0.46
22.38,0.5
22.4,0.48
22.42,0.44
22.44,0.48
22.46,0.42
22.48,0.48
22.5,0.46
22.52,0.44
22.54,0.44
22.56,0.44
22.58,0.42
22.6,0.42
22.62,0.4
22.64,0.44
22.66,0.44
22.68,-0.84
22.7,-0.66
22.72,-0.58
22.74,-0.56
22.76,-0.54
22.78,-0.5
22.8,-0.5
22.82,-0.48
22.84,-0.46
22.86,-0.48
22.88,-0.48
22.9,-0.46
22.92,-0.46
22.94,-0.46
22.96,-0.46
22.98,-0.44
23.0,-0.46
23.02,-0.46
23.04,-0.44
23.06,-0.44
23.08,-0.4
23.1,-0.4
23.12,-0.38
23.14,-0.42
23.16,-0.42
23.18,0.82
23.2,0.68
23.22,0.58
23.24,0.54
23.26,0.54
23.28,0.5
23.3,0.5
23.32,0.48
23.34,0.48
23.36,0.48
23.38,0.48
23.4,0.46
23.42,0.44
23.44,0.48
23.46,0.46
23.48,0.42
23.5,0.46
23.52,0.42
23.54,0.46
23.56,0.42
23.58,0.4
23.6,0.42
23.62,0.44
23.64,0.4
23.66,0.4
23.68,-0.8
23.7,-0.64
23.72,-0.62
23.74,-0.56
23.76,-0.54
23.78,-0.48
23.8,-0.5
23.82,-0.52
23.84,-0.48
23.86,-0.48
23.88,-0.46
23.9,-0.46
23.92,-0.44
23.94,-0.48
23.96,-0.46
23.98,-0.46
24.0,-0.44
24.02,-0.44
24.04,-0.44
24.06,-0.42
24.08,-0.44
24.1,-0.4
24.12,-0.42
24.14,-0.42
24.16,-0.42
24.18,0.78
24.2,0.64
24.22,0.62
24.24,0.58
24.26,0.54
24.28,0.52
24.3,0.5
24.32,0.52
24.34,0.48
24.36,0.48
24.38,0.46
24.4,0.46
24.42,0.46
24.44,0.46
24.46,0.44
24.48,0.46
24.5,0.44
24.52,0.44
24.54,0.42
24.56,0.42
24.58,0.44
24.6,0.44
24.62,0.42
24.64,0.42
24.66,0.38
24.68,-0.8
24.7,-0.66
24.72,-0.58
24.74,-0.54
24.76,-0.54
24.78,-0.52
24.8,-0.5
24.82,-0.46
24.84,-0.5
24.86,-0.48
24.88,-0.48
24.9,-0.48
24.92,-0.46
24.94,-0.46
24.96,-0.46
24.98,-0.44
25.0,-0.46
25.02,-0.42
25.04,-0.4
25.06,-0.44
25.08,-0.44
25.1,-0.42
25.12,-0.46
25.14,-0.42
25.16,-0.42
25.18,0.8
25.2,0.66
25.22,0.58
25.24,0.54
25.26,0.52
25.28,0.5
25.3,0.5
25.32,0.5
25.34,0.48
25.36,0.46
25.38,0.46
25.4,0.46
25.42,0.48
25.44,0.46
25.46,0.44
25.48,0.46
25.5,0.44
25.52,0.42
25.54,0.44
25.56,0.4
25.58,0.42
25.6,0.42
25.62,0.44
25.64,0.42
25.66,0.4
25.68,-0.78
25.7,-0.64
25.72,-0.58
25.74,-0.54
25.76,-0.54
25.78,-0.52
25.8,-0.48
25.82,-0.48
25.84,-0.5
25.86,-0.46
25.88,-0.46
25.9,-0.46
25.92,-0.44
25.94,-0.44
25.96,-0.44
25.98,-0.46
26.0,-0.42
26.02,-0.44
26.04,-0.4
26.06,-0.4
26.08,-0.42
26.1,-0.44
26.12,-0.42
26.14,-0.44
26.16,-0.42
26.18,0.76
26.2,0.64
26.22,0.58
26.24,0.54
26.26,0.52
26.28,0.52
26.3,0.52
26.32,0.48
26.34,0.48
26.36,0.46
26.38,0.5
26.4,0.46
26.42,0.46
26.44,0.46
26.46,0.44
26.48,0.46
26.5,0.44
26.52,0.42
26.54,0.42
26.56,0.42
26.58,0.42
26.6,0.42
26.62,0.4
26.64,0.42
26.66,0.4
26.68,-0.76
26.7,-0.64
26.72,-0.6
26.74,-0.56
26.76,-0.52
26.78,-0.52
26.8,-0.5
26.82,-0.48
26.84,-0.5
26.86,-0.46
26.88,-0.46
26.9,-0.46
26.92,-0.46
26.94,-0.46
26.96,-0.46
26.98,-0.42
27.0,-0.44
27.02,-0.46
27.04,-0.44
27.06,-0.44
27.08,-0.42
27.1,-0.42
27.12,-0.46
27.14,-0.4
27.16,-0.44
27.18,0.76
27.2,0.64
27.22,0.58
27.24,0.56
27.26,0.54
27.28,0.52
27.3,0.5
27.32,0.5
27.34,0.48
27.36,0.48
27.38,0.44
27.4,0.48
27.42,0.46
27.44,0.46
27.46,0.44
27.48,0.42
27.5,0.44
27.52,0.42
27.54,0.42
27.56,0.44
27.58,0.42
27.6,0.44
27.62,0.4
27.64,0.42
27.66,0.4
27.68,-0.76
27.7,-0.64
27.72,-0.58
27.74,-0.56
27.76,-0.54
27.78,-0.54
27.8,-0.5
27.82,-0.5
27.84,-0.48
27.86,-0.48
27.88,-0.5
27.9,-0.46
27.92,-0.42
27.94,-0.46
27.96,-0.46
27.98,-0.44
28.0,-0.42
28.02,-0.42
28.04,-0.46
28.06,-0.42
28.08,-0.42
28.1,-0.42
28.12,-0.4
28.14,-0.4
28.16,-0.42
28.18,0.74
28.2,0.62
28.22,0.56
28.24,0.54
28.26,0.54
28.28,0.52
28.3,0.5
28.32,0.48
28.34,0.48
28.36,0.48
28.38,0.48
28.4,0.46
28.42,0.46
28.44,0.48
28.46,0.44
28.48,0.42
28.5,0.44
28.52,0.42
28.54,0.46
28.56,0.42
28.58,0.44
28.6,0.42
28.62,0.4
28.64,0.42
28.66,0.42
28.68,-0.72
28.7,-0.64
28.72,-0.56
28.74,-0.54
28.76,-0.52
28.78,-0.52
28.8,-0.5
28.82,-0.46
28.84,-0.46
28.86,-0.48
28.88,-0.46
28.9,-0.44
28.92,-0.46
28.94,-0.46
28.96,-0.44
28.98,-0.44
29.0,-0.44
29.02,-0.42
29.04,-0.44
29.06,-0.42
29.08,-0.42
29.1,-0.4
29.12,-0.42
29.14,-0.42
29.16,-0.44
29.18,0.7
29.2,0.62
29.22,0.58
29.24,0.54
29.26,0.54
29.28,0.48
29.3,0.52
29.32,0.52
29.34,0.46
29.36,0.46
29.38,0.46
29.4,0.46
29.42,0.42
29.44,0.44
29.46,0.44
29.48,0.42
29.5,0.42
29.52,0.46
29.54,0.42
29.56,0.42
29.58,0.44
29.6,0.42
29.62,0.4
29.64,0.42
29.66,0.42
29.68,-0.72
29.7,-0.62
29.72,-0.6
29.74,-0.54
29.76,-0.52
29.78,-0.52
29.8,-0.48
29.82,-0.5
29.84,-0.46
29.86,-0.48
29.88,-0.46
29.9,-0.46
29.92,-0.48
29.94,-0.46
29.96,-0.46
29.98,-0.42
30.0,-0.42
30.02,-0.4
30.04,-0.4
30.06,-0.44
30.08,-0.44
30.1,-0.42
30.12,-0.4
30.14,-0.42
30.16,-0.4
30.18,0.72
30.2,0.64
30.22,0.6
30.24,0.54
30.26,0.52
30.28,0.48
30.3,0.5
30.32,0.5
30.34,0.48
30.36,0.46
30.38,0.48
30.4,0.44
30.42,0.44
30.44,0.44
30.46,0.44
30.48,0.44
30.5,0.42
30.52,0.44
30.54,0.42
30.56,0.42
30.58,0.42
30.6,0.44
30.62,0.42
30.64,0.42
30.66,0.42
30.68,-0.7
30.7,-0.62
30.72,-0.58
30.74,-0.56
30.76,-0.52
30.78,-0.52
30.8,-0.48
30.82,-0.46
30.84,-0.52
30.86,-0.48
30.88,-0.46
30.9,-0.46
30.92,-0.46
30.94,-0.44
30.96,-0.46
30.98,-0.46
31.0,-0.44
31.02,-0.4
31.04,-0.46
31.06,-0.44
31.08,-0.42
31.1,-0.4
31.12,-0.42
31.14,-0.4
31.16,-0.42
31.18,0.7
31.2,0.62
31.22,0.56
31.24,0.56
31.26,0.54
31.28,0.52
31.3,0.48
31.32,0.48
31.34,0.46
31.36,0.44
31.38,0.46
31.4,0.46
31.42,0.44
31.44,0.46
31.46,0.46
31.48,0.42
31.5,0.46
31.52,0.42
31.54,0.48
31.56,0.42
31.58,0.42
31.6,0.42
31.62,0.42
31.64,0.44
31.66,0.4
31.68,-0.72
31.7,-0.62
31.72,-0.56
31.74,-0.58
31.76,-0.52
31.78,-0.48
31.8,-0.5
31.82,-0.48
31.84,-0.48
31.86,-0.46
31.88,-0.48
31.9,-0.46
31.92,-0.46
31.94,-0.44
31.96,-0.44
31.98,-0.42
32.0,-0.42
32.02,-0.42
32.04,-0.44
32.06,-0.42
32.08,-0.44
32.1,-0.42
32.12,-0.44
32.14,-0.4
32.16,1.34
32.18,0.72
32.2,0.62
32.22,0.58
32.24,0.54
32.26,0.52
32.28,0.5
32.3,0.5
32.32,0.48
32.34,0.48
32.36,0.44
32.38,0.48
32.4,0.46
32.42,0.46
32.44,0.46
32.46,0.44
32.48,0.42
32.5,0.42
32.52,0.42
32.54,0.46
32.56,0.4
32.58,0.42
32.6,0.42
32.62,0.42
32.64,0.4
32.66,-1.26
32.68,-0.7
32.7,-0.62
32.72,-0.56
32.74,-0.54
32.76,-0.52
32.78,-0.52
32.8,-0.48
32.82,-0.44
32.84,-0.48
32.86,-0.48
32.88,-0.44
32.9,-0.48
32.92,-0.44
32.94,-0.46
32.96,-0.42
32.98,-0.46
33.0,-0.42
33.02,-0.42
33.04,-0.42
33.06,-0.42
33.08,-0.44
33.1,-0.42
33.12,-0.44
33.14,-0.42
33.16,1.1
33.18,0.68
33.2,0.6
33.22,0.56
33.24,0.54
33.26,0.52
33.28,0.5
33.3,0.52
33.32,0.5
33.34,0.48
33.36,0.48
33.38,0.48
33.4,0.48
33.42,0.46
33.44,0.48
33.46,0.42
33.48,0.42
33.5,0.44
33.52,0.4
33.54,0.4
33.56,0.44
33.58,0.42
33.6,0.44
33.62,0.42
33.64,0.4
33.66,-1.08
33.68,-0.68
33.7,-0.6
33.72,-0.52
33.74,-0.54
33.76,-0.5
33.78,-0.52
33.8,-0.5
33.82,-0.48
33.84,-0.46
33.86,-0.46
33.88,-0.44
33.9,-0.46
33.92,-0.44
33.94,-0.42
33.96,-0.46
33.98,-0.44
34.0,-0.42
34.02,-0.46
34.04,-0.44
34.06,-0.44
34.08,-0.44
34.1,-0.42
34.12,-0.4
34.14,-0.4
34.16,1.0
34.18,0.68
34.2,0.6
34.22,0.56
34.24,0.54
34.26,0.54
34.28,0.52
34.3,0.48
34.32,0.48
34.34,0.5
34.36,0.46
34.38,0.46
34.4,0.46
34.42,0.46
34.44,0.42
34.46,0.44
34.48,0.42
34.5,0.46
34.52,0.44
34.54,0.44
34.56,0.44
34.58,0.42
34.6,0.4
34.62,0.4
34.64,0.44
34.66,-1.0
34.68,-0.68
34.7,-0.6
34.72,-0.56
34.74,-0.56
34.76,-0.52
34.78,-0.5
34.8,-0.5
34.82,-0.46
34.84,-0.46
34.86,-0.48
34.88,-0.44
34.9,-0.46
34.92,-0.46
34.94,-0.44
34.96,-0.46
34.98,-0.44
35.0,-0.44
35.02,-0.44
35.04,-0.44
35.06,-0.42
35.08,-0.42
