tiempo,voltaje
10.44,-1.14
10.46,-1.32
10.48,-1.18
10.5,-0.94
10.52,-0.92
10.54,-1.08
10.56,-1.12
10.58,-1.14
10.6,-0.94
10.62,-0.88
10.64,-1.02
10.66,-1.24
10.68,-1.24
10.7,-0.9
10.72,-0.78
10.74,-0.98
10.76,-1.14
10.78,-1.14
10.8,-0.9
10.82,-0.84
10.84,-0.94
10.86,-1.08
10.88,-1.02
10.9,-0.9
10.92,1.38
10.94,1.02
10.96,0.98
10.98,1.1
11.0,1.16
11.02,1.3
11.04,1.02
11.06,0.96
11.08,0.8
11.1,1.14
11.12,1.16
11.14,1.06
11.16,0.88
11.18,1.02
11.2,1.14
11.22,1.14
11.24,0.98
11.26,0.78
11.28,0.9
11.3,1.14
11.32,1.06
11.34,0.88
11.36,0.74
11.38,1.08
11.4,1.16
11.42,-1.08
11.44,-1.06
11.46,-1.34
11.48,-1.06
11.5,-0.94
11.52,-0.94
11.54,-1.1
11.56,-1.14
11.58,-1.12
11.6,-0.88
11.62,-0.84
11.64,-1.04
11.66,-1.12
11.68,-1.04
11.7,-1.0
11.72,-0.92
11.74,-1.02
11.76,-1.06
11.78,-0.96
11.8,-0.9
11.82,-0.86
11.84,-1.08
11.86,-1.06
11.88,-1.08
11.9,-0.82
11.92,1.26
11.94,1.16
11.96,0.98
11.98,1.06
12.0,1.28
12.02,1.1
12.04,0.96
12.06,0.78
12.08,1.04
12.1,1.14
12.12,0.98
12.14,1.04
12.16,0.76
12.18,1.14
12.2,1.02
12.22,1.08
12.24,0.84
12.26,0.8
12.28,0.84
12.3,1.1
12.32,1.24
12.34,0.82
12.36,0.88
12.38,0.98
12.4,1.12
12.42,-0.94
12.44,-1.16
12.46,-1.4
12.48,-0.96
12.5,-0.88
12.52,-0.9
12.54,-1.2
12.56,-1.28
12.58,-1.22
12.6,-0.96
12.62,-0.98
12.64,-1.12
12.66,-1.14
12.68,-0.96
12.7,-0.8
12.72,-0.94
12.74,-1.06
12.76,-1.3
12.78,-0.98
12.8,-0.84
12.82,-0.76
12.84,-1.1
12.86,-0.96
12.88,-0.98
12.9,-0.84
12.92,1.38
12.94,1.16
12.96,1.14
12.98,1.12
13.0,1.32
13.02,1.18
13.04,1.04
13.06,0.98
13.08,0.98
13.1,1.28
13.12,1.18
13.14,0.88
13.16,0.84
13.18,0.98
13.2,1.1
13.22,1.22
13.24,1.02
13.26,0.88
13.28,1.08
13.3,1.1
13.32,1.12
13.34,0.92
13.36,0.94
13.38,1.0
13.4,1.08
13.42,-1.06
13.44,-1.24
13.46,-1.18
13.48,-1.24
13.5,-0.94
13.52,-1.0
13.54,-1.18
13.56,-1.2
13.58,-1.1
13.6,-1.0
13.62,-1.08
13.64,-1.2
13.66,-1.14
13.68,-0.94
13.7,-0.98
13.72,-0.82
13.74,-1.02
13.76,-1.22
13.78,-0.92
13.8,-0.9
13.82,-1.04
13.84,-1.14
13.86,-1.24
13.88,-1.04
13.9,-0.9
13.92,1.36
13.94,1.08
13.96,0.88
13.98,1.16
14.0,1.24
14.02,1.08
14.04,1.12
14.06,0.98
14.08,0.94
14.1,1.22
14.12,1.2
14.14,0.88
14.16,0.92
14.18,1.06
14.2,1.08
14.22,1.24
14.24,0.96
14.26,0.88
14.28,0.94
14.3,1.18
14.32,1.22
14.34,0.84
14.36,0.88
14.38,0.88
14.4,1.16
14.42,-1.04
14.44,-1.34
14.46,-1.26
14.48,-1.08
14.5,-0.88
14.52,-0.9
14.54,-1.18
14.56,-1.2
14.58,-0.98
14.6,-0.8
14.62,-0.88
14.64,-1.02
14.66,-1.22
14.68,-1.08
14.7,-0.72
14.72,-0.82
14.74,-1.02
14.76,-1.14
14.78,-1.02
14.8,-0.7
14.82,-0.94
14.84,-1.02
14.86,-1.16
14.88,-1.0
14.9,-0.76
14.92,1.38
14.94,1.22
14.96,0.98
14.98,1.1
15.0,1.3
15.02,1.18
15.04,0.88
15.06,0.98
15.08,1.06
15.1,1.26
15.12,0.98
15.14,0.88
15.16,0.82
15.18,1.0
15.2,1.18
15.22,1.1
15.24,0.96
15.26,0.82
15.28,0.94
15.3,1.08
15.32,0.88
15.34,1.02
15.36,0.76
15.38,0.92
15.4,1.18
15.42,-0.98
15.44,-1.3
15.46,-1.24
15.48,-1.14
15.5,-0.9
15.52,-0.98
15.54,-1.26
15.56,-1.22
15.58,-1.02
15.6,-0.84
15.62,-0.76
15.64,-1.18
15.66,-1.1
15.68,-1.02
15.7,-0.84
15.72,-0.92
15.74,-0.98
15.76,-1.06
15.78,-1.06
15.8,-0.78
15.82,-0.82
15.84,-1.02
15.86,-1.14
15.88,-0.96
15.9,-0.8
15.92,1.22
15.94,1.0
15.96,0.98
15.98,1.06
16.0,1.24
16.02,1.12
16.04,0.92
16.06,1.0
16.08,1.14
16.1,1.12
16.12,1.04
16.14,0.98
16.16,0.94
16.18,0.98
16.2,1.1
16.22,1.06
16.24,0.92
16.26,0.84
16.28,0.96
16.3,1.1
16.32,1.22
16.34,0.84
16.36,0.82
16.38,0.9
16.4,1.24
16.42,-1.1
16.44,-1.34
16.46,-1.34
16.48,-1.08
16.5,-0.88
16.52,-0.94
16.54,-1.14
16.56,-1.32
16.58,-1.04
16.6,-0.88
16.62,-0.98
16.64,-1.1
16.66,-1.04
16.68,-0.92
16.7,-0.92
16.72,-0.74
16.74,-1.16
16.76,-0.94
16.78,-0.9
16.8,-0.9
16.82,-0.86
16.84,-1.1
16.86,-1.1
16.88,-0.88
16.9,-0.78
16.92,1.3
16.94,1.02
16.96,0.98
16.98,1.06
17.0,1.14
17.02,1.0
17.04,1.02
17.06,0.96
17.08,1.02
17.1,1.16
17.12,1.12
17.14,0.88
17.16,0.86
17.18,1.02
17.2,1.12
17.22,1.24
17.24,0.82
17.26,0.92
17.28,1.02
17.3,1.22
17.32,1.06
17.34,0.92
17.36,0.74
17.38,0.88
17.4,1.16
17.42,-1.24
17.44,-1.34
17.46,-1.3
17.48,-1.14
17.5,-0.84
17.52,-0.9
17.54,-1.16
17.56,-1.22
17.58,-0.98
17.6,-0.88
17.62,-0.98
17.64,-1.1
17.66,-1.18
17.68,-0.98
17.7,-0.82
17.72,-0.86
17.74,-1.04
17.76,-1.08
17.78,-1.0
17.8,-0.76
17.82,-0.94
17.84,-1.0
17.86,-1.14
17.88,-0.98
17.9,-0.78
17.92,1.22
17.94,1.12
17.96,0.88
17.98,1.06
18.0,1.3
18.02,1.08
18.04,0.92
18.06,0.86
18.08,1.02
18.1,1.18
18.12,1.06
18.14,0.92
18.16,0.86
18.18,0.98
18.2,1.12
18.22,1.14
18.24,0.98
18.26,0.86
18.28,0.92
18.3,1.12
18.32,1.04
18.34,0.98
18.36,0.82
18.38,0.98
18.4,1.12
18.42,-1.1
18.44,-1.26
18.46,-1.22
18.48,-1.04
18.5,-0.94
18.52,-0.9
18.54,-1.16
18.56,-1.14
18.58,-0.98
18.6,-0.84
18.62,-0.94
18.64,-1.14
18.66,-1.22
18.68,-0.96
18.7,-0.74
18.72,-0.8
18.74,-1.08
18.76,-1.24
18.78,-0.98
18.8,-0.8
18.82,-0.72
18.84,-1.04
18.86,-1.18
18.88,-0.86
18.9,-0.78
18.92,1.24
18.94,1.08
18.96,1.02
18.98,1.1
19.0,1.26
19.02,1.08
19.04,1.0
19.06,0.98
19.08,1.04
19.1,1.22
19.12,1.22
19.14,1.06
19.16,0.9
19.18,1.06
19.2,1.16
19.22,1.06
19.24,0.98
19.26,0.9
19.28,1.06
19.3,1.08
19.32,1.12
19.34,0.8
19.36,0.8
19.38,0.98
19.4,1.22
19.42,-1.16
19.44,-1.34
19.46,-1.2
19.48,-1.02
19.5,-0.86
19.52,-1.04
19.54,-1.22
19.56,-1.24
19.58,-1.02
19.6,-0.92
19.62,-0.98
19.64,-1.02
19.66,-1.22
19.68,-0.86
19.7,-0.78
19.72,-0.88
19.74,-1.02
19.76,-1.02
19.78,-1.0
19.8,-0.88
19.82,-0.94
19.84,-1.0
19.86,-1.02
19.88,-0.94
19.9,-0.72
19.92,1.38
19.94,1.08
19.96,0.96
19.98,1.2
20.0,1.32
20.02,1.0
20.04,1.02
20.06,1.0
20.08,1.06
20.1,1.18
20.12,1.16
20.14,0.98
20.16,0.94
20.18,1.14
20.2,1.18
20.22,1.06
20.24,0.88
20.26,0.88
20.28,1.06
20.3,1.1
20.32,0.94
20.34,0.82
20.36,0.78
20.38,0.94
20.4,1.06
20.42,-1.3
20.44,-1.18
20.46,-1.3
20.48,-1.02
20.5,-0.82
20.52,-1.1
20.54,-1.16
20.56,-1.24
20.58,-1.06
20.6,-0.84
20.62,-0.9
20.64,-1.14
20.66,-1.1
20.68,-1.0
20.7,-0.78
20.72,-0.96
20.74,-1.16
20.76,-1.16
20.78,-0.96
20.8,-0.76
20.82,-0.9
20.84,-1.0
20.86,-1.14
20.88,-1.04
20.9,-0.76
20.92,1.36
20.94,1.14
20.96,0.92
20.98,1.12
21.0,1.36
21.02,1.02
21.04,0.9
21.06,0.94
21.08,1.16
21.1,1.34
21.12,0.96
21.14,0.82
21.16,0.92
21.18,1.04
21.2,1.22
21.22,1.12
21.24,0.96
21.26,0.78
21.28,0.98
21.3,1.2
21.32,1.02
21.34,0.98
21.36,0.78
21.38,0.96
21.4,1.16
21.42,-1.2
21.44,-1.18
21.46,-1.24
21.48,-1.04
21.5,-0.92
21.52,-1.1
21.54,-1.08
21.56,-1.12
21.58,-1.0
21.6,-0.86
21.62,-0.98
21.64,-1.24
21.66,-1.24
21.68,-1.04
21.7,-0.66
21.72,-1.06
21.74,-1.02
21.76,-1.18
21.78,-0.86
21.8,-0.78
21.82,-0.88
21.84,-1.02
21.86,-1.04
21.88,-0.88
21.9,-0.7
21.92,1.28
21.94,1.0
21.96,1.02
21.98,1.14
22.0,1.26
22.02,1.2
22.04,0.88
22.06,1.06
22.08,0.98
22.1,1.28
22.12,1.02
22.14,0.92
22.16,0.98
22.18,0.98
22.2,1.18
22.22,0.96
22.24,0.82
22.26,0.9
22.28,0.94
22.3,1.12
22.32,1.12
22.34,0.8
22.36,0.78
22.38,1.02
22.4,1.12
22.42,-1.16
22.44,-1.3
22.46,-1.28
22.48,-1.0
22.5,-0.92
22.52,-0.94
22.54,-1.2
22.56,-1.2
22.58,-1.0
22.6,-0.94
22.62,-0.92
22.64,-1.12
22.66,-1.22
22.68,-0.88
22.7,-0.74
22.72,-0.78
22.74,-1.1
22.76,-0.96
22.78,-0.84
22.8,-0.78
22.82,-0.78
22.84,-1.12
22.86,-1.1
22.88,-0.98
22.9,-0.74
22.92,1.2
22.94,1.04
22.96,0.92
22.98,1.16
23.0,1.22
23.02,1.2
23.04,0.9
23.06,1.02
23.08,1.12
23.1,1.14
23.12,1.04
23.14,1.02
23.16,0.9
23.18,1.14
23.2,1.24
23.22,0.96
23.24,0.84
23.26,0.78
23.28,1.04
23.3,1.22
23.32,1.06
23.34,0.94
23.36,0.78
23.38,1.02
23.4,1.2
23.42,-1.14
23.44,-1.18
23.46,-1.2
23.48,-1.08
23.5,-0.84
23.52,-1.02
23.54,-1.04
23.56,-1.12
23.58,-0.94
23.6,-0.96
23.62,-0.98
23.64,-1.18
23.66,-1.16
23.68,-0.92
23.7,-0.82
23.72,-0.76
23.74,-1.2
23.76,-1.1
23.78,-0.92
23.8,-0.78
23.82,-0.86
23.84,-1.1
23.86,-1.12
23.88,-0.9
23.9,-0.74
23.92,1.3
23.94,1.1
23.96,0.98
23.98,1.12
24.0,1.2
24.02,1.14
24.04,0.92
24.06,0.92
24.08,1.02
24.1,1.22
24.12,0.98
24.14,1.0
24.16,1.02
24.18,0.92
24.2,1.24
24.22,1.02
24.24,1.0
24.26,0.96
24.28,1.02
24.3,1.18
24.32,1.22
24.34,0.92
24.36,0.86
24.38,0.98
24.4,1.04
24.42,-1.16
24.44,-1.1
24.46,-1.18
24.48,-1.0
24.5,-0.88
24.52,-0.94
24.54,-1.12
24.56,-1.1
24.58,-1.04
24.6,-0.88
24.62,-0.94
24.64,-1.22
24.66,-1.22
24.68,-1.02
24.7,-0.82
24.72,-1.0
24.74,-0.98
24.76,-1.08
24.78,-0.94
24.8,-0.7
24.82,-0.96
24.84,-1.0
24.86,-1.1
24.88,-0.94
24.9,-0.82
24.92,1.36
24.94,1.12
24.96,0.92
24.98,1.06
25.0,1.18
25.02,1.16
25.04,0.88
25.06,0.92
25.08,1.06
25.1,1.18
25.12,1.1
25.14,0.86
25.16,0.88
25.18,1.02
25.2,1.04
25.22,1.16
25.24,0.88
25.26,0.8
25.28,1.0
25.3,1.2
25.32,1.06
25.34,0.78
25.36,0.9
25.38,1.0
25.4,1.18
25.42,-1.14
25.44,-1.2
25.46,-1.16
25.48,-1.08
25.5,-0.94
25.52,-0.98
25.54,-1.16
25.56,-1.2
25.58,-1.02
25.6,-0.8
25.62,-0.98
25.64,-0.96
25.66,-1.04
25.68,-1.04
25.7,-0.84
25.72,-0.8
25.74,-1.14
25.76,-1.08
25.78,-1.0
25.8,-0.88
25.82,-0.98
25.84,-1.06
25.86,-1.24
25.88,-0.9
25.9,-0.74
25.92,1.48
25.94,1.06
25.96,1.02
25.98,1.16
26.0,1.22
26.02,1.28
26.04,0.92
26.06,0.96
26.08,1.04
26.1,1.18
26.12,1.12
26.14,1.06
26.16,0.9
26.18,0.98
26.2,1.12
26.22,1.02
26.24,0.78
26.26,0.82
26.28,0.94
26.3,1.1
26.32,1.08
26.34,0.84
26.36,0.78
26.38,1.08
26.4,1.12
26.42,-1.08
26.44,-1.26
26.46,-1.26
26.48,-1.02
26.5,-1.06
26.52,-0.96
26.54,-1.08
26.56,-1.24
26.58,-1.04
26.6,-1.04
26.62,-0.88
26.64,-1.02
26.66,-1.04
26.68,-1.08
26.7,-0.84
26.72,-0.98
26.74,-1.16
26.76,-1.2
26.78,-0.92
26.8,-0.68
26.82,-0.88
26.84,-1.16
26.86,-1.08
26.88,-0.9
26.9,-0.74
26.92,1.28
26.94,1.12
26.96,0.92
26.98,1.14
27.0,1.4
27.02,1.18
27.04,1.0
27.06,0.98
27.08,1.06
27.1,1.26
27.12,1.04
27.14,0.82
27.16,0.98
27.18,0.92
27.2,1.28
27.22,1.18
27.24,1.06
27.26,0.98
27.28,0.96
27.3,1.22
27.32,1.06
27.34,0.88
27.36,0.86
27.38,0.96
27.4,1.08
27.42,-1.3
27.44,-1.22
27.46,-1.34
27.48,-1.1
27.5,-0.88
27.52,-0.98
27.54,-1.1
27.56,-1.26
27.58,-1.0
27.6,-0.82
27.62,-0.96
27.64,-1.18
27.66,-1.14
27.68,-0.98
27.7,-0.9
27.72,-0.82
27.74,-1.04
27.76,-1.08
27.78,-0.94
27.8,-0.8
27.82,-0.88
27.84,-0.98
27.86,-1.16
27.88,-0.94
27.9,-0.78
27.92,1.3
27.94,1.16
27.96,1.04
27.98,1.06
28.0,1.34
28.02,1.18
28.04,0.98
28.06,1.04
28.08,1.02
28.1,1.26
28.12,1.08
28.14,0.92
28.16,0.86
28.18,1.08
28.2,1.18
28.22,1.14
28.24,0.8
28.26,0.82
28.28,0.92
28.3,1.14
28.32,1.18
28.34,0.94
28.36,0.9
28.38,0.94
28.4,1.08
28.42,-1.04
28.44,-1.24
28.46,-1.28
28.48,-0.98
28.5,-0.98
28.52,-1.14
28.54,-1.18
28.56,-1.28
28.58,-1.08
28.6,-0.84
28.62,-0.8
28.64,-1.12
28.66,-1.14
28.68,-0.98
28.7,-0.84
28.72,-0.9
28.74,-0.92
28.76,-1.08
28.78,-0.98
28.8,-0.82
28.82,-0.74
28.84,-0.98
28.86,-1.02
28.88,-0.88
28.9,-0.92
28.92,1.3
28.94,1.04
28.96,0.94
28.98,1.14
29.0,1.1
29.02,1.2
29.04,0.92
29.06,0.94
29.08,1.06
29.1,1.18
29.12,1.16
29.14,0.9
29.16,0.78
29.18,0.98
29.2,1.08
29.22,1.06
29.24,0.88
29.26,0.94
29.28,0.98
29.3,1.12
29.32,1.16
29.34,0.96
29.36,0.8
29.38,0.92
29.4,1.08
29.42,-1.04
29.44,-1.26
29.46,-1.18
29.48,-1.02
29.5,-0.94
29.52,-0.98
29.54,-1.12
29.56,-1.2
29.58,-0.98
29.6,-0.92
29.62,-0.84
29.64,-1.02
29.66,-1.22
29.68,-1.08
29.7,-0.92
29.72,-0.88
29.74,-1.0
29.76,-1.1
29.78,-0.88
29.8,-0.82
29.82,-0.76
29.84,-1.0
29.86,-1.1
29.88,-0.92
29.9,-0.84
29.92,1.24
29.94,1.14
29.96,0.96
29.98,1.14
30.0,1.06
30.02,1.12
30.04,0.9
30.06,0.92
30.08,0.98
30.1,1.18
30.12,1.04
30.14,0.98
30.16,0.84
30.18,1.04
30.2,1.16
30.22,1.06
30.24,0.92
30.26,0.88
30.28,1.06
30.3,1.06
30.32,1.12
30.34,0.88
30.36,0.8
30.38,0.92
30.4,1.02
30.42,-1.06
30.44,-1.16
30.46,-1.2
30.48,-1.12
30.5,-0.98
30.52,-1.14
30.54,-1.1
30.56,-1.24
30.58,-1.08
30.6,-0.88
30.62,-0.92
30.64,-1.06
30.66,-1.22
30.68,-0.94
30.7,-0.8
30.72,-0.86
30.74,-1.04
30.76,-1.14
30.78,-1.12
30.8,-0.86
30.82,-0.88
30.84,-1.08
30.86,-1.2
30.88,-1.1
30.9,-0.82
30.92,1.3
30.94,0.92
30.96,1.02
30.98,1.1
31.0,1.24
31.02,1.14
31.04,1.08
31.06,0.88
31.08,1.06
31.1,1.18
31.12,1.14
31.14,1.04
31.16,0.72
31.18,1.02
31.2,1.16
31.22,1.08
31.24,0.98
31.26,0.88
31.28,0.92
31.3,1.06
31.32,1.08
31.34,0.9
31.36,0.74
31.38,1.0
31.4,1.08
31.42,-1.06
31.44,-1.24
31.46,-1.26
31.48,-1.2
31.5,-0.86
31.52,-0.9
31.54,-1.02
31.56,-1.22
31.58,-1.06
31.6,-0.9
31.62,-0.9
31.64,-1.06
31.66,-1.18
31.68,-1.2
31.7,-0.94
31.72,-0.72
31.74,-1.06
31.76,-1.22
31.78,-1.14
31.8,-0.92
31.82,-0.84
31.84,-1.06
31.86,-1.08
31.88,-1.16
31.9,1.5
31.92,1.4
31.94,1.18
31.96,0.96
31.98,1.14
32.0,1.24
32.02,1.2
32.04,0.98
32.06,0.8
32.08,0.9
32.1,1.14
32.12,1.16
32.14,1.12
32.16,0.86
32.18,1.02
32.2,1.04
32.22,1.32
32.24,1.06
32.26,0.78
32.28,0.84
32.3,1.06
32.32,1.14
32.34,0.82
32.36,0.74
32.38,0.86
32.4,1.08
32.42,-1.04
32.44,-1.14
32.46,-1.32
32.48,-1.3
32.5,-1.04
32.52,-0.8
32.54,-0.98
32.56,-1.12
32.58,-1.18
32.6,-0.84
32.62,-0.98
32.64,-1.02
32.66,-0.96
32.68,-0.98
32.7,-0.94
32.72,-0.84
32.74,-1.0
32.76,-1.14
32.78,-0.9
32.8,-0.86
32.82,-0.82
32.84,-0.92
32.86,-1.28
32.88,-0.98
32.9,1.62
32.92,1.22
32.94,1.04
32.96,0.98
32.98,1.16
33.0,1.22
33.02,1.16
33.04,1.02
33.06,0.78
33.08,0.92
33.1,1.08
33.12,1.18
33.14,1.0
33.16,0.84
33.18,0.9
33.2,1.14
33.22,1.1
33.24,1.0
33.26,0.7
33.28,0.84
33.3,1.1
33.32,1.04
33.34,0.92
33.36,0.8
33.38,0.74
33.4,1.04
33.42,-1.06
33.44,-1.26
33.46,-1.3
33.48,-1.18
33.5,-0.9
33.52,-0.96
33.54,-1.24
33.56,-1.2
33.58,-1.04
33.6,-0.82
33.62,-0.92
33.64,-1.0
33.66,-1.22
33.68,-1.22
33.7,-0.82
33.72,-0.86
33.74,-1.04
33.76,-1.22
33.78,-1.1
33.8,-0.88
33.82,-0.8
33.84,-1.02
33.86,-1.22
33.88,-0.88
33.9,1.74
33.92,1.34
33.94,1.12
33.96,0.92
33.98,1.0
34.0,1.22
34.02,1.16
34.04,1.02
34.06,0.92
34.08,0.98
34.1,1.18
34.12,1.18
34.14,0.9
34.16,0.84
34.18,0.96
34.2,1.12
34.22,1.08
34.24,1.0
34.26,0.88
34.28,0.82
34.3,1.06
34.32,1.1
34.34,0.9
34.36,0.82
34.38,1.0
34.4,1.06
34.42,-1.1
34.44,-1.26
34.46,-1.26
34.48,-1.14
34.5,-0.98
34.52,-0.96
34.54,-1.08
34.56,-1.26
34.58,-1.04
34.6,-0.82
34.62,-0.88
34.64,-1.12
34.66,-1.28
34.68,-0.94
34.7,-0.88
34.72,-0.78
34.74,-1.04
34.76,-1.22
34.78,-1.0
34.8,-0.78
34.82,-0.76
34.84,-1.02
34.86,-1.12
34.88,-1.14
34.9,1.68
34.92,1.36
34.94,1.1
34.96,1.0
34.98,1.02
35.0,1.22
35.02,1.24
35.04,0.96
35.06,0.9
35.08,0.98
35.1,1.14
35.12,1.16
35.14,0.84
35.16,0.92
35.18,0.96
35.2,1.2
35.22,1.08
35.24,0.86
35.26,0.88
