tiempo,voltaje
4.38,-0.46
4.4,-0.96
4.42,-0.68
4.44,0.06
4.46,-0.04
4.48,-0.66
4.5,-0.92
4.52,-0.64
4.54,0.12
4.56,0.08
4.58,0.48
4.6,-0.18
4.62,0.14
4.64,0.78
4.66,0.82
4.68,0.26
4.7,-0.08
4.72,0.14
4.74,0.74
4.76,0.88
4.78,0.32
4.8,-0.2
4.82,0.08
4.84,0.92
4.86,0.76
4.88,0.22
4.9,-0.24
4.92,0.32
4.94,0.86
4.96,0.68
4.98,0.2
5.0,-0.44
5.02,0.34
5.04,0.92
5.06,0.92
5.08,-0.98
5.1,-1.28
5.12,-0.78
5.14,-0.04
5.16,0.16
5.18,-0.52
5.2,-0.96
5.22,-0.44
5.24,0.12
5.26,0.12
5.28,-0.5
5.3,-1.04
5.32,-0.68
5.34,0.1
5.36,0.16
5.38,-0.62
5.4,-1.0
5.42,-0.48
5.44,0.16
5.46,0.3
5.48,-0.68
5.5,-0.78
5.52,-0.82
5.54,0.06
5.56,0.14
5.58,0.32
5.6,-0.06
5.62,0.14
5.64,0.96
5.66,1.0
5.68,0.26
5.7,-0.12
5.72,0.12
5.74,1.0
5.76,0.84
5.78,0.04
5.8,-0.18
5.82,0.16
5.84,0.92
5.86,0.8
5.88,0.06
5.9,-0.14
5.92,0.12
5.94,0.76
5.96,0.66
5.98,0.18
6.0,-0.28
6.02,0.18
6.04,0.86
6.06,0.86
6.08,-0.92
6.1,-1.02
6.12,-0.54
6.14,0.06
6.16,0.1
6.18,-0.7
6.2,-0.84
6.22,-0.74
6.24,0.06
6.26,0.0
6.28,-0.6
6.3,-1.14
6.32,-0.5
6.34,0.1
6.36,-0.08
6.38,-0.66
6.4,-0.88
6.42,-0.54
6.44,0.08
6.46,0.16
6.48,-0.74
6.5,-0.86
6.52,-0.62
6.54,-0.1
6.56,-0.2
6.58,0.42
6.6,-0.14
6.62,0.28
6.64,0.88
6.66,0.86
6.68,0.02
6.7,-0.08
6.72,0.22
6.74,0.88
6.76,0.82
6.78,0.16
6.8,-0.06
6.82,0.32
6.84,0.82
6.86,0.58
6.88,0.24
6.9,-0.22
6.92,0.26
6.94,0.92
6.96,0.7
6.98,0.12
7.0,-0.16
7.02,0.26
7.04,0.82
7.06,0.52
7.08,-0.82
7.1,-1.2
7.12,-0.68
7.14,-0.14
7.16,0.02
7.18,-0.82
7.2,-0.88
7.22,-0.48
7.24,0.02
7.26,-0.04
7.28,-0.68
7.3,-0.8
7.32,-0.58
7.34,-0.08
7.36,0.04
7.38,-0.74
7.4,-1.14
7.42,-0.4
7.44,-0.08
7.46,-0.06
7.48,-0.76
7.5,-0.94
7.52,-0.68
7.54,-0.1
7.56,0.04
7.58,0.4
7.6,-0.06
7.62,0.32
7.64,0.8
7.66,0.78
7.68,0.22
7.7,-0.24
7.72,0.28
7.74,0.84
7.76,0.7
7.78,0.12
7.8,-0.08
7.82,0.28
7.84,0.84
7.86,0.76
7.88,0.16
7.9,-0.16
7.92,0.24
7.94,0.88
7.96,0.74
7.98,-0.06
8.0,-0.14
8.02,0.4
8.04,0.82
8.06,0.56
8.08,-0.94
8.1,-1.14
8.12,-0.76
8.14,0.06
8.16,-0.18
8.18,-0.76
8.2,-0.94
8.22,-0.52
8.24,0.2
8.26,0.12
8.28,-0.74
8.3,-0.92
8.32,-0.54
8.34,0.2
8.36,-0.12
8.38,-0.76
8.4,-0.98
8.42,-0.38
8.44,0.16
8.46,0.08
8.48,-0.58
8.5,-1.04
8.52,-0.3
8.54,0.22
8.56,0.04
8.58,0.42
8.6,-0.14
8.62,0.5
8.64,1.14
8.66,0.5
8.68,0.04
8.7,0.0
8.72,0.54
8.74,1.0
8.76,0.78
8.78,0.08
8.8,-0.14
8.82,0.42
8.84,1.06
8.86,0.6
8.88,-0.02
8.9,-0.34
8.92,0.38
8.94,1.1
8.96,0.78
8.98,0.18
9.0,-0.2
9.02,0.44
9.04,1.16
9.06,0.62
9.08,-0.04
9.1,-0.98
9.12,-0.46
9.14,0.32
9.16,-0.18
9.18,-0.58
9.2,-0.98
9.22,-0.36
9.24,0.26
9.26,-0.2
9.28,-0.8
9.3,-1.06
9.32,-0.3
9.34,0.28
9.36,-0.02
9.38,-0.56
9.4,-0.76
9.42,-0.34
9.44,0.38
9.46,0.04
9.48,-0.74
9.5,-0.86
9.52,-0.34
9.54,0.26
9.56,-0.08
9.58,-0.68
9.6,-0.08
9.62,0.6
9.64,1.08
9.66,0.62
9.68,0.16
9.7,0.04
9.72,0.6
9.74,0.94
9.76,0.86
9.78,0.18
9.8,-0.16
9.82,0.48
9.84,0.98
9.86,0.54
9.88,0.02
9.9,-0.04
9.92,0.36
9.94,0.88
9.96,0.74
9.98,0.1
10.0,-0.08
10.02,0.38
10.04,0.92
10.06,0.66
10.08,0.16
10.1,-1.1
10.12,-0.42
10.14,0.06
10.16,-0.08
10.18,-0.76
10.2,-0.84
10.22,-0.52
10.24,0.02
10.26,0.14
10.28,-0.78
10.3,-0.96
10.32,-0.44
10.34,0.22
10.36,-0.14
10.38,-0.64
10.4,-0.86
10.42,-0.42
10.44,0.04
10.46,0.02
10.48,-0.74
10.5,-0.98
10.52,-0.36
10.54,0.12
10.56,-0.04
10.58,-0.72
10.6,-0.02
10.62,0.28
10.64,0.94
10.66,0.72
10.68,0.1
10.7,-0.12
10.72,0.4
10.74,0.92
10.76,0.78
10.78,-0.02
10.8,-0.08
10.82,0.38
10.84,0.98
10.86,0.84
10.88,0.02
10.9,-0.12
10.92,0.52
10.94,0.9
10.96,0.52
10.98,0.12
11.0,-0.08
11.02,0.48
11.04,0.92
11.06,0.8
11.08,-0.06
11.1,-0.92
11.12,-0.3
11.14,0.1
11.16,-0.2
11.18,-0.94
11.2,-0.98
11.22,-0.42
11.24,0.22
11.26,-0.08
11.28,-0.68
11.3,-0.92
11.32,-0.32
11.34,0.26
11.36,-0.24
11.38,-0.6
11.4,-0.94
11.42,-0.32
11.44,0.26
11.46,-0.2
11.48,-0.72
11.5,-0.82
11.52,-0.34
11.54,0.26
11.56,-0.08
11.58,-0.68
11.6,0.02
11.62,0.64
11.64,1.18
11.66,0.66
11.68,0.12
11.7,-0.08
11.72,0.58
11.74,1.02
11.76,0.92
11.78,-0.04
11.8,-0.02
11.82,0.5
11.84,0.88
11.86,0.66
11.88,-0.08
11.9,-0.16
11.92,0.48
11.94,0.9
11.96,0.58
11.98,0.14
12.0,-0.1
12.02,0.52
12.04,1.0
12.06,0.62
12.08,0.02
12.1,-1.04
12.12,-0.38
12.14,0.16
12.16,-0.18
12.18,-0.72
12.2,-0.68
12.22,-0.2
12.24,0.02
12.26,-0.06
12.28,-0.76
12.3,-0.8
12.32,-0.24
12.34,0.12
12.36,-0.22
12.38,-0.82
12.4,-0.96
12.42,-0.16
12.44,0.1
12.46,-0.1
12.48,-0.78
12.5,-0.74
12.52,-0.12
12.54,0.36
12.56,0.12
12.58,-0.68
12.6,0.16
12.62,0.58
12.64,0.96
12.66,0.48
12.68,0.24
12.7,-0.14
12.72,0.58
12.74,0.94
12.76,0.74
12.78,0.08
12.8,-0.04
12.82,0.72
12.84,0.92
12.86,0.66
12.88,0.04
12.9,0.02
12.92,0.5
12.94,1.06
12.96,0.64
12.98,0.06
13.0,-0.02
13.02,0.6
13.04,0.94
13.06,0.62
13.08,-0.04
13.1,-1.14
13.12,-0.2
13.14,0.04
13.16,0.0
13.18,-0.84
13.2,-0.68
13.22,-0.32
13.24,0.2
13.26,-0.1
13.28,-0.74
13.3,-0.72
13.32,-0.02
13.34,0.16
13.36,-0.02
13.38,-0.9
13.4,-0.72
13.42,-0.14
13.44,0.26
13.46,0.0
13.48,-0.74
13.5,-0.8
13.52,-0.06
13.54,0.04
13.56,-0.06
13.58,-0.8
13.6,-0.04
13.62,0.72
13.64,1.04
13.66,0.56
13.68,-0.02
13.7,-0.12
13.72,0.58
13.74,0.96
13.76,0.54
13.78,-0.02
13.8,-0.04
13.82,0.72
13.84,0.88
13.86,0.6
13.88,-0.06
13.9,-0.08
13.92,0.8
13.94,0.92
13.96,0.62
13.98,-0.14
14.0,0.02
14.02,0.62
14.04,1.0
14.06,0.6
14.08,-0.04
14.1,-0.9
14.12,-0.18
14.14,0.0
14.16,-0.06
14.18,-0.94
14.2,-0.84
14.22,-0.2
14.24,0.14
14.26,-0.16
14.28,-0.88
14.3,-0.88
14.32,-0.28
14.34,0.42
14.36,-0.24
14.38,-0.82
14.4,-0.72
14.42,0.08
14.44,0.12
14.46,-0.28
14.48,-0.8
14.5,-0.6
14.52,0.0
14.54,0.32
14.56,-0.2
14.58,-0.84
14.6,0.2
14.62,0.74
14.64,1.14
14.66,0.54
14.68,0.02
14.7,0.12
14.72,0.9
14.74,0.88
14.76,0.5
14.78,-0.08
14.8,0.02
14.82,0.88
14.84,0.94
14.86,0.4
14.88,-0.02
14.9,-0.12
14.92,0.54
14.94,0.92
14.96,0.46
14.98,0.2
15.0,0.02
15.02,0.82
15.04,1.04
15.06,0.54
15.08,-0.04
15.1,-0.92
15.12,-0.22
15.14,0.06
15.16,-0.44
15.18,-0.94
15.2,-0.8
15.22,0.08
15.24,0.22
15.26,-0.36
15.28,-0.98
15.3,-0.64
15.32,-0.22
15.34,0.2
15.36,-0.3
15.38,-0.98
15.4,-0.7
15.42,-0.04
15.44,0.12
15.46,-0.18
15.48,-1.06
15.5,-0.66
15.52,-0.14
15.54,0.26
15.56,-0.44
15.58,-1.02
15.6,0.22
15.62,0.8
15.64,0.98
15.66,0.58
15.68,-0.14
15.7,-0.12
15.72,0.64
15.74,1.0
15.76,0.6
15.78,-0.14
15.8,0.18
15.82,0.64
15.84,0.94
15.86,0.44
15.88,-0.14
15.9,0.16
15.92,0.9
15.94,0.82
15.96,0.3
15.98,-0.02
16.0,0.26
16.02,0.72
16.04,1.02
16.06,0.3
16.08,-0.06
16.1,-1.08
16.12,-0.28
16.14,0.22
16.16,-0.4
16.18,-1.02
16.2,-0.82
16.22,-0.08
16.24,0.18
16.26,-0.4
16.28,-0.88
16.3,-0.74
16.32,-0.14
16.34,0.06
16.36,-0.46
16.38,-0.96
16.4,-0.76
16.42,-0.12
16.44,0.02
16.46,-0.36
16.48,-1.06
16.5,-0.44
16.52,-0.06
16.54,0.16
16.56,-0.52
16.58,-0.94
16.6,0.58
16.62,0.86
16.64,0.98
16.66,0.3
16.68,-0.24
16.7,0.32
16.72,0.74
16.74,1.0
16.76,0.4
16.78,-0.1
16.8,0.18
16.82,0.74
16.84,0.88
16.86,0.18
16.88,-0.12
16.9,-0.14
16.92,0.86
16.94,0.9
16.96,0.42
16.98,-0.06
17.0,0.22
17.02,0.86
17.04,0.98
17.06,0.26
17.08,-0.26
17.1,-0.88
17.12,-0.24
17.14,0.04
17.16,-0.54
17.18,-1.08
17.2,-0.62
17.22,0.14
17.24,-0.02
17.26,-0.48
17.28,-1.02
17.3,-0.78
17.32,0.16
17.34,-0.12
17.36,-0.64
17.38,-1.16
17.4,-0.7
17.42,0.1
17.44,-0.04
17.46,-0.64
17.48,-1.16
17.5,-0.56
17.52,0.1
17.54,0.08
17.56,-0.5
17.58,-1.12
17.6,0.2
17.62,0.92
17.64,0.82
17.66,0.32
17.68,-0.3
17.7,0.16
17.72,0.84
17.74,0.86
17.76,0.24
17.78,-0.22
17.8,0.24
17.82,0.82
17.84,1.02
17.86,0.26
17.88,-0.18
17.9,0.1
17.92,0.78
17.94,0.82
17.96,0.14
17.98,-0.12
18.0,0.22
18.02,0.82
18.04,0.66
18.06,0.0
18.08,-0.14
18.1,-0.68
18.12,-0.02
18.14,-0.24
18.16,-0.68
18.18,-1.02
18.2,-0.54
18.22,-0.04
18.24,-0.22
18.26,-0.78
18.28,-0.8
18.3,-0.44
18.32,0.06
18.34,0.02
18.36,-0.64
18.38,-0.78
18.4,-0.46
18.42,0.14
18.44,-0.18
18.46,-0.66
18.48,-0.88
18.5,-0.54
18.52,-0.08
18.54,-0.24
18.56,-0.6
18.58,-0.94
18.6,0.42
18.62,0.76
18.64,0.94
18.66,0.08
18.68,-0.14
18.7,0.28
18.72,0.82
18.74,0.88
18.76,0.08
18.78,-0.24
18.8,0.32
18.82,0.88
18.84,0.74
18.86,0.02
18.88,-0.18
18.9,0.42
18.92,0.92
18.94,0.68
18.96,-0.04
18.98,-0.22
19.0,0.46
19.02,1.1
19.04,0.6
19.06,-0.08
19.08,-0.2
19.1,-0.78
19.12,0.08
19.14,-0.06
19.16,-0.78
19.18,-0.98
19.2,-0.54
19.22,0.24
19.24,-0.06
19.26,-0.66
19.28,-0.86
19.3,-0.46
19.32,0.18
19.34,-0.14
19.36,-0.8
19.38,-0.84
19.4,-0.38
19.42,0.06
19.44,0.14
19.46,-0.76
19.48,-0.86
19.5,-0.52
19.52,0.04
19.54,0.26
19.56,-0.74
19.58,-0.94
19.6,0.66
19.62,1.02
19.64,0.78
19.66,0.28
19.68,-0.04
19.7,0.38
19.72,0.86
19.74,0.68
19.76,0.18
19.78,-0.24
19.8,0.4
19.82,0.96
19.84,0.6
19.86,0.12
19.88,-0.06
19.9,0.64
19.92,0.98
19.94,0.78
19.96,-0.04
19.98,-0.06
20.0,0.56
20.02,0.94
20.04,0.36
20.06,0.16
20.08,0.04
20.1,-0.46
20.12,0.12
20.14,-0.16
20.16,-0.94
20.18,-0.84
20.2,-0.3
20.22,0.18
20.24,-0.04
20.26,-0.88
20.28,-1.08
20.3,-0.24
20.32,0.1
20.34,-0.32
20.36,-0.68
20.38,-0.78
20.4,-0.28
20.42,0.22
20.44,0.02
20.46,-0.78
20.48,-0.78
20.5,-0.28
20.52,0.16
20.54,-0.02
20.56,-0.64
20.58,-0.92
20.6,0.88
20.62,1.08
20.64,0.88
20.66,0.1
20.68,-0.06
20.7,0.52
20.72,1.02
20.74,0.86
20.76,0.1
20.78,0.02
20.8,0.54
20.82,1.04
20.84,0.7
20.86,0.0
20.88,0.04
20.9,0.38
20.92,0.94
20.94,0.48
20.96,-0.06
20.98,0.08
21.0,0.42
21.02,0.92
21.04,0.66
21.06,0.06
21.08,-0.08
21.1,-0.36
21.12,0.06
21.14,-0.1
21.16,-0.94
21.18,-0.94
21.2,-0.16
21.22,0.1
21.24,-0.14
21.26,-0.84
21.28,-0.64
21.3,-0.34
21.32,0.1
21.34,-0.08
21.36,-0.74
21.38,-0.74
21.4,-0.04
21.42,0.24
21.44,-0.26
21.46,-0.92
21.48,-0.8
21.5,-0.22
21.52,0.24
21.54,-0.14
21.56,-0.9
21.58,-0.94
21.6,0.9
21.62,1.14
21.64,0.72
21.66,-0.02
21.68,-0.04
21.7,0.76
21.72,0.96
21.74,0.62
21.76,-0.04
21.78,-0.14
21.8,0.52
21.82,1.04
21.84,0.7
21.86,-0.2
21.88,-0.06
21.9,0.76
21.92,1.02
21.94,0.72
21.96,-0.04
21.98,0.0
22.0,0.66
22.02,0.92
22.04,0.8
22.06,0.1
22.08,-0.08
22.1,0.82
22.12,-0.06
22.14,-0.38
22.16,-0.98
22.18,-0.84
22.2,-0.1
22.22,0.16
22.24,-0.16
22.26,-0.96
22.28,-0.8
22.3,-0.24
22.32,0.12
22.34,-0.34
22.36,-0.92
22.38,-0.84
22.4,-0.1
22.42,0.06
22.44,-0.3
22.46,-0.88
22.48,-0.64
22.5,0.02
22.52,0.18
22.54,-0.12
22.56,-0.86
22.58,-0.76
22.6,0.02
22.62,1.32
22.64,0.6
22.66,-0.12
22.68,0.16
22.7,0.64
22.72,0.92
22.74,0.5
22.76,-0.12
22.78,-0.12
22.8,0.74
22.82,1.14
22.84,0.68
22.86,-0.12
22.88,0.06
22.9,0.6
22.92,0.82
22.94,0.6
22.96,0.0
22.98,-0.06
23.0,0.72
23.02,0.88
23.04,0.52
23.06,-0.02
23.08,0.1
23.1,0.64
23.12,0.04
23.14,-0.46
23.16,-0.78
23.18,-0.66
23.2,-0.18
23.22,0.0
23.24,-0.3
23.26,-0.74
23.28,-0.74
23.3,-0.14
23.32,0.2
23.34,-0.14
23.36,-0.64
23.38,-0.74
23.4,0.12
23.42,0.18
23.44,-0.32
23.46,-0.78
23.48,-0.7
23.5,-0.04
23.52,0.22
23.54,-0.36
23.56,-0.86
23.58,-0.5
23.6,-0.08
23.62,1.2
23.64,0.74
23.66,-0.02
23.68,0.32
23.7,0.72
23.72,0.88
23.74,0.5
23.76,-0.06
23.78,-0.04
23.8,0.54
23.82,1.0
23.84,0.38
23.86,-0.16
23.88,-0.06
23.9,0.82
23.92,1.04
23.94,0.42
23.96,-0.16
23.98,0.12
24.0,0.88
24.02,1.04
24.04,0.46
24.06,-0.24
24.08,0.06
24.1,0.64
24.12,-0.08
24.14,-0.42
24.16,-1.18
24.18,-0.66
24.2,-0.12
24.22,0.12
24.24,-0.16
24.26,-1.16
24.28,-0.78
24.3,-0.02
24.32,0.12
24.34,-0.14
24.36,-1.18
24.38,-0.74
24.4,-0.04
24.42,0.22
24.44,-0.16
24.46,-1.06
24.48,-0.78
24.5,0.04
24.52,0.28
24.54,-0.18
24.56,-1.14
24.58,-0.46
24.6,-0.24
24.62,1.12
24.64,0.68
24.66,-0.28
24.68,0.12
24.7,0.8
24.72,0.9
24.74,0.4
24.76,-0.18
24.78,0.08
24.8,0.86
24.82,0.92
24.84,0.4
24.86,-0.14
24.88,0.1
24.9,0.78
24.92,1.1
24.94,0.5
24.96,-0.2
24.98,-0.06
25.0,0.76
25.02,0.92
25.04,0.42
25.06,-0.22
25.08,0.06
25.1,0.62
25.12,0.0
25.14,-0.46
25.16,-1.1
25.18,-0.68
25.2,-0.2
25.22,0.1
25.24,-0.54
25.26,-0.94
25.28,-0.8
25.3,-0.16
25.32,0.18
25.34,-0.42
25.36,-0.88
25.38,-0.68
25.4,-0.22
25.42,0.12
25.44,-0.48
25.46,-0.9
25.48,-0.64
25.5,-0.08
25.52,0.02
25.54,-0.42
25.56,-0.84
25.58,-0.54
25.6,-0.14
25.62,0.9
25.64,0.5
25.66,0.0
25.68,0.04
25.7,0.52
25.72,1.02
25.74,0.52
25.76,0.0
25.78,0.22
25.8,0.82
25.82,0.94
25.84,0.34
25.86,-0.08
25.88,0.04
25.9,0.78
25.92,0.88
25.94,0.26
25.96,-0.08
25.98,0.08
26.0,0.84
26.02,1.04
26.04,0.42
26.06,-0.14
26.08,0.22
26.1,0.72
26.12,-0.04
26.14,-0.54
26.16,-0.96
26.18,-0.8
26.2,-0.08
26.22,0.06
26.24,-0.38
26.26,-1.0
26.28,-0.6
26.3,-0.12
26.32,-0.04
26.34,-0.42
26.36,-0.94
26.38,-0.64
26.4,0.04
26.42,0.18
26.44,-0.46
26.46,-0.94
26.48,-0.62
26.5,0.02
26.52,0.12
26.54,-0.48
26.56,-0.96
26.58,-0.76
26.6,-0.02
26.62,1.22
26.64,0.44
26.66,-0.14
26.68,0.34
26.7,0.9
26.72,0.82
26.74,0.24
26.76,-0.16
26.78,0.16
26.8,0.66
26.82,0.88
26.84,0.4
26.86,-0.16
26.88,0.32
26.9,0.8
26.92,0.88
26.94,0.16
26.96,-0.18
26.98,0.24
27.0,0.7
27.02,0.8
27.04,0.32
27.06,-0.22
27.08,-0.04
27.1,0.62
27.12,-0.16
27.14,-0.52
27.16,-1.22
27.18,-0.52
27.2,0.02
27.22,0.16
27.24,-0.46
27.26,-1.04
27.28,-0.68
27.3,-0.08
27.32,0.02
27.34,-0.58
27.36,-0.96
27.38,-0.88
27.4,-0.04
27.42,0.08
27.44,-0.56
27.46,-1.14
27.48,-0.58
27.5,0.08
27.52,0.04
27.54,-0.46
27.56,-1.0
27.58,-0.66
27.6,0.14
27.62,1.08
27.64,0.44
27.66,-0.14
27.68,0.18
27.7,0.86
27.72,0.84
27.74,0.44
27.76,-0.26
27.78,-0.04
27.8,0.72
27.82,0.86
27.84,0.24
27.86,-0.3
27.88,-0.02
27.9,0.7
27.92,1.06
27.94,0.42
27.96,-0.18
27.98,0.12
28.0,0.64
28.02,0.76
28.04,0.44
28.06,-0.28
28.08,0.16
28.1,0.68
28.12,-0.12
28.14,-0.5
28.16,-1.08
28.18,-0.54
28.2,0.0
28.22,0.08
28.24,-0.42
28.26,-1.04
28.28,-0.86
28.3,-0.12
28.32,0.0
28.34,-0.48
28.36,-0.86
28.38,-0.6
28.4,0.02
28.42,-0.02
28.44,-0.58
28.46,-1.04
28.48,-0.74
28.5,0.06
28.52,0.34
28.54,-0.46
28.56,-0.84
28.58,-0.82
28.6,0.16
28.62,1.04
28.64,0.46
28.66,0.0
28.68,0.28
28.7,0.78
28.72,0.96
28.74,0.48
28.76,-0.04
28.78,0.18
28.8,0.92
28.82,0.86
28.84,0.28
28.86,-0.04
28.88,0.24
28.9,0.74
28.92,0.74
28.94,0.26
28.96,-0.28
28.98,0.36
29.0,0.86
29.02,0.96
29.04,0.26
29.06,-0.36
29.08,0.12
29.1,0.82
29.12,-0.06
29.14,-0.58
29.16,-1.24
29.18,-0.7
29.2,-0.06
29.22,0.16
29.24,-0.6
29.26,-1.14
29.28,-0.5
29.3,0.14
29.32,0.08
29.34,-0.42
29.36,-0.94
29.38,-0.56
29.4,0.08
29.42,0.06
29.44,-0.58
29.46,-0.96
29.48,-0.48
29.5,0.1
29.52,0.06
29.54,-0.5
29.56,-0.74
29.58,-0.58
29.6,-0.06
29.62,0.92
29.64,0.48
29.66,-0.12
29.68,0.24
29.7,0.92
29.72,0.88
29.74,0.34
29.76,-0.22
29.78,0.06
29.8,0.82
29.82,0.98
29.84,0.24
29.86,-0.24
29.88,0.18
29.9,0.9
29.92,0.8
29.94,0.3
29.96,-0.16
29.98,0.34
30.0,0.68
30.02,0.88
30.04,0.22
30.06,-0.26
30.08,0.12
30.1,0.92
30.12,-0.18
30.14,-0.5
30.16,-1.14
30.18,-0.54
30.2,-0.1
30.22,0.1
30.24,-0.6
30.26,-1.1
30.28,-0.62
30.3,0.08
30.32,-0.02
30.34,-0.34
30.36,-0.92
30.38,-0.7
30.4,0.04
30.42,0.12
30.44,-0.54
30.46,-1.0
30.48,-0.54
30.5,-0.06
30.52,0.02
30.54,-0.42
30.56,-1.0
30.58,-0.58
30.6,0.16
30.62,1.12
30.64,0.46
30.66,-0.3
30.68,0.2
30.7,0.9
30.72,0.9
30.74,0.28
30.76,-0.26
30.78,0.18
30.8,0.76
30.82,0.88
30.84,0.22
30.86,-0.36
30.88,0.24
30.9,0.82
30.92,0.8
30.94,0.22
30.96,-0.44
30.98,0.16
31.0,0.6
31.02,0.92
31.04,0.12
31.06,-0.28
31.08,0.14
31.1,0.64
31.12,-0.08
31.14,-0.62
31.16,-1.16
31.18,-0.54
31.2,0.06
31.22,-0.12
31.24,-0.7
31.26,-0.96
31.28,-0.74
31.3,0.08
31.32,0.24
31.34,-0.46
31.36,-1.0
31.38,-0.52
31.4,0.04
31.42,0.02
31.44,-0.46
31.46,-0.88
31.48,-0.64
31.5,-0.04
31.52,0.28
31.54,-0.34
31.56,-0.88
31.58,-0.48
31.6,-0.02
31.62,1.14
31.64,0.32
31.66,-0.06
31.68,0.54
31.7,1.06
31.72,0.92
31.74,0.38
31.76,-0.32
31.78,0.32
31.8,0.82
31.82,0.78
31.84,0.42
31.86,-0.1
31.88,0.18
31.9,0.7
31.92,0.96
31.94,0.26
31.96,-0.08
31.98,0.04
32.0,0.92
32.02,0.86
32.04,0.28
32.06,-0.06
32.08,-0.14
32.1,0.88
32.12,-0.18
32.14,-0.7
32.16,-1.0
32.18,-0.54
32.2,-0.14
32.22,0.08
32.24,-0.48
32.26,-0.96
32.28,-0.66
32.3,-0.08
32.32,0.16
32.34,-0.48
32.36,-0.98
32.38,-0.86
32.4,0.06
32.42,0.12
32.44,-0.54
32.46,-0.86
32.48,-0.74
32.5,-0.06
32.52,0.22
32.54,-0.52
32.56,-0.74
32.58,-0.68
32.6,0.02
32.62,1.1
32.64,0.56
32.66,-0.2
32.68,0.48
32.7,0.84
32.72,0.98
32.74,0.36
32.76,-0.12
32.78,-0.08
32.8,0.7
32.82,0.86
32.84,0.32
32.86,-0.14
32.88,0.1
32.9,0.64
32.92,0.98
32.94,0.36
32.96,-0.12
32.98,0.0
33.0,0.8
33.02,0.88
33.04,0.34
33.06,-0.28
33.08,0.18
33.1,0.9
33.12,-0.14
33.14,-0.64
33.16,-1.1
33.18,-0.92
33.2,0.02
33.22,0.16
33.24,-0.44
33.26,-1.04
33.28,-0.66
33.3,0.04
33.32,0.04
33.34,-0.46
33.36,-0.9
33.38,-0.48
33.4,-0.16
33.42,0.24
33.44,-0.6
33.46,-0.98
33.48,-0.7
33.5,0.1
33.52,0.18
33.54,-0.44
33.56,-0.94
33.58,-0.68
33.6,-0.06
33.62,1.1
33.64,0.34
33.66,-0.04
33.68,0.46
33.7,0.82
33.72,1.06
33.74,0.42
33.76,-0.12
33.78,0.08
33.8,0.82
33.82,1.02
33.84,0.28
33.86,-0.2
33.88,-0.06
33.9,0.68
33.92,0.86
33.94,0.24
33.96,-0.16
33.98,-0.04
34.0,0.68
34.02,0.98
34.04,0.3
34.06,-0.28
34.08,0.3
34.1,0.72
34.12,-0.1
34.14,-0.52
34.16,-1.02
34.18,-0.84
34.2,-0.08
34.22,-0.02
34.24,-0.44
34.26,-1.08
34.28,-0.68
34.3,-0.08
34.32,0.0
34.34,-0.48
34.36,-0.94
34.38,-0.92
34.4,0.04
34.42,0.24
34.44,-0.36
34.46,-0.94
34.48,-0.68
34.5,-0.18
34.52,0.18
34.54,-0.48
34.56,-0.92
34.58,-0.7
34.6,-0.26
34.62,1.22
34.64,0.56
34.66,0.02
34.68,0.08
34.7,0.84
34.72,0.9
34.74,0.48
34.76,-0.14
34.78,0.16
34.8,0.76
34.82,1.06
34.84,0.56
34.86,-0.08
34.88,0.14
34.9,0.8
34.92,1.02
34.94,0.42
34.96,-0.08
