tiempo,voltaje
4.66,0.56
4.68,-0.02
4.7,0.06
4.72,0.86
4.74,0.98
4.76,0.48
4.78,0.04
4.8,0.0
4.82,0.72
4.84,0.98
4.86,0.58
4.88,-0.02
4.9,0.0
4.92,0.72
4.94,0.98
4.96,0.5
4.98,-1.08
5.0,-0.68
5.02,-0.04
5.04,0.12
5.06,-0.4
5.08,-0.92
5.1,-0.68
5.12,-0.14
5.14,0.0
5.16,-0.3
5.18,-0.98
5.2,-0.62
5.22,-0.12
5.24,0.18
5.26,-0.22
5.28,-1.0
5.3,-0.8
5.32,-0.24
5.34,0.12
5.36,-0.24
5.38,-0.98
5.4,-0.76
5.42,-0.12
5.44,0.16
5.46,-0.3
5.48,0.0
5.5,0.16
5.52,0.86
5.54,1.02
5.56,0.42
5.58,-0.18
5.6,0.04
5.62,0.62
5.64,1.06
5.66,0.44
5.68,-0.38
5.7,0.2
5.72,0.84
5.74,1.08
5.76,0.34
5.78,-0.34
5.8,-0.1
5.82,0.66
5.84,0.92
5.86,0.42
5.88,-0.28
5.9,-0.04
5.92,0.6
5.94,0.8
5.96,0.44
5.98,-1.22
6.0,-0.86
6.02,-0.16
6.04,0.06
6.06,-0.42
6.08,-1.16
6.1,-0.92
6.12,-0.08
6.14,0.06
6.16,-0.38
6.18,-1.04
6.2,-0.76
6.22,0.04
6.24,0.22
6.26,-0.44
6.28,-1.06
6.3,-0.66
6.32,-0.12
6.34,0.3
6.36,-0.16
6.38,-1.02
6.4,-0.56
6.42,0.02
6.44,0.18
6.46,-0.34
6.48,-0.1
6.5,0.26
6.52,0.92
6.54,0.96
6.56,0.56
6.58,-0.26
6.6,-0.04
6.62,0.66
6.64,0.86
6.66,0.38
6.68,-0.24
6.7,-0.08
6.72,0.56
6.74,0.92
6.76,0.34
6.78,-0.28
6.8,-0.12
6.82,0.88
6.84,0.8
6.86,0.4
6.88,-0.32
6.9,0.04
6.92,0.52
6.94,0.88
6.96,0.22
6.98,-1.26
7.0,-0.76
7.02,-0.24
7.04,0.1
7.06,-0.56
7.08,-1.12
7.1,-0.9
7.12,-0.02
7.14,0.04
7.16,-0.5
7.18,-1.04
7.2,-0.8
7.22,-0.02
7.24,0.28
7.26,-0.48
7.28,-1.08
7.3,-0.7
7.32,0.0
7.34,0.24
7.36,-0.54
7.38,-1.06
7.4,-0.44
7.42,0.06
7.44,0.18
7.46,-0.48
7.48,-0.04
7.5,0.3
7.52,0.72
7.54,1.06
7.56,0.46
7.58,-0.34
7.6,0.16
7.62,0.6
7.64,1.04
7.66,0.34
7.68,-0.32
7.7,0.06
7.72,0.72
7.74,0.9
7.76,0.38
7.78,-0.24
7.8,0.06
7.82,0.82
7.84,0.84
7.86,0.5
7.88,-0.38
7.9,-0.04
7.92,0.64
7.94,0.92
7.96,0.38
7.98,-1.32
8.0,-0.72
8.02,-0.28
8.04,0.22
8.06,-0.42
8.08,-1.16
8.1,-0.68
8.12,-0.12
8.14,0.16
8.16,-0.28
8.18,-1.1
8.2,-0.82
8.22,-0.08
8.24,0.16
8.26,-0.34
8.28,-0.98
8.3,-0.68
8.32,-0.04
8.34,0.14
8.36,-0.18
8.38,-0.94
8.4,-0.54
8.42,-0.02
8.44,0.16
8.46,-0.34
8.48,-0.06
8.5,0.24
8.52,0.7
8.54,1.02
8.56,0.68
8.58,-0.12
8.6,0.04
8.62,0.76
8.64,1.02
8.66,0.56
8.68,-0.16
8.7,-0.1
8.72,0.66
8.74,0.88
8.76,0.5
8.78,-0.1
8.8,0.22
8.82,0.7
8.84,1.12
8.86,0.6
8.88,-0.18
8.9,-0.02
8.92,0.68
8.94,0.88
8.96,0.48
8.98,-1.02
9.0,-0.92
9.02,-0.04
9.04,0.06
9.06,-0.28
9.08,-0.82
9.1,-0.68
9.12,0.04
9.14,0.06
9.16,-0.18
9.18,-0.78
9.2,-0.54
9.22,-0.1
9.24,0.02
9.26,-0.3
9.28,-0.78
9.3,-0.78
9.32,-0.32
9.34,0.3
9.36,-0.22
9.38,-0.7
9.4,-0.66
9.42,0.0
9.44,0.12
9.46,-0.2
9.48,0.26
9.5,0.26
9.52,0.74
9.54,0.94
9.56,0.7
9.58,0.08
9.6,0.22
9.62,0.64
9.64,0.94
9.66,0.74
9.68,0.04
9.7,0.14
9.72,0.78
9.74,1.1
9.76,0.7
9.78,0.04
9.8,0.14
9.82,0.7
9.84,1.02
9.86,0.5
9.88,-0.06
9.9,-0.1
9.92,0.6
9.94,0.84
9.96,0.52
9.98,-1.02
10.0,-0.68
10.02,-0.24
10.04,0.2
10.06,-0.28
10.08,-0.88
10.1,-0.74
10.12,-0.14
10.14,0.14
10.16,-0.24
10.18,-0.86
10.2,-0.74
10.22,-0.14
10.24,0.16
10.26,-0.08
10.28,-0.92
10.3,-0.9
10.32,-0.1
10.34,0.3
10.36,-0.04
10.38,-0.96
10.4,-0.7
10.42,-0.3
10.44,0.14
10.46,-0.14
10.48,0.08
10.5,0.2
10.52,0.8
10.54,1.16
10.56,0.62
10.58,0.02
10.6,-0.16
10.62,0.76
10.64,0.9
10.66,0.76
10.68,-0.02
10.7,-0.08
10.72,0.46
10.74,0.96
10.76,0.62
10.78,-0.04
10.8,-0.08
10.82,0.46
10.84,0.92
10.86,0.56
10.88,-0.06
10.9,-0.16
10.92,0.64
10.94,0.96
10.96,0.78
10.98,-0.88
11.0,-0.98
11.02,-0.12
11.04,0.3
11.06,-0.18
11.08,-0.82
11.1,-0.86
11.12,-0.14
11.14,0.18
11.16,-0.14
11.18,-0.86
11.2,-0.68
11.22,-0.02
11.24,0.32
11.26,0.12
11.28,-0.86
11.3,-0.68
11.32,-0.04
11.34,0.28
11.36,-0.12
11.38,-0.74
11.4,-0.88
11.42,-0.24
11.44,0.36
11.46,-0.1
11.48,0.4
11.5,0.02
11.52,0.52
11.54,1.06
11.56,0.6
11.58,0.12
11.6,0.1
11.62,0.4
11.64,1.06
11.66,0.74
11.68,0.16
11.7,-0.08
11.72,0.4
11.74,0.98
11.76,0.6
11.78,0.0
11.8,-0.08
11.82,0.52
11.84,0.94
11.86,0.74
11.88,0.2
11.9,-0.14
11.92,0.64
11.94,0.96
11.96,0.54
11.98,-1.06
12.0,-0.86
12.02,-0.2
12.04,0.12
12.06,-0.18
12.08,-0.72
12.1,-0.9
12.12,-0.36
12.14,0.2
12.16,0.16
12.18,-0.68
12.2,-1.06
12.22,-0.14
12.24,0.08
12.26,-0.12
12.28,-0.66
12.3,-0.84
12.32,-0.32
12.34,0.18
12.36,-0.04
12.38,-0.84
12.4,-0.94
12.42,-0.1
12.44,0.34
12.46,-0.06
12.48,0.3
12.5,0.0
12.52,0.66
12.54,1.06
12.56,0.88
12.58,0.32
12.6,-0.08
12.62,0.44
12.64,1.06
12.66,0.92
12.68,0.22
12.7,-0.18
12.72,0.44
12.74,0.94
12.76,0.48
12.78,0.14
12.8,-0.04
12.82,0.4
12.84,0.84
12.86,0.7
12.88,0.12
12.9,-0.28
12.92,0.32
12.94,0.74
12.96,0.66
12.98,-0.92
13.0,-1.1
13.02,-0.5
13.04,0.02
13.06,-0.28
13.08,-0.62
13.1,-0.82
13.12,-0.38
13.14,0.16
13.16,-0.08
13.18,-0.68
13.2,-0.88
13.22,-0.48
13.24,0.14
13.26,-0.16
13.28,-0.54
13.3,-1.02
13.32,-0.46
13.34,0.2
13.36,-0.14
13.38,-0.76
13.4,-0.92
13.42,-0.4
13.44,0.24
13.46,0.06
13.48,0.18
13.5,0.0
13.52,0.46
13.54,1.18
13.56,0.74
13.58,0.06
13.6,-0.1
13.62,0.52
13.64,1.1
13.66,0.82
13.68,0.08
13.7,-0.18
13.72,0.56
13.74,1.08
13.76,0.68
13.78,0.04
13.8,-0.18
13.82,0.4
13.84,1.02
13.86,0.56
13.88,0.16
13.9,-0.12
13.92,0.4
13.94,0.8
13.96,0.6
13.98,-0.94
14.0,-1.16
14.02,-0.52
14.04,-0.02
14.06,-0.22
14.08,-0.56
14.1,-1.18
14.12,-0.64
14.14,-0.1
14.16,-0.18
14.18,-0.64
14.2,-0.96
14.22,-0.48
14.24,0.04
14.26,-0.04
14.28,-0.64
14.3,-0.84
14.32,-0.58
14.34,-0.08
14.36,-0.14
14.38,-0.54
14.4,-0.82
14.42,-0.66
14.44,0.06
14.46,-0.12
14.48,0.24
14.5,-0.14
14.52,0.36
14.54,0.94
14.56,0.7
14.58,0.26
14.6,-0.14
14.62,0.18
14.64,0.86
14.66,0.88
14.68,0.24
14.7,-0.04
14.72,0.26
14.74,0.88
14.76,0.66
14.78,0.08
14.8,-0.38
14.82,0.32
14.84,0.92
14.86,0.76
14.88,0.06
14.9,-0.38
14.92,0.16
14.94,0.96
14.96,0.82
14.98,-0.9
15.0,-1.2
15.02,-0.62
15.04,0.08
15.06,0.16
15.08,-0.64
15.1,-0.86
15.12,-0.66
15.14,0.2
15.16,0.06
15.18,-0.5
15.2,-0.96
15.22,-0.82
15.24,-0.02
15.26,0.0
15.28,-0.66
15.3,-0.94
15.32,-0.74
15.34,-0.14
15.36,0.0
15.38,-0.46
15.4,-1.0
15.42,-0.82
15.44,0.04
15.46,0.06
15.48,0.6
15.5,0.02
15.52,0.22
15.54,0.7
15.56,0.9
15.58,0.28
15.6,-0.06
15.62,-0.04
15.64,0.78
15.66,0.88
15.68,0.4
15.7,-0.02
15.72,0.04
15.74,0.76
15.76,0.98
15.78,0.18
15.8,-0.24
15.82,-0.02
15.84,0.74
15.86,0.84
15.88,0.32
15.9,-0.06
15.92,0.06
15.94,0.76
15.96,0.78
15.98,-0.86
16.0,-1.02
16.02,-0.94
16.04,-0.18
16.06,0.04
16.08,-0.5
16.1,-1.02
16.12,-0.58
16.14,-0.04
16.16,0.12
16.18,-0.58
16.2,-1.04
16.22,-0.5
16.24,-0.14
16.26,0.12
16.28,-0.46
16.3,-1.02
16.32,-0.68
16.34,0.02
16.36,0.18
16.38,-0.5
16.4,-0.84
16.42,-0.6
16.44,0.02
16.46,-0.06
16.48,0.7
16.5,-0.08
16.52,0.2
16.54,0.82
16.56,1.12
16.58,0.56
16.6,-0.18
16.62,0.12
16.64,0.84
16.66,0.96
16.68,0.34
16.7,-0.14
16.72,0.24
16.74,0.62
16.76,1.08
16.78,0.42
16.8,-0.16
16.82,0.08
16.84,0.66
16.86,0.84
16.88,0.42
16.9,-0.18
16.92,0.28
16.94,0.86
16.96,1.0
16.98,0.36
17.0,-1.2
17.02,-0.64
17.04,-0.08
17.06,0.08
17.08,-0.32
17.1,-1.12
17.12,-0.9
17.14,-0.28
17.16,0.06
17.18,-0.22
17.2,-0.92
17.22,-0.76
17.24,0.08
17.26,0.22
17.28,-0.2
17.3,-0.74
17.32,-0.76
17.34,-0.06
17.36,0.2
17.38,-0.28
17.4,-0.78
17.42,-0.74
17.44,-0.18
17.46,0.24
17.48,-0.18
17.5,0.06
17.52,0.26
17.54,0.94
17.56,0.92
17.58,0.76
17.6,-0.16
17.62,0.12
17.64,0.72
17.66,0.9
17.68,0.52
17.7,-0.04
17.72,0.04
17.74,0.76
17.76,0.92
17.78,0.72
17.8,-0.04
17.82,-0.04
17.84,0.72
17.86,0.88
17.88,0.84
17.9,0.0
17.92,-0.24
17.94,0.74
17.96,1.12
17.98,0.68
18.0,-1.02
18.02,-0.86
18.04,-0.12
18.06,0.14
18.08,-0.14
18.1,-0.84
18.12,-0.66
18.14,-0.18
18.16,0.3
18.18,-0.04
18.2,-0.78
18.22,-0.9
18.24,-0.46
18.26,0.06
18.28,-0.2
18.3,-0.78
18.32,-0.92
18.34,-0.2
18.36,0.3
18.38,-0.12
18.4,-0.82
18.42,-1.0
18.44,-0.26
18.46,0.3
18.48,-0.1
18.5,0.08
18.52,0.08
18.54,0.56
18.56,1.02
18.58,0.9
18.6,0.14
18.62,-0.16
18.64,0.58
18.66,1.02
18.68,0.48
18.7,0.16
18.72,0.02
18.74,0.52
18.76,0.86
18.78,0.88
18.8,-0.02
18.82,-0.02
18.84,0.36
18.86,0.96
18.88,0.72
18.9,0.12
18.92,-0.18
18.94,0.4
18.96,0.88
18.98,0.88
19.0,-0.68
19.02,-1.08
19.04,-0.5
19.06,0.14
19.08,-0.36
19.1,-0.64
19.12,-0.98
19.14,-0.36
19.16,0.24
19.18,-0.06
19.2,-0.6
19.22,-0.9
19.24,-0.48
19.26,0.2
19.28,-0.06
19.3,-0.74
19.32,-0.86
19.34,-0.46
19.36,-0.02
19.38,0.02
19.4,-0.68
19.42,-1.02
19.44,-0.5
19.46,-0.06
19.48,-0.16
19.5,0.14
19.52,-0.02
19.54,0.48
19.56,0.9
19.58,0.74
19.6,0.0
19.62,-0.08
19.64,0.12
19.66,0.8
19.68,0.96
19.7,0.08
19.72,-0.1
19.74,0.04
19.76,0.72
19.78,0.88
19.8,0.02
19.82,-0.18
19.84,0.32
19.86,0.94
19.88,0.74
19.9,0.2
19.92,-0.24
19.94,0.22
19.96,0.8
19.98,0.78
20.0,-0.62
20.02,-1.04
20.04,-0.78
20.06,-0.08
20.08,0.08
20.1,-0.64
20.12,-0.96
20.14,-0.68
20.16,-0.02
20.18,0.2
20.2,-0.64
20.22,-0.9
20.24,-0.54
20.26,0.1
20.28,0.22
20.3,-0.34
20.32,-0.94
20.34,-0.8
20.36,0.02
20.38,0.04
20.4,-0.34
20.42,-0.82
20.44,-0.74
20.46,-0.06
20.48,0.0
20.5,0.48
20.52,0.06
20.54,0.34
20.56,0.82
20.58,0.96
20.6,0.44
20.62,-0.1
20.64,0.16
20.66,0.64
20.68,1.06
20.7,0.36
20.72,-0.16
20.74,0.36
20.76,0.78
20.78,1.08
20.8,0.48
20.82,-0.36
20.84,0.04
20.86,0.64
20.88,0.84
20.9,0.52
20.92,-0.12
20.94,-0.18
20.96,0.48
20.98,0.92
21.0,-0.36
21.02,-0.78
21.04,-0.7
21.06,-0.04
21.08,-0.08
21.1,-0.32
21.12,-0.9
21.14,-0.52
21.16,-0.18
21.18,0.12
21.2,-0.22
21.22,-0.96
21.24,-0.84
21.26,-0.08
21.28,0.2
21.3,-0.24
21.32,-0.74
21.34,-0.8
21.36,-0.38
21.38,0.26
21.4,0.0
21.42,-0.68
21.44,-0.82
21.46,-0.08
21.48,0.12
21.5,0.78
21.52,0.14
21.54,0.14
21.56,0.48
21.58,1.02
21.6,0.54
21.62,0.12
21.64,-0.04
21.66,0.54
21.68,1.12
21.7,0.84
21.72,0.26
21.74,0.02
21.76,0.54
21.78,1.0
21.8,0.38
21.82,0.1
21.84,-0.04
21.86,0.54
21.88,0.98
21.9,0.82
21.92,-0.06
21.94,-0.16
21.96,0.42
21.98,0.88
22.0,-0.06
22.02,-0.86
22.04,-1.02
22.06,-0.44
22.08,0.06
22.1,-0.18
22.12,-0.64
22.14,-1.12
22.16,-0.44
22.18,0.26
22.2,-0.1
22.22,-0.64
22.24,-1.02
22.26,-0.56
22.28,0.16
22.3,0.08
22.32,-0.76
22.34,-0.9
22.36,-0.34
22.38,-0.12
22.4,-0.02
22.42,-0.64
22.44,-1.06
22.46,-0.38
22.48,0.06
22.5,0.92
22.52,0.16
22.54,-0.12
22.56,0.18
22.58,0.94
22.6,0.92
22.62,0.08
22.64,-0.04
22.66,0.32
22.68,0.86
22.7,1.06
22.72,0.34
22.74,-0.14
22.76,0.22
22.78,0.78
22.8,0.84
22.82,0.22
22.84,-0.08
22.86,0.1
22.88,0.68
22.9,0.72
22.92,0.4
22.94,-0.24
22.96,0.32
22.98,0.78
23.0,0.0
23.02,-0.68
23.04,-1.0
23.06,-0.68
23.08,0.0
23.1,0.12
23.12,-0.54
23.14,-1.04
23.16,-0.78
23.18,-0.18
23.2,0.18
23.22,-0.34
23.24,-0.94
23.26,-0.54
23.28,0.12
23.3,0.2
23.32,-0.48
23.34,-0.88
23.36,-0.82
23.38,0.06
23.4,0.22
23.42,-0.28
23.44,-0.94
23.46,-0.62
23.48,-0.04
23.5,1.32
23.52,0.66
23.54,-0.24
23.56,0.08
23.58,0.9
23.6,1.0
23.62,0.5
23.64,0.06
23.66,0.08
23.68,0.72
23.7,0.92
23.72,0.58
23.74,0.02
23.76,0.14
23.78,0.9
23.8,0.88
23.82,0.62
23.84,-0.14
23.86,0.02
23.88,0.5
23.9,1.0
23.92,0.72
23.94,-0.12
23.96,-0.18
23.98,0.54
24.0,-0.02
24.02,-0.42
24.04,-1.0
24.06,-0.68
24.08,-0.26
24.1,0.12
24.12,-0.24
24.14,-0.84
24.16,-0.66
24.18,-0.12
24.2,0.2
24.22,-0.04
24.24,-0.74
24.26,-0.76
24.28,-0.3
24.3,0.16
24.32,-0.28
24.34,-0.74
24.36,-0.9
24.38,-0.38
24.4,0.16
24.42,-0.28
24.44,-0.58
24.46,-0.78
24.48,-0.18
24.5,1.22
24.52,0.98
24.54,0.22
24.56,-0.08
24.58,0.46
24.6,0.92
24.62,0.6
24.64,-0.02
24.66,-0.18
24.68,0.38
24.7,0.82
24.72,0.68
24.74,0.3
24.76,-0.12
24.78,0.38
24.8,1.02
24.82,0.74
24.84,0.16
24.86,-0.1
24.88,0.36
24.9,0.96
24.92,0.72
24.94,0.06
24.96,-0.28
24.98,0.26
25.0,-0.18
25.02,0.0
25.04,-0.68
25.06,-1.04
25.08,-0.56
25.1,0.06
25.12,-0.06
25.14,-0.7
25.16,-0.98
25.18,-0.48
25.2,-0.02
25.22,0.12
25.24,-0.76
25.26,-1.0
25.28,-0.66
25.3,0.0
25.32,0.1
25.34,-0.66
25.36,-1.06
25.38,-0.58
25.4,0.02
25.42,0.18
25.44,-0.44
25.46,-0.86
25.48,-0.68
25.5,0.96
25.52,0.82
25.54,0.26
25.56,-0.08
25.58,0.16
25.6,0.86
25.62,0.88
25.64,0.42
25.66,-0.1
25.68,0.12
25.7,0.76
25.72,0.9
25.74,0.36
25.76,-0.12
25.78,0.26
25.8,0.56
25.82,0.96
25.84,0.24
25.86,-0.24
25.88,0.02
25.9,0.66
25.92,0.74
25.94,0.22
25.96,-0.26
25.98,-0.02
26.0,-0.3
26.02,0.02
26.04,-0.46
26.06,-1.0
26.08,-0.76
26.1,-0.02
26.12,0.08
26.14,-0.46
26.16,-0.84
26.18,-0.76
26.2,-0.3
26.22,0.2
26.24,-0.4
26.26,-1.04
26.28,-0.74
26.3,-0.26
26.32,0.06
26.34,-0.28
26.36,-0.98
26.38,-0.66
26.4,-0.14
26.42,0.14
26.44,-0.28
26.46,-0.84
26.48,-0.88
26.5,1.08
26.52,1.14
26.54,0.62
26.56,0.22
26.58,0.22
26.6,0.86
26.62,0.96
26.64,0.68
26.66,-0.06
26.68,0.02
26.7,0.72
26.72,0.98
26.74,0.46
26.76,-0.14
26.78,-0.08
26.8,0.48
26.82,0.94
26.84,0.58
26.86,-0.04
26.88,-0.32
26.9,0.76
26.92,1.0
26.94,0.44
26.96,0.04
26.98,-0.06
27.0,-0.5
27.02,0.16
27.04,-0.08
27.06,-0.86
27.08,-0.78
27.1,-0.44
27.12,0.18
27.14,-0.1
27.16,-0.8
27.18,-0.8
27.2,-0.16
27.22,0.14
27.24,-0.28
27.26,-0.72
27.28,-0.96
27.3,-0.36
27.32,0.1
27.34,0.0
27.36,-0.74
27.38,-0.9
27.4,-0.18
27.42,0.18
27.44,-0.02
27.46,-0.6
27.48,-0.82
27.5,0.74
27.52,1.16
27.54,0.78
27.56,0.24
27.58,0.02
27.6,0.64
27.62,1.0
27.64,0.72
27.66,-0.08
27.68,-0.14
27.7,0.42
27.72,0.9
27.74,0.62
27.76,-0.08
27.78,0.02
27.8,0.52
27.82,0.78
27.84,0.74
27.86,0.26
27.88,-0.28
27.9,0.48
27.92,0.96
27.94,0.76
27.96,0.08
27.98,-0.1
28.0,-0.56
28.02,0.06
28.04,-0.04
28.06,-0.88
28.08,-0.98
28.1,-0.48
28.12,0.3
28.14,-0.08
28.16,-0.64
28.18,-1.08
28.2,-0.58
28.22,0.1
28.24,-0.08
28.26,-0.6
28.28,-1.0
28.3,-0.56
28.32,-0.08
28.34,0.14
28.36,-0.74
28.38,-1.02
28.4,-0.36
28.42,0.12
28.44,0.02
28.46,-0.58
28.48,-0.74
28.5,0.32
28.52,1.06
28.54,0.84
28.56,0.22
28.58,-0.06
28.6,0.22
28.62,0.96
28.64,0.72
28.66,0.42
28.68,-0.08
28.7,0.04
28.72,0.86
28.74,0.92
28.76,0.02
28.78,-0.38
28.8,-0.04
28.82,0.72
28.84,0.94
28.86,0.08
28.88,-0.2
28.9,0.24
28.92,0.84
28.94,0.8
28.96,0.24
28.98,-0.38
29.0,-1.02
29.02,-0.12
29.04,-0.06
29.06,-0.78
29.08,-1.0
29.1,-0.72
29.12,0.02
29.14,0.0
29.16,-0.38
29.18,-1.14
29.2,-0.84
29.22,0.04
29.24,0.12
29.26,-0.56
29.28,-1.02
29.3,-0.68
29.32,-0.14
29.34,0.02
29.36,-0.56
29.38,-1.08
29.4,-0.74
29.42,0.06
29.44,0.22
29.46,-0.54
29.48,-0.88
29.5,0.78
29.52,0.88
29.54,1.06
29.56,0.48
29.58,-0.1
29.6,0.32
29.62,0.76
29.64,0.96
29.66,0.42
29.68,-0.1
29.7,-0.02
29.72,0.56
29.74,0.86
29.76,0.28
29.78,-0.18
29.8,0.0
29.82,0.76
29.84,0.88
29.86,0.4
29.88,-0.1
29.9,0.28
29.92,0.62
29.94,0.82
29.96,0.26
29.98,-0.14
30.0,0.26
30.02,-0.24
30.04,-0.04
30.06,-0.46
30.08,-0.88
30.1,-0.74
30.12,0.04
30.14,0.02
30.16,-0.24
30.18,-1.04
30.2,-0.82
30.22,-0.12
30.24,0.04
30.26,-0.34
30.28,-1.12
30.3,-0.54
30.32,-0.08
30.34,0.12
30.36,-0.24
30.38,-0.94
30.4,-0.84
30.42,0.02
30.44,0.38
30.46,-0.24
30.48,-0.88
30.5,-0.82
30.52,0.74
30.54,1.06
30.56,0.64
30.58,0.08
30.6,0.14
30.62,0.64
30.64,1.0
30.66,0.46
30.68,-0.06
30.7,0.2
30.72,0.62
30.74,0.9
30.76,0.68
30.78,-0.04
30.8,0.12
30.82,0.58
30.84,0.94
30.86,0.52
30.88,-0.1
30.9,0.14
30.92,0.5
30.94,0.84
30.96,0.74
30.98,0.02
31.0,-0.16
31.02,-0.26
31.04,0.08
31.06,-0.28
31.08,-0.98
31.1,-1.14
31.12,-0.28
31.14,0.14
31.16,-0.26
31.18,-0.84
31.2,-0.96
31.22,0.04
31.24,0.38
31.26,-0.14
31.28,-0.86
31.3,-0.88
31.32,0.08
31.34,0.2
31.36,-0.24
31.38,-0.78
31.4,-0.92
31.42,-0.08
31.44,0.12
31.46,-0.08
31.48,-0.68
31.5,-0.74
31.52,0.52
31.54,0.92
31.56,0.8
31.58,0.14
31.6,0.08
31.62,0.62
31.64,0.94
31.66,0.52
31.68,0.02
31.7,-0.04
31.72,0.6
31.74,1.16
31.76,0.62
31.78,-0.04
31.8,-0.1
31.82,0.56
31.84,0.9
31.86,0.82
31.88,0.08
31.9,0.0
31.92,0.58
31.94,1.02
31.96,0.9
31.98,0.12
32.0,-0.16
32.02,-0.44
32.04,0.04
32.06,-0.22
32.08,-0.98
32.1,-0.92
32.12,-0.28
32.14,0.24
32.16,-0.04
32.18,-0.84
32.2,-0.98
32.22,-0.36
32.24,0.12
32.26,0.06
32.28,-0.66
32.3,-0.92
32.32,-0.42
32.34,0.14
32.36,-0.14
32.38,-0.62
32.4,-0.94
32.42,-0.38
32.44,0.12
32.46,-0.24
32.48,-0.72
32.5,-0.86
32.52,0.58
32.54,1.04
32.56,0.58
32.58,0.14
32.6,-0.08
32.62,0.36
32.64,0.9
32.66,0.54
32.68,0.02
32.7,0.02
32.72,0.34
32.74,0.9
32.76,0.54
32.78,0.18
32.8,-0.14
32.82,0.32
32.84,1.02
32.86,0.92
32.88,0.1
32.9,-0.14
32.92,0.42
32.94,1.16
32.96,0.72
32.98,0.16
33.0,-0.18
33.02,-0.52
33.04,0.22
33.06,-0.22
33.08,-0.78
33.1,-1.0
33.12,-0.58
33.14,0.1
33.16,-0.02
33.18,-0.74
33.2,-0.92
33.22,-0.46
33.24,0.06
33.26,0.0
33.28,-0.78
33.3,-0.94
33.32,-0.52
33.34,-0.02
33.36,-0.16
33.38,-0.6
33.4,-0.86
33.42,-0.66
33.44,-0.14
33.46,-0.26
33.48,-0.58
33.5,-1.0
33.52,0.44
33.54,0.78
33.56,0.76
33.58,0.08
33.6,-0.14
33.62,0.32
33.64,0.74
33.66,0.68
33.68,0.3
33.7,-0.22
33.72,0.06
33.74,0.86
33.76,0.74
33.78,0.04
33.8,0.0
33.82,0.14
33.84,0.8
33.86,0.72
33.88,0.26
33.9,-0.08
33.92,0.4
33.94,0.92
33.96,0.92
33.98,0.02
34.0,-0.12
34.02,-0.74
34.04,-0.16
34.06,0.06
34.08,-0.74
34.1,-1.02
34.12,-0.58
34.14,0.02
34.16,0.06
34.18,-0.76
34.2,-0.96
34.22,-0.68
34.24,0.06
34.26,0.22
34.28,-0.66
34.3,-0.9
34.32,-0.44
34.34,0.12
34.36,0.2
34.38,-0.74
34.4,-0.92
34.42,-0.46
34.44,0.02
34.46,0.0
34.48,-0.32
34.5,-0.94
34.52,0.24
34.54,0.92
34.56,0.8
34.58,0.18
34.6,-0.16
34.62,0.06
34.64,0.8
34.66,0.74
34.68,0.18
34.7,-0.12
34.72,0.26
34.74,0.72
34.76,0.86
34.78,0.16
34.8,-0.32
34.82,0.12
34.84,0.68
34.86,0.96
34.88,0.34
34.9,-0.1
34.92,0.26
34.94,0.84
34.96,0.78
34.98,0.18
35.0,-0.28
