tiempo,voltaje
5.4,-0.4
5.42,-0.82
5.44,-0.96
5.46,0.02
5.48,0.12
5.5,-0.32
5.52,-0.78
5.54,-0.8
5.56,-0.14
5.58,0.08
5.6,-0.16
5.62,-0.84
5.64,-0.58
5.66,0.02
5.68,0.12
5.7,-0.26
5.72,-0.92
5.74,-0.66
5.76,0.04
5.78,1.1
5.8,0.62
5.82,-0.26
5.84,0.14
5.86,0.88
5.88,0.96
5.9,0.48
5.92,-0.3
5.94,0.16
5.96,0.82
5.98,0.88
6.0,0.44
6.02,-0.14
6.04,-0.04
6.06,0.6
6.08,1.0
6.1,0.42
6.12,-0.14
6.14,0.0
6.16,0.74
6.18,0.82
6.2,0.46
6.22,-0.06
6.24,0.16
6.26,0.84
6.28,-0.08
6.3,-0.42
6.32,-1.12
6.34,-0.62
6.36,-0.12
6.38,0.02
6.4,-0.58
6.42,-0.96
6.44,-0.78
6.46,-0.3
6.48,0.04
6.5,-0.48
6.52,-0.94
6.54,-0.58
6.56,-0.04
6.58,0.02
6.6,-0.58
6.62,-1.14
6.64,-0.82
6.66,-0.04
6.68,0.14
6.7,-0.5
6.72,-1.12
6.74,-0.68
6.76,-0.1
6.78,1.06
6.8,0.36
6.82,-0.2
6.84,0.1
6.86,0.8
6.88,0.8
6.9,0.3
6.92,-0.14
6.94,0.02
6.96,0.72
6.98,0.92
7.0,0.16
7.02,-0.06
7.04,0.08
7.06,0.84
7.08,0.94
7.1,0.32
7.12,-0.2
7.14,0.0
7.16,0.76
7.18,0.8
7.2,0.12
7.22,-0.12
7.24,0.12
7.26,0.6
7.28,-0.26
7.3,-0.56
7.32,-1.04
7.34,-0.74
7.36,-0.12
7.38,-0.02
7.4,-0.64
7.42,-0.86
7.44,-0.54
7.46,0.0
7.48,0.06
7.5,-0.64
7.52,-0.96
7.54,-0.46
7.56,-0.06
7.58,0.26
7.6,-0.66
7.62,-0.9
7.64,-0.5
7.66,0.0
7.68,0.18
7.7,-0.72
7.72,-1.02
7.74,-0.64
7.76,0.12
7.78,0.98
7.8,0.26
7.82,-0.34
7.84,0.2
7.86,0.96
7.88,0.92
7.9,0.14
7.92,-0.16
7.94,0.24
7.96,0.9
7.98,0.78
8.0,0.02
8.02,-0.08
8.04,0.24
8.06,0.8
8.08,0.56
8.1,0.02
8.12,-0.06
8.14,0.26
8.16,0.76
8.18,0.9
8.2,0.12
8.22,-0.12
8.24,0.26
8.26,0.86
8.28,-0.06
8.3,-0.84
8.32,-1.02
8.34,-0.64
8.36,0.04
8.38,0.08
8.4,-0.58
8.42,-0.98
8.44,-0.5
8.46,0.18
8.48,-0.16
8.5,-0.64
8.52,-0.78
8.54,-0.54
8.56,0.26
8.58,0.08
8.6,-0.62
8.62,-0.96
8.64,-0.34
8.66,0.22
8.68,-0.14
8.7,-0.66
8.72,-0.86
8.74,-0.3
8.76,0.16
8.78,1.06
8.8,0.26
8.82,0.02
8.84,0.52
8.86,0.86
8.88,0.82
8.9,0.08
8.92,-0.14
8.94,0.32
8.96,0.96
8.98,0.92
9.0,0.02
9.02,-0.06
9.04,0.58
9.06,0.98
9.08,0.74
9.1,0.0
9.12,-0.2
9.14,0.54
9.16,0.96
9.18,0.38
9.2,-0.04
9.22,-0.14
9.24,0.56
9.26,0.94
9.28,-0.32
9.3,-0.98
9.32,-0.86
9.34,-0.3
9.36,0.16
9.38,-0.18
9.4,-0.72
9.42,-0.88
9.44,-0.2
9.46,0.32
9.48,-0.28
9.5,-0.86
9.52,-0.98
9.54,-0.36
9.56,0.1
9.58,-0.3
9.6,-0.68
9.62,-0.74
9.64,-0.12
9.66,0.32
9.68,-0.26
9.7,-0.82
9.72,-0.88
9.74,-0.3
9.76,0.34
9.78,0.9
9.8,0.06
9.82,0.08
9.84,0.54
9.86,1.12
9.88,0.84
9.9,-0.02
9.92,0.0
9.94,0.5
9.96,0.96
9.98,0.42
10.0,0.04
10.02,-0.12
10.04,0.7
10.06,0.86
10.08,0.58
10.1,-0.14
10.12,-0.1
10.14,0.58
10.16,1.08
10.18,0.58
10.2,0.04
10.22,-0.04
10.24,0.52
10.26,0.98
10.28,-0.28
10.3,-0.82
10.32,-1.02
10.34,-0.02
10.36,0.24
10.38,-0.16
10.4,-0.84
10.42,-0.88
10.44,-0.1
10.46,0.14
10.48,-0.24
10.5,-0.92
10.52,-0.74
10.54,-0.06
10.56,0.12
10.58,-0.36
10.6,-1.0
10.62,-0.5
10.64,-0.14
10.66,0.08
10.68,-0.28
10.7,-0.58
10.72,-0.74
10.74,0.02
10.76,0.12
10.78,0.66
10.8,0.22
10.82,0.18
10.84,0.88
10.86,1.18
10.88,0.72
10.9,-0.08
10.92,0.02
10.94,0.72
10.96,1.06
10.98,0.54
11.0,-0.18
11.02,-0.06
11.04,0.68
11.06,0.92
11.08,0.56
11.1,-0.34
11.12,0.14
11.14,0.7
11.16,0.84
11.18,0.32
11.2,-0.24
11.22,0.12
11.24,0.8
11.26,0.88
11.28,-0.64
11.3,-1.04
11.32,-0.78
11.34,-0.24
11.36,0.2
11.38,-0.42
11.4,-0.82
11.42,-0.88
11.44,-0.08
11.46,0.16
11.48,-0.44
11.5,-0.82
11.52,-0.56
11.54,0.04
11.56,0.1
11.58,-0.38
11.6,-0.94
11.62,-0.58
11.64,-0.04
11.66,0.06
11.68,-0.54
11.7,-0.94
11.72,-0.76
11.74,0.08
11.76,0.16
11.78,0.5
11.8,-0.22
11.82,0.36
11.84,0.92
11.86,1.02
11.88,0.22
11.9,-0.32
11.92,0.1
11.94,0.94
11.96,1.04
11.98,0.32
12.0,-0.06
12.02,0.32
12.04,0.9
12.06,0.78
12.08,0.32
12.1,-0.36
12.12,0.04
12.14,0.78
12.16,0.74
12.18,0.4
12.2,-0.18
12.22,0.02
12.24,0.74
12.26,0.86
12.28,-0.82
12.3,-1.3
12.32,-0.6
12.34,0.0
12.36,-0.14
12.38,-0.52
12.4,-0.86
12.42,-0.7
12.44,0.12
12.46,-0.02
12.48,-0.74
12.5,-1.06
12.52,-0.46
12.54,-0.06
12.56,0.1
12.58,-0.44
12.6,-0.88
12.62,-0.64
12.64,0.04
12.66,0.18
12.68,-0.56
12.7,-0.82
12.72,-0.64
12.74,0.0
12.76,0.16
12.78,0.52
12.8,-0.16
12.82,0.34
12.84,0.96
12.86,0.84
12.88,0.18
12.9,-0.28
12.92,0.36
12.94,0.84
12.96,0.7
12.98,0.14
13.0,-0.22
13.02,0.22
13.04,0.86
13.06,0.74
13.08,-0.06
13.1,-0.04
13.12,0.22
13.14,0.84
13.16,0.68
13.18,0.02
13.2,-0.16
13.22,0.3
13.24,0.6
13.26,0.84
13.28,-0.76
13.3,-1.08
13.32,-0.64
13.34,-0.14
13.36,-0.04
13.38,-0.6
13.4,-0.86
13.42,-0.62
13.44,0.02
13.46,-0.04
13.48,-0.64
13.5,-0.88
13.52,-0.44
13.54,0.18
13.56,-0.14
13.58,-0.68
13.6,-1.0
13.62,-0.48
13.64,0.34
13.66,0.06
13.68,-0.54
13.7,-0.92
13.72,-0.32
13.74,0.34
13.76,0.0
13.78,0.3
13.8,0.04
13.82,0.3
13.84,1.08
13.86,0.7
13.88,0.26
13.9,-0.02
13.92,0.4
13.94,0.98
13.96,0.56
13.98,0.28
14.0,-0.1
14.02,0.5
14.04,0.82
14.06,0.76
14.08,0.24
14.1,-0.24
14.12,0.46
14.14,0.84
14.16,1.02
14.18,0.06
14.2,-0.04
14.22,0.34
14.24,0.84
14.26,0.56
14.28,-0.92
14.3,-0.98
14.32,-0.4
14.34,0.14
14.36,-0.34
14.38,-0.58
14.4,-0.96
14.42,-0.36
14.44,0.2
14.46,-0.06
14.48,-0.58
14.5,-0.78
14.52,-0.34
14.54,0.24
14.56,0.06
14.58,-0.64
14.6,-0.94
14.62,-0.32
14.64,0.26
14.66,-0.04
14.68,-0.76
14.7,-0.9
14.72,-0.38
14.74,0.28
14.76,-0.08
14.78,0.42
14.8,0.08
14.82,0.66
14.84,0.92
14.86,0.68
14.88,0.04
14.9,-0.06
14.92,0.62
14.94,1.02
14.96,0.62
14.98,-0.08
15.0,-0.08
15.02,0.46
15.04,1.14
15.06,0.7
15.08,-0.02
15.1,0.0
15.12,0.56
15.14,0.92
15.16,0.64
15.18,-0.16
15.2,0.02
15.22,0.46
15.24,1.08
15.26,0.64
15.28,-1.06
15.3,-1.04
15.32,-0.18
15.34,0.06
15.36,-0.2
15.38,-0.76
15.4,-1.06
15.42,-0.32
15.44,0.32
15.46,-0.3
15.48,-0.74
15.5,-0.96
15.52,-0.18
15.54,0.36
15.56,-0.32
15.58,-0.78
15.6,-0.6
15.62,-0.32
15.64,0.06
15.66,-0.3
15.68,-0.86
15.7,-0.48
15.72,0.0
15.74,0.24
15.76,-0.14
15.78,0.12
15.8,0.12
15.82,0.8
15.84,0.96
15.86,0.52
15.88,0.1
15.9,0.08
15.92,0.8
15.94,1.08
15.96,0.68
15.98,0.06
16.0,-0.06
16.02,0.58
16.04,0.84
16.06,0.52
16.08,0.04
16.1,0.18
16.12,0.44
16.14,0.88
16.16,0.52
16.18,-0.18
16.2,-0.14
16.22,0.72
16.24,0.96
16.26,0.34
16.28,-1.32
16.3,-0.98
16.32,-0.06
16.34,0.1
16.36,-0.42
16.38,-1.04
16.4,-0.68
16.42,-0.3
16.44,0.02
16.46,-0.38
16.48,-0.98
16.5,-0.82
16.52,-0.06
16.54,0.18
16.56,-0.18
16.58,-0.98
16.6,-0.54
16.62,-0.08
16.64,0.16
16.66,-0.36
16.68,-1.0
16.7,-0.74
16.72,0.06
16.74,0.2
16.76,-0.4
16.78,-0.88
16.8,0.22
16.82,0.62
16.84,0.94
16.86,0.54
16.88,-0.02
16.9,0.24
16.92,0.74
16.94,0.92
16.96,0.4
16.98,-0.06
17.0,-0.1
17.02,0.82
17.04,0.84
17.06,0.36
17.08,-0.26
17.1,0.16
17.12,0.74
17.14,0.7
17.16,0.26
17.18,-0.3
17.2,0.1
17.22,0.68
17.24,0.84
17.26,0.22
17.28,-0.32
17.3,-0.48
17.32,-0.02
17.34,-0.04
17.36,-0.46
17.38,-1.08
17.4,-0.7
17.42,-0.08
17.44,0.08
17.46,-0.54
17.48,-1.08
17.5,-0.76
17.52,-0.08
17.54,0.14
17.56,-0.46
17.58,-0.84
17.6,-0.74
17.62,0.08
17.64,0.12
17.66,-0.54
17.68,-1.0
17.7,-0.56
17.72,0.1
17.74,0.04
17.76,-0.3
17.78,-0.96
17.8,0.22
17.82,0.92
17.84,0.86
17.86,0.32
17.88,-0.14
17.9,0.38
17.92,0.92
17.94,0.9
17.96,0.28
17.98,-0.32
18.0,0.36
18.02,0.86
18.04,0.78
18.06,0.14
18.08,-0.18
18.1,0.18
18.12,0.82
18.14,0.76
18.16,0.38
18.18,-0.34
18.2,0.22
18.22,0.84
18.24,0.78
18.26,0.32
18.28,-0.22
18.3,-0.7
18.32,-0.18
18.34,0.14
18.36,-0.8
18.38,-1.02
18.4,-0.64
18.42,-0.14
18.44,0.24
18.46,-0.58
18.48,-0.84
18.5,-0.32
18.52,0.08
18.54,0.16
18.56,-0.74
18.58,-0.88
18.6,-0.64
18.62,-0.04
18.64,-0.02
18.66,-0.6
18.68,-1.06
18.7,-0.7
18.72,0.16
18.74,-0.02
18.76,-0.54
18.78,-0.98
18.8,0.22
18.82,1.02
18.84,0.78
18.86,0.04
18.88,-0.14
18.9,0.36
18.92,0.98
18.94,0.62
18.96,0.04
18.98,0.02
19.0,0.28
19.02,0.88
19.04,0.7
19.06,0.2
19.08,-0.18
19.1,0.36
19.12,0.82
19.14,1.04
19.16,0.18
19.18,-0.1
19.2,0.34
19.22,0.78
19.24,0.96
19.26,0.16
19.28,-0.1
19.3,-0.54
19.32,-0.1
19.34,-0.14
19.36,-0.66
19.38,-0.84
19.4,-0.46
19.42,0.16
19.44,0.06
19.46,-0.68
19.48,-1.06
19.5,-0.4
19.52,0.26
19.54,-0.34
19.56,-0.68
19.58,-0.84
19.6,-0.42
19.62,0.28
19.64,-0.04
19.66,-0.62
19.68,-0.9
19.7,-0.48
19.72,0.26
19.74,-0.16
19.76,-0.66
19.78,-0.86
19.8,0.58
19.82,1.08
19.84,0.92
19.86,0.28
19.88,-0.18
19.9,0.42
19.92,0.92
19.94,0.6
19.96,0.14
19.98,-0.26
20.0,0.52
20.02,0.86
20.04,0.76
20.06,0.06
20.08,0.0
20.1,0.36
20.12,0.92
20.14,0.72
20.16,-0.06
20.18,-0.04
20.2,0.36
20.22,0.88
20.24,0.74
20.26,-0.02
20.28,-0.2
20.3,-0.52
20.32,0.1
20.34,-0.22
20.36,-0.8
20.38,-0.92
20.4,-0.22
20.42,0.2
20.44,-0.08
20.46,-0.54
20.48,-0.96
20.5,-0.24
20.52,0.2
20.54,-0.16
20.56,-0.76
20.58,-0.96
20.6,-0.38
20.62,0.24
20.64,-0.22
20.66,-0.68
20.68,-0.82
20.7,-0.3
20.72,0.16
20.74,-0.34
20.76,-0.86
20.78,-0.8
20.8,0.66
20.82,1.02
20.84,0.9
20.86,0.06
20.88,0.06
20.9,0.54
20.92,0.98
20.94,0.72
20.96,0.18
20.98,0.04
21.0,0.58
21.02,1.04
21.04,0.68
21.06,-0.1
21.08,-0.08
21.1,0.44
21.12,1.1
21.14,0.62
21.16,-0.12
21.18,0.12
21.2,0.68
21.22,1.02
21.24,0.48
21.26,-0.08
21.28,0.06
21.3,-0.5
21.32,0.14
21.34,-0.36
21.36,-0.9
21.38,-0.86
21.4,-0.24
21.42,0.36
21.44,-0.24
21.46,-0.96
21.48,-0.94
21.5,-0.16
21.52,0.1
21.54,-0.2
21.56,-0.74
21.58,-1.0
21.6,-0.02
21.62,0.08
21.64,-0.18
21.66,-0.82
21.68,-0.86
21.7,-0.14
21.72,0.2
21.74,-0.14
21.76,-0.72
21.78,-0.74
21.8,0.86
21.82,1.1
21.84,0.74
21.86,0.1
21.88,0.06
21.9,0.66
21.92,1.04
21.94,0.46
21.96,0.02
21.98,0.06
22.0,0.76
22.02,1.08
22.04,0.78
22.06,0.0
22.08,0.24
22.1,0.66
22.12,1.06
22.14,0.54
22.16,-0.02
22.18,0.0
22.2,0.78
22.22,1.08
22.24,0.64
22.26,0.04
22.28,0.02
22.3,-0.34
22.32,0.2
22.34,-0.44
22.36,-0.72
22.38,-0.76
22.4,-0.06
22.42,0.12
22.44,-0.38
22.46,-0.74
22.48,-0.74
22.5,-0.1
22.52,0.06
22.54,-0.32
22.56,-0.84
22.58,-0.48
22.6,0.06
22.62,0.06
22.64,-0.38
22.66,-1.0
22.68,-0.52
22.7,0.04
22.72,0.14
22.74,-0.38
22.76,-1.04
22.78,-0.6
22.8,0.92
22.82,1.02
22.84,0.48
22.86,-0.18
22.88,0.12
22.9,0.8
22.92,0.88
22.94,0.58
22.96,-0.18
22.98,0.3
23.0,0.8
23.02,0.88
23.04,0.38
23.06,-0.18
23.08,0.08
23.1,0.72
23.12,0.88
23.14,0.36
23.16,-0.14
23.18,-0.08
23.2,0.56
23.22,0.96
23.24,0.36
23.26,-0.06
23.28,0.16
23.3,-0.28
23.32,-0.08
23.34,-0.46
23.36,-0.9
23.38,-0.88
23.4,-0.04
23.42,0.06
23.44,-0.54
23.46,-0.86
23.48,-0.66
23.5,0.0
23.52,0.14
23.54,-0.42
23.56,-0.98
23.58,-0.7
23.6,-0.06
23.62,0.1
23.64,-0.42
23.66,-1.08
23.68,-0.78
23.7,0.06
23.72,0.06
23.74,-0.56
23.76,-1.08
23.78,-0.46
23.8,0.84
23.82,0.88
23.84,0.32
23.86,0.02
23.88,0.14
23.9,0.72
23.92,0.92
23.94,0.34
23.96,-0.2
23.98,0.2
24.0,0.68
24.02,0.92
24.04,0.38
24.06,-0.28
24.08,0.06
24.1,0.8
24.12,0.96
24.14,0.34
24.16,-0.2
24.18,0.12
24.2,0.7
24.22,0.86
24.24,0.36
24.26,-0.14
24.28,0.04
24.3,-0.18
24.32,-0.02
24.34,-0.68
24.36,-0.84
24.38,-0.66
24.4,0.06
24.42,-0.12
24.44,-0.8
24.46,-0.86
24.48,-0.44
24.5,0.12
24.52,0.02
24.54,-0.54
24.56,-1.0
24.58,-0.64
24.6,0.12
24.62,0.12
24.64,-0.44
24.66,-1.1
24.68,-0.6
24.7,-0.04
24.72,0.16
24.74,-0.6
24.76,-1.04
24.78,-0.48
24.8,0.9
24.82,1.22
24.84,0.22
24.86,-0.16
24.88,0.38
24.9,0.78
24.92,0.86
24.94,0.02
24.96,-0.22
24.98,0.24
25.0,0.84
25.02,0.82
25.04,0.02
25.06,-0.18
25.08,0.42
25.1,0.9
25.12,0.92
25.14,0.3
25.16,0.0
25.18,0.36
25.2,0.88
25.22,0.92
25.24,0.04
25.26,-0.1
25.28,0.18
25.3,-0.1
25.32,-0.34
25.34,-0.78
25.36,-0.94
25.38,-0.48
25.4,0.14
25.42,-0.28
25.44,-0.96
25.46,-0.86
25.48,-0.44
25.5,-0.14
25.52,0.02
25.54,-0.54
25.56,-1.08
25.58,-0.36
25.6,-0.04
25.62,-0.04
25.64,-0.88
25.66,-0.78
25.68,-0.32
25.7,0.04
25.72,-0.14
25.74,-0.76
25.76,-0.98
25.78,-0.4
25.8,1.18
25.82,0.92
25.84,0.02
25.86,0.04
25.88,0.44
25.9,1.12
25.92,0.64
25.94,0.16
25.96,-0.26
25.98,0.4
26.0,1.04
26.02,0.78
26.04,0.12
26.06,-0.08
26.08,0.36
26.1,0.96
26.12,0.72
26.14,-0.02
26.16,-0.08
26.18,0.32
26.2,0.94
26.22,0.68
26.24,0.16
26.26,-0.06
26.28,0.36
26.3,-0.18
26.32,-0.18
26.34,-0.88
26.36,-0.9
26.38,-0.48
26.4,0.02
26.42,0.02
26.44,-0.74
26.46,-0.92
26.48,-0.34
26.5,0.18
26.52,-0.24
26.54,-0.68
26.56,-0.76
26.58,-0.5
26.6,0.18
26.62,-0.04
26.64,-0.64
26.66,-0.92
26.68,-0.36
26.7,0.2
26.72,-0.16
26.74,-0.82
26.76,-0.84
26.78,-0.3
26.8,1.2
26.82,0.64
26.84,0.1
26.86,0.12
26.88,0.62
26.9,0.98
26.92,0.7
26.94,0.06
26.96,0.06
26.98,0.68
27.0,1.08
27.02,0.66
27.04,-0.1
27.06,-0.2
27.08,0.56
27.1,1.06
27.12,0.4
27.14,0.2
27.16,-0.16
27.18,0.42
27.2,0.86
27.22,0.84
27.24,-0.06
27.26,-0.04
27.28,0.4
27.3,-0.1
27.32,-0.18
27.34,-0.82
27.36,-1.06
27.38,-0.24
27.4,0.22
27.42,-0.16
27.44,-0.74
27.46,-0.88
27.48,-0.26
27.5,0.1
27.52,-0.36
27.54,-0.82
27.56,-0.78
27.58,-0.36
27.6,0.08
27.62,-0.18
27.64,-0.7
27.66,-0.66
27.68,-0.38
27.7,0.28
27.72,-0.04
27.74,-0.78
27.76,-0.58
27.78,-0.18
27.8,1.26
27.82,0.48
27.84,0.1
27.86,0.12
27.88,0.58
27.9,1.02
27.92,0.8
27.94,0.14
27.96,0.0
27.98,0.46
28.0,0.92
28.02,0.56
28.04,-0.08
28.06,-0.16
28.08,0.54
28.1,0.84
28.12,0.46
28.14,0.1
28.16,-0.18
28.18,0.4
28.2,0.98
28.22,0.42
28.24,-0.12
28.26,-0.1
28.28,0.46
28.3,-0.16
28.32,-0.44
28.34,-0.96
28.36,-1.02
28.38,-0.2
28.4,0.16
28.42,-0.26
28.44,-0.82
28.46,-0.64
28.48,-0.06
28.5,0.18
28.52,-0.3
28.54,-0.8
28.56,-0.98
28.58,-0.3
28.6,0.36
28.62,-0.16
28.64,-0.86
28.66,-0.94
28.68,-0.16
28.7,0.0
28.72,-0.18
28.74,-0.78
28.76,-0.46
28.78,0.0
28.8,1.24
28.82,0.68
28.84,0.06
28.86,0.08
28.88,0.78
28.9,1.1
28.92,0.42
28.94,-0.12
28.96,0.06
28.98,0.74
29.0,0.98
29.02,0.54
29.04,-0.14
29.06,0.0
29.08,0.8
29.1,0.92
29.12,0.52
29.14,-0.22
29.16,0.0
29.18,0.88
29.2,1.18
29.22,0.5
29.24,-0.16
29.26,0.02
29.28,0.72
29.3,0.88
29.32,-0.48
29.34,-0.98
29.36,-0.68
29.38,-0.26
29.4,0.16
29.42,-0.5
29.44,-0.94
29.46,-0.82
29.48,0.02
29.5,0.02
29.52,-0.36
29.54,-0.84
29.56,-0.74
29.58,0.12
29.6,0.18
29.62,-0.62
29.64,-1.12
29.66,-0.64
29.68,0.02
29.7,0.22
29.72,-0.34
29.74,-0.98
29.76,-0.56
29.78,0.04
29.8,0.14
29.82,0.48
29.84,-0.22
29.86,0.36
29.88,0.92
29.9,1.04
29.92,0.34
29.94,-0.14
29.96,0.14
29.98,0.86
30.0,0.98
30.02,0.2
30.04,-0.26
30.06,-0.04
30.08,0.58
30.1,0.76
30.12,0.36
30.14,-0.18
30.16,0.06
30.18,0.84
30.2,0.84
30.22,0.28
30.24,-0.14
30.26,0.32
30.28,0.86
30.3,0.8
30.32,-0.48
30.34,-1.2
30.36,-0.7
30.38,0.06
30.4,-0.1
30.42,-0.74
30.44,-1.18
30.46,-0.58
30.48,-0.06
30.5,-0.02
30.52,-0.5
30.54,-0.9
30.56,-0.6
30.58,0.04
30.6,-0.02
30.62,-0.5
30.64,-0.92
30.66,-0.52
30.68,0.06
30.7,0.26
30.72,-0.46
30.74,-0.98
30.76,-0.44
30.78,0.06
30.8,0.0
30.82,0.56
30.84,0.0
30.86,0.22
30.88,0.94
30.9,0.8
30.92,0.2
30.94,-0.14
30.96,0.22
30.98,0.88
31.0,0.72
31.02,-0.02
31.04,-0.14
31.06,0.32
31.08,0.78
31.1,0.74
31.12,0.16
31.14,-0.22
31.16,0.22
31.18,0.9
31.2,0.8
31.22,0.12
31.24,-0.08
31.26,0.24
31.28,0.98
31.3,0.48
31.32,-0.88
31.34,-0.98
31.36,-0.66
31.38,0.22
31.4,0.06
31.42,-0.88
31.44,-0.84
31.46,-0.4
31.48,0.1
31.5,-0.16
31.52,-0.7
31.54,-1.1
31.56,-0.3
31.58,0.14
31.6,-0.06
31.62,-0.64
31.64,-0.82
31.66,-0.44
31.68,0.18
31.7,-0.06
31.72,-0.54
31.74,-0.76
31.76,-0.2
31.78,0.14
31.8,0.16
31.82,0.22
31.84,0.02
31.86,0.62
31.88,1.02
31.9,0.84
31.92,0.1
31.94,0.08
31.96,0.48
31.98,1.06
32.0,0.72
32.02,0.22
32.04,-0.04
32.06,0.44
32.08,1.02
32.1,0.62
32.12,-0.06
32.14,-0.06
32.16,0.42
32.18,0.96
32.2,0.84
32.22,-0.02
32.24,-0.02
32.26,0.56
32.28,0.96
32.3,0.76
32.32,-1.04
32.34,-1.0
32.36,-0.24
32.38,0.1
32.4,-0.38
32.42,-0.94
32.44,-0.88
32.46,-0.12
32.48,0.08
32.5,-0.32
32.52,-0.78
32.54,-0.98
32.56,-0.18
32.58,0.24
32.6,-0.18
32.62,-0.8
32.64,-0.76
32.66,-0.12
32.68,0.3
32.7,-0.18
32.72,-0.9
32.74,-0.48
32.76,0.08
32.78,0.06
32.8,-0.08
32.82,0.24
32.84,0.28
32.86,0.78
32.88,0.9
32.9,0.54
32.92,0.04
32.94,-0.02
32.96,0.78
32.98,0.94
33.0,0.42
33.02,-0.28
33.04,0.02
33.06,0.6
33.08,1.02
33.1,0.5
33.12,-0.2
33.14,0.2
33.16,0.68
33.18,0.92
33.2,0.36
33.22,-0.34
33.24,0.18
33.26,0.62
33.28,1.06
33.3,0.5
33.32,-0.98
33.34,-0.72
33.36,-0.1
33.38,-0.04
33.4,-0.42
33.42,-0.94
33.44,-0.46
33.46,-0.18
33.48,0.08
33.5,-0.6
33.52,-0.92
33.54,-0.78
33.56,-0.08
33.58,0.08
33.6,-0.62
33.62,-0.98
33.64,-0.48
33.66,0.02
33.68,0.06
33.7,-0.34
33.72,-0.98
33.74,-0.5
33.76,0.04
33.78,0.1
33.8,-0.54
33.82,0.08
33.84,0.3
33.86,0.8
33.88,0.86
33.9,0.44
33.92,-0.1
33.94,0.24
33.96,0.76
33.98,0.98
34.0,0.32
34.02,-0.06
34.04,0.24
34.06,0.92
34.08,0.82
34.1,0.18
34.12,-0.12
34.14,0.12
34.16,0.62
34.18,1.02
34.2,0.26
34.22,-0.2
34.24,0.3
34.26,0.86
34.28,1.02
34.3,0.26
34.32,-1.1
34.34,-0.86
34.36,-0.08
34.38,-0.16
34.4,-0.68
34.42,-0.98
34.44,-0.58
34.46,0.04
34.48,-0.1
34.5,-0.6
34.52,-1.02
34.54,-0.48
34.56,0.06
34.58,-0.16
34.6,-0.74
34.62,-1.04
34.64,-0.42
34.66,0.02
34.68,-0.02
34.7,-0.56
34.72,-0.88
34.74,-0.5
34.76,0.22
34.78,-0.28
34.8,-0.68
34.82,0.06
34.84,0.56
34.86,1.12
34.88,0.64
34.9,0.22
34.92,-0.14
34.94,0.5
34.96,0.98
34.98,0.68
35.0,0.22
35.02,0.02
35.04,0.5
35.06,0.9
35.08,0.92
35.1,0.04
35.12,-0.08
35.14,0.36
35.16,0.98
35.18,0.68
35.2,0.02
35.22,-0.26
35.24,0.42
35.26,1.04
35.28,0.68
35.3,-0.04
35.32,-1.12
35.34,-0.34
35.36,0.1
35.38,-0.26
35.4,-0.8
35.42,-0.94
35.44,-0.3
35.46,0.3
35.48,-0.06
35.5,-0.64
