tiempo,voltaje
7.62,3.84
7.64,3.76
7.66,3.76
7.68,3.76
7.7,3.76
7.72,3.76
7.74,3.76
7.76,3.76
7.78,3.76
7.8,3.76
7.82,3.76
7.84,3.76
7.86,3.76
7.88,-4.16
7.9,-3.92
7.92,-3.84
7.94,-3.84
7.96,-3.76
7.98,-3.76
8.0,-3.76
8.02,-3.76
8.04,-3.76
8.06,-3.76
8.08,-3.76
8.1,-3.76
8.12,-3.76
8.14,-3.68
8.16,-3.76
8.18,-3.76
8.2,-3.76
8.22,-3.76
8.24,-3.76
8.26,-3.68
8.28,-3.68
8.3,-3.68
8.32,-3.68
8.34,-3.68
8.36,-3.68
8.38,4.16
8.4,3.92
8.42,3.92
8.44,3.84
8.46,3.84
8.48,3.84
8.5,3.84
8.52,3.76
8.54,3.84
8.56,3.76
8.58,3.76
8.6,3.76
8.62,3.76
8.64,3.84
8.66,3.76
8.68,3.76
8.7,3.76
8.72,3.76
8.74,3.76
8.76,3.76
8.78,3.76
8.8,3.76
8.82,3.76
8.84,3.76
8.86,3.76
8.88,-4.08
8.9,-3.84
8.92,-3.84
8.94,-3.84
8.96,-3.84
8.98,-3.76
9.0,-3.76
9.02,-3.76
9.04,-3.76
9.06,-3.76
9.08,-3.68
9.1,-3.76
9.12,-3.68
9.14,-3.76
9.16,-3.68
9.18,-3.76
9.2,-3.68
9.22,-3.68
9.24,-3.68
9.26,-3.76
9.28,-3.76
9.3,-3.76
9.32,-3.76
9.34,-3.68
9.36,-3.68
9.38,4.08
9.4,3.92
9.42,3.92
9.44,3.92
9.46,3.84
9.48,3.92
9.5,3.84
9.52,3.84
9.54,3.84
9.56,3.84
9.58,3.84
9.6,3.84
9.62,3.84
9.64,3.76
9.66,3.76
9.68,3.76
9.7,3.76
9.72,3.76
9.74,3.68
9.76,3.76
9.78,3.76
9.8,3.76
9.82,3.76
9.84,3.76
9.86,3.76
9.88,-4.0
9.9,-3.92
9.92,-3.84
9.94,-3.76
9.96,-3.84
9.98,-3.76
10.0,-3.76
10.02,-3.68
10.04,-3.68
10.06,-3.76
10.08,-3.76
10.1,-3.76
10.12,-3.76
10.14,-3.68
10.16,-3.68
10.18,-3.68
10.2,-3.68
10.22,-3.68
10.24,-3.68
10.26,-3.76
10.28,-3.76
10.3,-3.76
10.32,-3.68
10.34,-3.68
10.36,-3.68
10.38,4.08
10.4,4.0
10.42,3.92
10.44,3.84
10.46,3.84
10.48,3.84
10.5,3.84
10.52,3.76
10.54,3.76
10.56,3.76
10.58,3.76
10.6,3.84
10.62,3.84
10.64,3.76
10.66,3.76
10.68,3.84
10.7,3.76
10.72,3.76
10.74,3.76
10.76,3.76
10.78,3.84
10.8,3.76
10.82,3.76
10.84,3.76
10.86,3.76
10.88,-4.0
10.9,-3.92
10.92,-3.84
10.94,-3.76
10.96,-3.76
10.98,-3.76
11.0,-3.76
11.02,-3.76
11.04,-3.76
11.06,-3.76
11.08,-3.76
11.1,-3.76
11.12,-3.76
11.14,-3.76
11.16,-3.76
11.18,-3.76
11.2,-3.68
11.22,-3.68
11.24,-3.68
11.26,-3.76
11.28,-3.68
11.3,-3.68
11.32,-3.68
11.34,-3.76
11.36,-3.68
11.38,4.08
11.4,3.92
11.42,3.84
11.44,3.92
11.46,3.84
11.48,3.84
11.5,3.84
11.52,3.84
11.54,3.84
11.56,3.84
11.58,3.84
11.6,3.76
11.62,3.76
11.64,3.84
11.66,3.76
11.68,3.76
11.7,3.76
11.72,3.76
11.74,3.76
11.76,3.76
11.78,3.76
11.8,3.76
11.82,3.76
11.84,3.76
11.86,3.76
11.88,-4.0
11.9,-3.92
11.92,-3.84
11.94,-3.84
11.96,-3.84
11.98,-3.76
12.0,-3.76
12.02,-3.68
12.04,-3.76
12.06,-3.76
12.08,-3.76
12.1,-3.68
12.12,-3.76
12.14,-3.76
12.16,-3.68
12.18,-3.76
12.2,-3.68
12.22,-3.68
12.24,-3.76
12.26,-3.68
12.28,-3.68
12.3,-3.76
12.32,-3.76
12.34,-3.68
12.36,-3.68
12.38,4.08
12.4,4.0
12.42,3.92
12.44,3.92
12.46,3.84
12.48,3.84
12.5,3.84
12.52,3.84
12.54,3.84
12.56,3.76
12.58,3.76
12.6,3.76
12.62,3.76
12.64,3.76
12.66,3.76
12.68,3.76
12.7,3.76
12.72,3.76
12.74,3.76
12.76,3.76
12.78,3.76
12.8,3.84
12.82,3.76
12.84,3.76
12.86,3.76
12.88,-4.0
12.9,-3.92
12.92,-3.84
12.94,-3.84
12.96,-3.76
12.98,-3.76
13.0,-3.68
13.02,-3.76
13.04,-3.68
13.06,-3.76
13.08,-3.76
13.1,-3.76
13.12,-3.84
13.14,-3.68
13.16,-3.76
13.18,-3.68
13.2,-3.68
13.22,-3.68
13.24,-3.76
13.26,-3.68
13.28,-3.68
13.3,-3.68
13.32,-3.68
13.34,-3.68
13.36,-3.68
13.38,4.0
13.4,3.92
13.42,3.84
13.44,3.84
13.46,3.84
13.48,3.84
13.5,3.84
13.52,3.84
13.54,3.76
13.56,3.84
13.58,3.76
13.6,3.76
13.62,3.76
13.64,3.76
13.66,3.84
13.68,3.76
13.7,3.76
13.72,3.76
13.74,3.76
13.76,3.76
13.78,3.84
13.8,3.68
13.82,3.76
13.84,3.76
13.86,3.76
13.88,-4.0
13.9,-3.92
13.92,-3.84
13.94,-3.84
13.96,-3.76
13.98,-3.84
14.0,-3.76
14.02,-3.76
14.04,-3.76
14.06,-3.76
14.08,-3.76
14.1,-3.76
14.12,-3.68
14.14,-3.68
14.16,-3.68
14.18,-3.76
14.2,-3.68
14.22,-3.68
14.24,-3.76
14.26,-3.76
14.28,-3.68
14.3,-3.68
14.32,-3.68
14.34,-3.76
14.36,-3.68
14.38,4.08
14.4,3.92
14.42,3.92
14.44,3.92
14.46,3.84
14.48,3.84
14.5,3.84
14.52,3.84
14.54,3.84
14.56,3.84
14.58,3.76
14.6,3.84
14.62,3.76
14.64,3.76
14.66,3.76
14.68,3.76
14.7,3.84
14.72,3.76
14.74,3.76
14.76,3.76
14.78,3.84
14.8,3.76
14.82,3.76
14.84,3.76
14.86,3.76
14.88,-4.0
14.9,-3.84
14.92,-3.84
14.94,-3.84
14.96,-3.76
14.98,-3.76
15.0,-3.76
15.02,-3.76
15.04,-3.76
15.06,-3.76
15.08,-3.76
15.1,-3.76
15.12,-3.76
15.14,-3.68
15.16,-3.76
15.18,-3.76
15.2,-3.68
15.22,-3.68
15.24,-3.68
15.26,-3.76
15.28,-3.68
15.3,-3.68
15.32,-3.76
15.34,-3.68
15.36,-3.68
15.38,4.0
15.4,3.92
15.42,3.92
15.44,3.92
15.46,3.84
15.48,3.84
15.5,3.84
15.52,3.76
15.54,3.76
15.56,3.76
15.58,3.84
15.6,3.76
15.62,3.76
15.64,3.76
15.66,3.76
15.68,3.76
15.7,3.84
15.72,3.76
15.74,3.76
15.76,3.76
15.78,3.76
15.8,3.76
15.82,3.68
15.84,3.76
15.86,3.76
15.88,-3.92
15.9,-3.84
15.92,-3.84
15.94,-3.84
15.96,-3.76
15.98,-3.76
16.0,-3.76
16.02,-3.84
16.04,-3.76
16.06,-3.76
16.08,-3.76
16.1,-3.76
16.12,-3.68
16.14,-3.76
16.16,-3.68
16.18,-3.68
16.2,-3.68
16.22,-3.68
16.24,-3.76
16.26,-3.68
16.28,-3.68
16.3,-3.68
16.32,-3.76
16.34,-3.68
16.36,-3.68
16.38,4.0
16.4,3.92
16.42,3.92
16.44,3.84
16.46,3.84
16.48,3.76
16.5,3.84
16.52,3.84
16.54,3.84
16.56,3.84
16.58,3.76
16.6,3.76
16.62,3.76
16.64,3.76
16.66,3.76
16.68,3.76
16.7,3.76
16.72,3.84
16.74,3.84
16.76,3.76
16.78,3.76
16.8,3.76
16.82,3.76
16.84,3.76
16.86,3.68
16.88,-3.92
16.9,-3.84
16.92,-3.84
16.94,-3.84
16.96,-3.84
16.98,-3.76
17.0,-3.76
17.02,-3.76
17.04,-3.76
17.06,-3.68
17.08,-3.76
17.1,-3.76
17.12,-3.76
17.14,-3.76
17.16,-3.68
17.18,-3.76
17.2,-3.76
17.22,-3.76
17.24,-3.68
17.26,-3.68
17.28,-3.76
17.3,-3.68
17.32,-3.68
17.34,-3.68
17.36,-3.68
17.38,4.0
17.4,3.92
17.42,3.92
17.44,3.84
17.46,3.84
17.48,3.84
17.5,3.84
17.52,3.76
17.54,3.84
17.56,3.84
17.58,3.76
17.6,3.76
17.62,3.76
17.64,3.76
17.66,3.76
17.68,3.76
17.7,3.76
17.72,3.76
17.74,3.76
17.76,3.76
17.78,3.68
17.8,3.76
17.82,3.76
17.84,3.76
17.86,3.76
17.88,-3.92
17.9,-3.84
17.92,-3.84
17.94,-3.84
17.96,-3.76
17.98,-3.84
18.0,-3.68
18.02,-3.76
18.04,-3.76
18.06,-3.68
18.08,-3.76
18.1,-3.68
18.12,-3.68
18.14,-3.68
18.16,-3.76
18.18,-3.68
18.2,-3.68
18.22,-3.68
18.24,-3.68
18.26,-3.76
18.28,-3.76
18.3,-3.76
18.32,-3.76
18.34,-3.68
18.36,4.56
18.38,4.0
18.4,3.92
18.42,3.92
18.44,3.84
18.46,3.76
18.48,3.92
18.5,3.84
18.52,3.84
18.54,3.84
18.56,3.76
18.58,3.84
18.6,3.84
18.62,3.76
18.64,3.84
18.66,3.76
18.68,3.76
18.7,3.76
18.72,3.76
18.74,3.84
18.76,3.84
18.78,3.76
18.8,3.76
18.82,3.76
18.84,3.76
18.86,-4.4
18.88,-3.92
18.9,-3.84
18.92,-3.84
18.94,-3.84
18.96,-3.84
18.98,-3.76
19.0,-3.84
19.02,-3.76
19.04,-3.76
19.06,-3.76
19.08,-3.76
19.1,-3.76
19.12,-3.68
19.14,-3.68
19.16,-3.68
19.18,-3.68
19.2,-3.68
19.22,-3.76
19.24,-3.68
19.26,-3.68
19.28,-3.76
19.3,-3.68
19.32,-3.76
19.34,-3.68
19.36,4.32
19.38,3.92
19.4,3.92
19.42,3.84
19.44,3.92
19.46,3.84
19.48,3.84
19.5,3.76
19.52,3.84
19.54,3.84
19.56,3.76
19.58,3.84
19.6,3.84
19.62,3.76
19.64,3.76
19.66,3.76
19.68,3.76
19.7,3.76
19.72,3.76
19.74,3.76
19.76,3.84
19.78,3.76
19.8,3.76
19.82,3.76
19.84,3.76
19.86,-4.16
19.88,-3.92
19.9,-3.84
19.92,-3.76
19.94,-3.76
19.96,-3.84
19.98,-3.84
20.0,-3.76
20.02,-3.76
20.04,-3.76
20.06,-3.76
20.08,-3.68
20.1,-3.68
20.12,-3.76
20.14,-3.76
20.16,-3.76
20.18,-3.76
20.2,-3.76
20.22,-3.68
20.24,-3.76
20.26,-3.76
20.28,-3.68
20.3,-3.68
20.32,-3.68
20.34,-3.68
20.36,4.16
20.38,4.0
20.4,3.92
20.42,3.92
20.44,3.84
20.46,3.84
20.48,3.84
20.5,3.84
20.52,3.76
20.54,3.76
20.56,3.76
20.58,3.76
20.6,3.76
20.62,3.68
20.64,3.76
20.66,3.76
20.68,3.76
20.7,3.76
20.72,3.76
20.74,3.76
20.76,3.76
20.78,3.76
20.8,3.84
20.82,3.76
20.84,3.76
20.86,-4.16
20.88,-3.92
20.9,-3.84
20.92,-3.84
20.94,-3.76
20.96,-3.76
20.98,-3.84
21.0,-3.76
21.02,-3.76
21.04,-3.76
21.06,-3.76
21.08,-3.76
21.1,-3.68
21.12,-3.68
21.14,-3.76
21.16,-3.76
21.18,-3.76
21.2,-3.76
21.22,-3.68
21.24,-3.68
21.26,-3.76
21.28,-3.76
21.3,-3.76
21.32,-3.68
21.34,-3.68
21.36,4.16
21.38,3.92
21.4,3.92
21.42,3.84
21.44,3.84
21.46,3.84
21.48,3.92
21.5,3.84
21.52,3.84
21.54,3.84
21.56,3.76
21.58,3.76
21.6,3.76
21.62,3.76
21.64,3.76
21.66,3.84
21.68,3.76
21.7,3.84
21.72,3.84
21.74,3.76
21.76,3.76
21.78,3.84
21.8,3.76
21.82,3.76
21.84,3.76
21.86,-4.08
21.88,-3.92
21.9,-3.84
21.92,-3.84
21.94,-3.84
21.96,-3.76
21.98,-3.76
22.0,-3.76
22.02,-3.76
22.04,-3.76
22.06,-3.76
22.08,-3.76
22.1,-3.76
22.12,-3.68
22.14,-3.76
22.16,-3.68
22.18,-3.68
22.2,-3.76
22.22,-3.76
22.24,-3.68
22.26,-3.68
22.28,-3.68
22.3,-3.76
22.32,-3.68
22.34,-3.76
22.36,4.08
22.38,3.92
22.4,3.92
22.42,3.84
22.44,3.84
22.46,3.84
22.48,3.84
22.5,3.84
22.52,3.84
22.54,3.76
22.56,3.76
22.58,3.84
22.6,3.76
22.62,3.84
22.64,3.84
22.66,3.76
22.68,3.84
22.7,3.76
22.72,3.76
22.74,3.76
22.76,3.76
22.78,3.76
22.8,3.76
22.82,3.76
22.84,3.76
22.86,-4.0
22.88,-3.84
22.9,-3.84
22.92,-3.84
22.94,-3.76
22.96,-3.84
22.98,-3.84
23.0,-3.76
23.02,-3.76
23.04,-3.68
23.06,-3.76
23.08,-3.76
23.1,-3.68
23.12,-3.76
23.14,-3.76
23.16,-3.76
23.18,-3.76
23.2,-3.76
23.22,-3.76
23.24,-3.68
23.26,-3.68
23.28,-3.68
23.3,-3.68
23.32,-3.76
23.34,-3.76
23.36,4.08
23.38,4.0
23.4,3.92
23.42,3.84
23.44,3.84
23.46,3.84
23.48,3.84
23.5,3.84
23.52,3.76
23.54,3.84
23.56,3.76
23.58,3.76
23.6,3.76
23.62,3.76
23.64,3.84
23.66,3.76
23.68,3.76
23.7,3.76
23.72,3.76
23.74,3.76
23.76,3.76
23.78,3.76
23.8,3.76
23.82,3.76
23.84,3.76
23.86,-4.0
23.88,-3.92
23.9,-3.84
23.92,-3.84
23.94,-3.84
23.96,-3.76
23.98,-3.76
24.0,-3.76
24.02,-3.76
24.04,-3.76
24.06,-3.76
24.08,-3.76
24.1,-3.68
24.12,-3.76
24.14,-3.76
24.16,-3.76
24.18,-3.68
24.2,-3.68
24.22,-3.76
24.24,-3.68
24.26,-3.68
24.28,-3.76
24.3,-3.68
24.32,-3.68
24.34,-3.68
24.36,4.08
24.38,3.92
24.4,3.92
24.42,3.84
24.44,3.92
24.46,3.84
24.48,3.84
24.5,3.84
24.52,3.84
24.54,3.84
24.56,3.84
24.58,3.84
24.6,3.76
24.62,3.76
24.64,3.84
24.66,3.76
24.68,3.84
24.7,3.76
24.72,3.76
24.74,3.76
24.76,3.76
24.78,3.76
24.8,3.76
24.82,3.84
24.84,3.76
24.86,-3.92
24.88,-3.84
24.9,-3.84
24.92,-3.84
24.94,-3.76
24.96,-3.76
24.98,-3.76
25.0,-3.76
25.02,-3.76
25.04,-3.76
25.06,-3.76
25.08,-3.76
25.1,-3.68
25.12,-3.68
25.14,-3.76
25.16,-3.68
25.18,-3.68
25.2,-3.68
25.22,-3.68
25.24,-3.68
25.26,-3.76
25.28,-3.76
25.3,-3.68
25.32,-3.68
25.34,-3.68
25.36,4.0
25.38,3.92
25.4,3.92
25.42,3.84
25.44,3.76
25.46,3.84
25.48,3.84
25.5,3.84
25.52,3.76
25.54,3.76
25.56,3.76
25.58,3.76
25.6,3.76
25.62,3.76
25.64,3.76
25.66,3.76
25.68,3.76
25.7,3.76
25.72,3.68
25.74,3.84
25.76,3.76
25.78,3.76
25.8,3.76
25.82,3.76
25.84,3.76
25.86,-3.92
25.88,-3.92
25.9,-3.84
25.92,-3.76
25.94,-3.76
25.96,-3.76
25.98,-3.76
26.0,-3.76
26.02,-3.76
26.04,-3.84
26.06,-3.76
26.08,-3.76
26.1,-3.76
26.12,-3.76
26.14,-3.76
26.16,-3.68
26.18,-3.68
26.2,-3.76
26.22,-3.68
26.24,-3.68
26.26,-3.68
26.28,-3.68
26.3,-3.76
26.32,-3.68
26.34,-3.68
26.36,4.08
26.38,3.92
26.4,3.84
26.42,3.84
26.44,3.92
26.46,3.76
26.48,3.84
26.5,3.84
26.52,3.76
26.54,3.76
26.56,3.76
26.58,3.76
26.6,3.76
26.62,3.76
26.64,3.76
26.66,3.76
26.68,3.76
26.7,3.76
26.72,3.76
26.74,3.76
26.76,3.76
26.78,3.76
26.8,3.84
26.82,3.76
26.84,3.76
26.86,-3.92
26.88,-3.84
26.9,-3.84
26.92,-3.84
26.94,-3.76
26.96,-3.76
26.98,-3.76
27.0,-3.76
27.02,-3.76
27.04,-3.76
27.06,-3.76
27.08,-3.76
27.1,-3.76
27.12,-3.76
27.14,-3.76
27.16,-3.76
27.18,-3.76
27.2,-3.76
27.22,-3.68
27.24,-3.76
27.26,-3.68
27.28,-3.68
27.3,-3.68
27.32,-3.68
27.34,-3.68
27.36,4.08
27.38,3.92
27.4,3.92
27.42,3.84
27.44,3.84
27.46,3.92
27.48,3.84
27.5,3.84
27.52,3.84
27.54,3.84
27.56,3.76
27.58,3.76
27.6,3.84
27.62,3.76
27.64,3.76
27.66,3.76
27.68,3.76
27.7,3.76
27.72,3.76
27.74,3.76
27.76,3.76
27.78,3.76
27.8,3.76
27.82,3.76
27.84,3.76
27.86,-3.92
27.88,-3.84
27.9,-3.84
27.92,-3.84
27.94,-3.84
27.96,-3.84
27.98,-3.76
28.0,-3.76
28.02,-3.76
28.04,-3.76
28.06,-3.76
28.08,-3.68
28.1,-3.68
28.12,-3.76
28.14,-3.68
28.16,-3.76
28.18,-3.76
28.2,-3.68
28.22,-3.68
28.24,-3.68
28.26,-3.68
28.28,-3.76
28.3,-3.68
28.32,-3.76
28.34,-3.68
28.36,4.0
28.38,3.92
28.4,3.92
28.42,3.84
28.44,3.84
28.46,3.84
28.48,3.84
28.5,3.84
28.52,3.76
28.54,3.76
28.56,3.76
28.58,3.84
28.6,3.76
28.62,3.76
28.64,3.76
28.66,3.76
28.68,3.76
28.7,3.76
28.72,3.76
28.74,3.76
28.76,3.76
28.78,3.84
28.8,3.76
28.82,3.76
28.84,3.76
28.86,-3.92
28.88,-3.84
28.9,-3.84
28.92,-3.84
28.94,-3.76
28.96,-3.84
28.98,-3.76
29.0,-3.76
29.02,-3.84
29.04,-3.76
29.06,-3.68
29.08,-3.76
29.1,-3.76
29.12,-3.76
29.14,-3.76
29.16,-3.76
29.18,-3.76
29.2,-3.76
29.22,-3.68
29.24,-3.68
29.26,-3.68
29.28,-3.68
29.3,-3.6
29.32,-3.68
29.34,-3.76
29.36,4.0
29.38,3.92
29.4,3.84
29.42,3.84
29.44,3.84
29.46,3.84
29.48,3.84
29.5,3.84
29.52,3.84
29.54,3.84
29.56,3.76
29.58,3.84
29.6,3.76
29.62,3.84
29.64,3.76
29.66,3.84
29.68,3.76
29.7,3.76
29.72,3.76
29.74,3.76
29.76,3.76
29.78,3.76
29.8,3.76
29.82,3.84
29.84,3.76
29.86,-3.92
29.88,-3.84
29.9,-3.84
29.92,-3.84
29.94,-3.84
29.96,-3.76
29.98,-3.84
30.0,-3.76
30.02,-3.76
30.04,-3.76
30.06,-3.68
30.08,-3.76
30.1,-3.68
30.12,-3.76
30.14,-3.68
30.16,-3.76
30.18,-3.68
30.2,-3.76
30.22,-3.76
30.24,-3.76
30.26,-3.76
30.28,-3.76
30.3,-3.68
30.32,-3.68
30.34,4.8
30.36,4.0
30.38,3.92
30.4,3.92
30.42,3.84
30.44,3.84
30.46,3.84
30.48,3.84
30.5,3.84
30.52,3.76
30.54,3.84
30.56,3.76
30.58,3.84
30.6,3.76
30.62,3.76
30.64,3.84
30.66,3.76
30.68,3.84
30.7,3.76
30.72,3.76
30.74,3.76
30.76,3.76
30.78,3.76
30.8,3.76
30.82,3.76
30.84,-4.4
30.86,-3.92
30.88,-3.92
30.9,-3.84
30.92,-3.84
30.94,-3.84
30.96,-3.76
30.98,-3.76
31.0,-3.76
31.02,-3.68
31.04,-3.76
31.06,-3.76
31.08,-3.68
31.1,-3.68
31.12,-3.76
31.14,-3.76
31.16,-3.68
31.18,-3.68
31.2,-3.76
31.22,-3.76
31.24,-3.68
31.26,-3.76
31.28,-3.68
31.3,-3.76
31.32,-3.76
31.34,4.32
31.36,3.92
31.38,3.92
31.4,3.84
31.42,3.92
31.44,3.84
31.46,3.84
31.48,3.84
31.5,3.84
31.52,3.76
31.54,3.76
31.56,3.76
31.58,3.76
31.6,3.76
31.62,3.76
31.64,3.76
31.66,3.76
31.68,3.84
31.7,3.76
31.72,3.76
31.74,3.76
31.76,3.76
31.78,3.76
31.8,3.76
31.82,3.76
31.84,-4.16
31.86,-3.92
31.88,-3.84
31.9,-3.84
31.92,-3.84
31.94,-3.84
31.96,-3.76
31.98,-3.76
32.0,-3.84
32.02,-3.76
32.04,-3.76
32.06,-3.76
32.08,-3.76
32.1,-3.76
32.12,-3.76
32.14,-3.76
32.16,-3.76
32.18,-3.76
32.2,-3.76
32.22,-3.68
32.24,-3.68
32.26,-3.68
32.28,-3.68
32.3,-3.68
32.32,-3.68
32.34,4.16
32.36,4.0
32.38,3.92
32.4,3.92
32.42,3.84
32.44,3.84
32.46,3.84
32.48,3.76
32.5,3.84
32.52,3.76
32.54,3.76
32.56,3.76
32.58,3.84
32.6,3.76
32.62,3.76
32.64,3.76
32.66,3.84
32.68,3.76
32.7,3.76
32.72,3.76
32.74,3.76
32.76,3.84
32.78,3.76
32.8,3.76
32.82,3.76
32.84,-4.08
32.86,-3.92
32.88,-3.84
32.9,-3.76
32.92,-3.84
32.94,-3.76
32.96,-3.84
32.98,-3.84
33.0,-3.84
33.02,-3.76
33.04,-3.68
33.06,-3.76
33.08,-3.84
33.1,-3.76
33.12,-3.68
33.14,-3.76
33.16,-3.76
33.18,-3.76
33.2,-3.76
33.22,-3.68
33.24,-3.68
33.26,-3.68
33.28,-3.68
33.3,-3.68
33.32,-3.68
33.34,4.16
33.36,3.92
33.38,3.92
33.4,3.92
33.42,3.92
33.44,3.84
33.46,3.84
33.48,3.84
33.5,3.84
33.52,3.84
33.54,3.76
33.56,3.84
33.58,3.76
33.6,3.76
33.62,3.76
33.64,3.76
33.66,3.84
33.68,3.76
33.7,3.76
33.72,3.76
33.74,3.76
33.76,3.76
33.78,3.76
33.8,3.68
33.82,3.76
33.84,-4.08
33.86,-3.92
33.88,-3.84
33.9,-3.84
33.92,-3.84
33.94,-3.76
33.96,-3.76
33.98,-3.76
34.0,-3.76
34.02,-3.76
34.04,-3.76
34.06,-3.76
34.08,-3.76
34.1,-3.76
34.12,-3.76
34.14,-3.68
34.16,-3.76
34.18,-3.76
34.2,-3.68
34.22,-3.68
34.24,-3.68
34.26,-3.68
34.28,-3.68
34.3,-3.68
34.32,-3.68
34.34,4.08
34.36,4.0
34.38,3.92
34.4,3.84
34.42,3.84
34.44,3.84
34.46,3.84
34.48,3.76
34.5,3.76
34.52,3.84
34.54,3.84
34.56,3.76
34.58,3.84
34.6,3.76
34.62,3.84
34.64,3.76
34.66,3.76
34.68,3.76
34.7,3.76
34.72,3.76
34.74,3.76
34.76,3.76
34.78,3.76
34.8,3.76
34.82,3.68
34.84,-4.08
34.86,-3.92
34.88,-3.84
34.9,-3.84
34.92,-3.84
34.94,-3.84
34.96,-3.76
34.98,-3.76
35.0,-3.76
35.02,-3.76
35.04,-3.68
35.06,-3.76
35.08,-3.76
35.1,-3.76
35.12,-3.76
35.14,-3.68
35.16,-3.76
35.18,-3.68
35.2,-3.76
35.22,-3.76
35.24,-3.68
35.26,-3.68
35.28,-3.76
