tiempo,voltaje
5.3,-0.86
5.32,-0.7
5.34,-0.68
5.36,-0.7
5.38,-0.62
5.4,-0.58
5.42,-0.52
5.44,-0.52
5.46,-0.6
5.48,-0.56
5.5,-0.54
5.52,-0.56
5.54,-0.5
5.56,-0.5
5.58,-0.52
5.6,-0.5
5.62,-0.46
5.64,-0.52
5.66,-0.46
5.68,-0.48
5.7,-0.46
5.72,-0.44
5.74,-0.46
5.76,-0.42
5.78,-0.5
5.8,0.8
5.82,0.72
5.84,0.7
5.86,0.66
5.88,0.56
5.9,0.58
5.92,0.56
5.94,0.54
5.96,0.56
5.98,0.56
6.0,0.52
6.02,0.5
6.04,0.54
6.06,0.52
6.08,0.52
6.1,0.48
6.12,0.52
6.14,0.46
6.16,0.48
6.18,0.42
6.2,0.46
6.22,0.54
6.24,0.52
6.26,0.56
6.28,0.42
6.3,-0.8
6.32,-0.68
6.34,-0.6
6.36,-0.64
6.38,-0.56
6.4,-0.62
6.42,-0.54
6.44,-0.52
6.46,-0.6
6.48,-0.58
6.5,-0.48
6.52,-0.52
6.54,-0.52
6.56,-0.52
6.58,-0.48
6.6,-0.46
6.62,-0.46
6.64,-0.46
6.66,-0.44
6.68,-0.54
6.7,-0.52
6.72,-0.5
6.74,-0.46
6.76,-0.5
6.78,-0.48
6.8,0.82
6.82,0.78
6.84,0.7
6.86,0.56
6.88,0.58
6.9,0.56
6.92,0.6
6.94,0.54
6.96,0.48
6.98,0.52
7.0,0.52
7.02,0.5
7.04,0.5
7.06,0.46
7.08,0.48
7.1,0.5
7.12,0.52
7.14,0.56
7.16,0.38
7.18,0.5
7.2,0.54
7.22,0.5
7.24,0.42
7.26,0.42
7.28,0.42
7.3,-0.8
7.32,-0.66
7.34,-0.66
7.36,-0.6
7.38,-0.62
7.4,-0.6
7.42,-0.6
7.44,-0.5
7.46,-0.52
7.48,-0.5
7.5,-0.52
7.52,-0.56
7.54,-0.52
7.56,-0.56
7.58,-0.54
7.6,-0.5
7.62,-0.5
7.64,-0.46
7.66,-0.48
7.68,-0.48
7.7,-0.5
7.72,-0.5
7.74,-0.48
7.76,-0.46
7.78,-0.52
7.8,0.82
7.82,0.74
7.84,0.64
7.86,0.58
7.88,0.6
7.9,0.6
7.92,0.58
7.94,0.56
7.96,0.48
7.98,0.56
8.0,0.46
8.02,0.52
8.04,0.52
8.06,0.44
8.08,0.5
8.1,0.5
8.12,0.54
8.14,0.5
8.16,0.46
8.18,0.48
8.2,0.48
8.22,0.52
8.24,0.46
8.26,0.52
8.28,0.44
8.3,-0.84
8.32,-0.68
8.34,-0.7
8.36,-0.68
8.38,-0.6
8.4,-0.58
8.42,-0.58
8.44,-0.56
8.46,-0.58
8.48,-0.54
8.5,-0.5
8.52,-0.54
8.54,-0.52
8.56,-0.5
8.58,-0.52
8.6,-0.46
8.62,-0.5
8.64,-0.48
8.66,-0.52
8.68,-0.52
8.7,-0.44
8.72,-0.44
8.74,-0.5
8.76,-0.48
8.78,-0.52
8.8,0.84
8.82,0.68
8.84,0.66
8.86,0.64
8.88,0.6
8.9,0.6
8.92,0.52
8.94,0.56
8.96,0.5
8.98,0.52
9.0,0.52
9.02,0.52
9.04,0.52
9.06,0.52
9.08,0.44
9.1,0.5
9.12,0.5
9.14,0.48
9.16,0.44
9.18,0.48
9.2,0.5
9.22,0.48
9.24,0.5
9.26,0.44
9.28,0.48
9.3,-0.86
9.32,-0.72
9.34,-0.64
9.36,-0.6
9.38,-0.64
9.4,-0.5
9.42,-0.54
9.44,-0.56
9.46,-0.52
9.48,-0.48
9.5,-0.48
9.52,-0.52
9.54,-0.52
9.56,-0.5
9.58,-0.46
9.6,-0.48
9.62,-0.52
9.64,-0.48
9.66,-0.54
9.68,-0.52
9.7,-0.48
9.72,-0.46
9.74,-0.46
9.76,-0.58
9.78,-0.48
9.8,0.88
9.82,0.74
9.84,0.68
9.86,0.66
9.88,0.56
9.9,0.64
9.92,0.58
9.94,0.54
9.96,0.52
9.98,0.54
10.0,0.5
10.02,0.54
10.04,0.46
10.06,0.52
10.08,0.56
10.1,0.5
10.12,0.5
10.14,0.52
10.16,0.48
10.18,0.56
10.2,0.46
10.22,0.5
10.24,0.48
10.26,0.48
10.28,0.42
10.3,-0.78
10.32,-0.66
10.34,-0.64
10.36,-0.64
10.38,-0.58
10.4,-0.58
10.42,-0.54
10.44,-0.54
10.46,-0.52
10.48,-0.52
10.5,-0.5
10.52,-0.48
10.54,-0.52
10.56,-0.52
10.58,-0.48
10.6,-0.44
10.62,-0.46
10.64,-0.5
10.66,-0.5
10.68,-0.48
10.7,-0.5
10.72,-0.48
10.74,-0.44
10.76,-0.48
10.78,-0.48
10.8,0.84
10.82,0.7
10.84,0.66
10.86,0.62
10.88,0.56
10.9,0.58
10.92,0.58
10.94,0.54
10.96,0.5
10.98,0.52
11.0,0.58
11.02,0.54
11.04,0.5
11.06,0.46
11.08,0.54
11.1,0.48
11.12,0.5
11.14,0.42
11.16,0.5
11.18,0.48
11.2,0.5
11.22,0.52
11.24,0.44
11.26,0.48
11.28,0.48
11.3,-0.8
11.32,-0.66
11.34,-0.64
11.36,-0.64
11.38,-0.6
11.4,-0.58
11.42,-0.54
11.44,-0.54
11.46,-0.52
11.48,-0.48
11.5,-0.46
11.52,-0.5
11.54,-0.46
11.56,-0.52
11.58,-0.52
11.6,-0.46
11.62,-0.48
11.64,-0.52
11.66,-0.5
11.68,-0.52
11.7,-0.48
11.72,-0.46
11.74,-0.48
11.76,-0.48
11.78,-0.44
11.8,0.76
11.82,0.7
11.84,0.62
11.86,0.56
11.88,0.6
11.9,0.56
11.92,0.58
11.94,0.58
11.96,0.52
11.98,0.54
12.0,0.6
12.02,0.58
12.04,0.52
12.06,0.5
12.08,0.46
12.1,0.46
12.12,0.5
12.14,0.42
12.16,0.48
12.18,0.5
12.2,0.54
12.22,0.52
12.24,0.48
12.26,0.46
12.28,0.48
12.3,-0.78
12.32,-0.72
12.34,-0.68
12.36,-0.64
12.38,-0.62
12.4,-0.52
12.42,-0.54
12.44,-0.58
12.46,-0.54
12.48,-0.54
12.5,-0.5
12.52,-0.48
12.54,-0.48
12.56,-0.5
12.58,-0.5
12.6,-0.46
12.62,-0.52
12.64,-0.6
12.66,-0.5
12.68,-0.46
12.7,-0.4
12.72,-0.52
12.74,-0.5
12.76,-0.5
12.78,-0.48
12.8,0.8
12.82,0.76
12.84,0.62
12.86,0.64
12.88,0.58
12.9,0.6
12.92,0.54
12.94,0.54
12.96,0.56
12.98,0.56
13.0,0.58
13.02,0.5
13.04,0.5
13.06,0.46
13.08,0.48
13.1,0.54
13.12,0.54
13.14,0.5
13.16,0.5
13.18,0.5
13.2,0.46
13.22,0.52
13.24,0.48
13.26,0.46
13.28,0.46
13.3,-0.82
13.32,-0.68
13.34,-0.64
13.36,-0.64
13.38,-0.54
13.4,-0.62
13.42,-0.56
13.44,-0.5
13.46,-0.54
13.48,-0.52
13.5,-0.46
13.52,-0.5
13.54,-0.48
13.56,-0.56
13.58,-0.48
13.6,-0.46
13.62,-0.48
13.64,-0.5
13.66,-0.5
13.68,-0.48
13.7,-0.48
13.72,-0.48
13.74,-0.5
13.76,-0.46
13.78,1.66
13.8,0.74
13.82,0.64
13.84,0.62
13.86,0.58
13.88,0.56
13.9,0.62
13.92,0.6
13.94,0.6
13.96,0.54
13.98,0.52
14.0,0.56
14.02,0.5
14.04,0.54
14.06,0.52
14.08,0.48
14.1,0.52
14.12,0.5
14.14,0.46
14.16,0.46
14.18,0.54
14.2,0.52
14.22,0.48
14.24,0.46
14.26,0.48
14.28,-1.74
14.3,-0.78
14.32,-0.74
14.34,-0.74
14.36,-0.62
14.38,-0.56
14.4,-0.52
14.42,-0.58
14.44,-0.62
14.46,-0.58
14.48,-0.52
14.5,-0.58
14.52,-0.52
14.54,-0.52
14.56,-0.48
14.58,-0.48
14.6,-0.44
14.62,-0.48
14.64,-0.5
14.66,-0.48
14.68,-0.5
14.7,-0.46
14.72,-0.52
14.74,-0.48
14.76,-0.44
14.78,1.4
14.8,0.88
14.82,0.72
14.84,0.64
14.86,0.58
14.88,0.58
14.9,0.56
14.92,0.56
14.94,0.54
14.96,0.54
14.98,0.58
15.0,0.52
15.02,0.5
15.04,0.46
15.06,0.5
15.08,0.48
15.1,0.52
15.12,0.48
15.14,0.46
15.16,0.52
15.18,0.5
15.2,0.5
15.22,0.48
15.24,0.46
15.26,0.44
15.28,-1.36
15.3,-0.76
15.32,-0.7
15.34,-0.62
15.36,-0.62
15.38,-0.56
15.4,-0.6
15.42,-0.54
15.44,-0.52
15.46,-0.58
15.48,-0.48
15.5,-0.46
15.52,-0.48
15.54,-0.54
15.56,-0.54
15.58,-0.5
15.6,-0.5
15.62,-0.46
15.64,-0.52
15.66,-0.48
15.68,-0.46
15.7,-0.46
15.72,-0.46
15.74,-0.52
15.76,-0.48
15.78,1.26
15.8,0.78
15.82,0.64
15.84,0.58
15.86,0.62
15.88,0.64
15.9,0.56
15.92,0.58
15.94,0.52
15.96,0.56
15.98,0.5
16.0,0.58
16.02,0.52
16.04,0.58
16.06,0.46
16.08,0.54
16.1,0.54
16.12,0.44
16.14,0.46
16.16,0.48
16.18,0.48
16.2,0.5
16.22,0.44
16.24,0.46
16.26,0.44
16.28,-1.26
16.3,-0.72
16.32,-0.7
16.34,-0.68
16.36,-0.62
16.38,-0.54
16.4,-0.56
16.42,-0.56
16.44,-0.52
16.46,-0.6
16.48,-0.58
16.5,-0.52
16.52,-0.56
16.54,-0.5
16.56,-0.48
16.58,-0.5
16.6,-0.52
16.62,-0.54
16.64,-0.46
16.66,-0.44
16.68,-0.48
16.7,-0.46
16.72,-0.52
16.74,-0.48
16.76,-0.46
16.78,1.22
16.8,0.76
16.82,0.64
16.84,0.66
16.86,0.6
16.88,0.6
16.9,0.6
16.92,0.6
16.94,0.54
16.96,0.58
16.98,0.52
17.0,0.52
17.02,0.46
17.04,0.48
17.06,0.56
17.08,0.52
17.1,0.5
17.12,0.5
17.14,0.46
17.16,0.48
17.18,0.5
17.2,0.48
17.22,0.42
17.24,0.5
17.26,0.48
17.28,-1.22
17.3,-0.72
17.32,-0.72
17.34,-0.64
17.36,-0.62
17.38,-0.56
17.4,-0.64
17.42,-0.62
17.44,-0.56
17.46,-0.52
17.48,-0.46
17.5,-0.56
17.52,-0.54
17.54,-0.52
17.56,-0.5
17.58,-0.44
17.6,-0.5
17.62,-0.5
17.64,-0.5
17.66,-0.52
17.68,-0.5
17.7,-0.42
17.72,-0.46
17.74,-0.48
17.76,-0.46
17.78,1.18
17.8,0.78
17.82,0.8
17.84,0.66
17.86,0.6
17.88,0.62
17.9,0.54
17.92,0.56
17.94,0.54
17.96,0.54
17.98,0.54
18.0,0.5
18.02,0.48
18.04,0.5
18.06,0.5
18.08,0.56
18.1,0.42
18.12,0.48
18.14,0.48
18.16,0.42
18.18,0.5
18.2,0.44
18.22,0.52
18.24,0.48
18.26,0.54
18.28,-1.14
18.3,-0.78
18.32,-0.68
18.34,-0.66
18.36,-0.64
18.38,-0.62
18.4,-0.56
18.42,-0.56
18.44,-0.56
18.46,-0.54
18.48,-0.56
18.5,-0.52
18.52,-0.5
18.54,-0.5
18.56,-0.5
18.58,-0.48
18.6,-0.5
18.62,-0.54
18.64,-0.5
18.66,-0.44
18.68,-0.5
18.7,-0.44
18.72,-0.5
18.74,-0.44
18.76,-0.46
18.78,1.06
18.8,0.8
18.82,0.62
18.84,0.56
18.86,0.62
18.88,0.56
18.9,0.56
18.92,0.56
18.94,0.56
18.96,0.54
18.98,0.58
19.0,0.56
19.02,0.52
19.04,0.48
19.06,0.56
19.08,0.54
19.1,0.46
19.12,0.46
19.14,0.46
19.16,0.52
19.18,0.46
19.2,0.52
19.22,0.46
19.24,0.48
19.26,0.46
19.28,-1.06
19.3,-0.76
19.32,-0.74
19.34,-0.66
19.36,-0.54
19.38,-0.56
19.4,-0.6
19.42,-0.58
19.44,-0.52
19.46,-0.54
19.48,-0.48
19.5,-0.54
19.52,-0.52
19.54,-0.52
19.56,-0.48
19.58,-0.48
19.6,-0.48
19.62,-0.48
19.64,-0.5
19.66,-0.48
19.68,-0.5
19.7,-0.48
19.72,-0.54
19.74,-0.5
19.76,-0.44
19.78,1.06
19.8,0.74
19.82,0.64
19.84,0.66
19.86,0.62
19.88,0.6
19.9,0.54
19.92,0.54
19.94,0.58
19.96,0.56
19.98,0.56
20.0,0.56
20.02,0.52
20.04,0.54
20.06,0.56
20.08,0.46
20.1,0.46
20.12,0.48
20.14,0.5
20.16,0.5
20.18,0.48
20.2,0.48
20.22,0.44
20.24,0.4
20.26,0.44
20.28,-1.04
20.3,-0.8
20.32,-0.68
20.34,-0.6
20.36,-0.7
20.38,-0.6
20.4,-0.6
20.42,-0.62
20.44,-0.58
20.46,-0.44
20.48,-0.48
20.5,-0.5
20.52,-0.58
20.54,-0.54
20.56,-0.46
20.58,-0.46
20.6,-0.48
20.62,-0.52
20.64,-0.5
20.66,-0.46
20.68,-0.5
20.7,-0.48
20.72,-0.54
20.74,-0.52
20.76,-0.52
20.78,1.02
20.8,0.8
20.82,0.68
20.84,0.66
20.86,0.6
20.88,0.6
20.9,0.56
20.92,0.54
20.94,0.56
20.96,0.58
20.98,0.5
21.0,0.56
21.02,0.48
21.04,0.48
21.06,0.48
21.08,0.52
21.1,0.5
21.12,0.5
21.14,0.46
21.16,0.48
21.18,0.5
21.2,0.48
21.22,0.44
21.24,0.48
21.26,0.44
21.28,-1.04
21.3,-0.74
21.32,-0.68
21.34,-0.62
21.36,-0.6
21.38,-0.58
21.4,-0.54
21.42,-0.56
21.44,-0.56
21.46,-0.48
21.48,-0.5
21.5,-0.58
21.52,-0.5
21.54,-0.54
21.56,-0.48
21.58,-0.5
21.6,-0.54
21.62,-0.5
21.64,-0.48
21.66,-0.46
21.68,-0.48
21.7,-0.44
21.72,-0.52
21.74,-0.46
21.76,-0.44
21.78,1.04
21.8,0.74
21.82,0.7
21.84,0.6
21.86,0.56
21.88,0.6
21.9,0.6
21.92,0.58
21.94,0.6
21.96,0.54
21.98,0.52
22.0,0.42
22.02,0.48
22.04,0.54
22.06,0.52
22.08,0.56
22.1,0.44
22.12,0.48
22.14,0.48
22.16,0.54
22.18,0.48
22.2,0.44
22.22,0.52
22.24,0.5
22.26,0.46
22.28,-1.02
22.3,-0.82
22.32,-0.72
22.34,-0.62
22.36,-0.6
22.38,-0.64
22.4,-0.56
22.42,-0.58
22.44,-0.54
22.46,-0.52
22.48,-0.48
22.5,-0.52
22.52,-0.54
22.54,-0.52
22.56,-0.5
22.58,-0.5
22.6,-0.58
22.62,-0.52
22.64,-0.46
22.66,-0.48
22.68,-0.52
22.7,-0.5
22.72,-0.48
22.74,-0.48
22.76,-0.46
22.78,1.0
22.8,0.76
22.82,0.64
22.84,0.62
22.86,0.6
22.88,0.64
22.9,0.56
22.92,0.54
22.94,0.52
22.96,0.54
22.98,0.56
23.0,0.52
23.02,0.48
23.04,0.5
23.06,0.56
23.08,0.56
23.1,0.48
23.12,0.52
23.14,0.5
23.16,0.54
23.18,0.5
23.2,0.46
23.22,0.44
23.24,0.48
23.26,0.48
23.28,-1.02
23.3,-0.74
23.32,-0.66
23.34,-0.6
23.36,-0.56
23.38,-0.56
23.4,-0.62
23.42,-0.6
23.44,-0.5
23.46,-0.52
23.48,-0.46
23.5,-0.48
23.52,-0.54
23.54,-0.48
23.56,-0.48
23.58,-0.48
23.6,-0.52
23.62,-0.48
23.64,-0.44
23.66,-0.46
23.68,-0.46
23.7,-0.6
23.72,-0.54
23.74,-0.46
23.76,-0.46
23.78,0.98
23.8,0.66
23.82,0.66
23.84,0.66
23.86,0.64
23.88,0.58
23.9,0.62
23.92,0.52
23.94,0.58
23.96,0.5
23.98,0.54
24.0,0.42
24.02,0.48
24.04,0.52
24.06,0.48
24.08,0.54
24.1,0.48
24.12,0.5
24.14,0.5
24.16,0.52
24.18,0.46
24.2,0.48
24.22,0.46
24.24,0.42
24.26,0.5
24.28,-1.02
24.3,-0.72
24.32,-0.68
24.34,-0.6
24.36,-0.58
24.38,-0.58
24.4,-0.52
24.42,-0.58
24.44,-0.54
24.46,-0.54
24.48,-0.58
24.5,-0.5
24.52,-0.52
24.54,-0.48
24.56,-0.44
24.58,-0.5
24.6,-0.52
24.62,-0.52
24.64,-0.52
24.66,-0.5
24.68,-0.5
24.7,-0.46
24.72,-0.52
24.74,-0.5
24.76,-0.48
24.78,0.98
24.8,0.7
24.82,0.72
24.84,0.6
24.86,0.62
24.88,0.56
24.9,0.5
24.92,0.56
24.94,0.52
24.96,0.58
24.98,0.52
25.0,0.54
25.02,0.52
25.04,0.48
25.06,0.56
25.08,0.48
25.1,0.48
25.12,0.5
25.14,0.5
25.16,0.48
25.18,0.5
25.2,0.48
25.22,0.42
25.24,0.5
25.26,0.46
25.28,-0.94
25.3,-0.74
25.32,-0.66
25.34,-0.56
25.36,-0.64
25.38,-0.62
25.4,-0.6
25.42,-0.54
25.44,-0.52
25.46,-0.54
25.48,-0.5
25.5,-0.5
25.52,-0.52
25.54,-0.54
25.56,-0.54
25.58,-0.52
25.6,-0.52
25.62,-0.52
25.64,-0.52
25.66,-0.46
25.68,-0.5
25.7,-0.48
25.72,-0.5
25.74,-0.44
25.76,-0.48
25.78,0.96
25.8,0.66
25.82,0.68
25.84,0.58
25.86,0.58
25.88,0.6
25.9,0.54
25.92,0.54
25.94,0.56
25.96,0.56
25.98,0.52
26.0,0.48
26.02,0.44
26.04,0.56
26.06,0.52
26.08,0.48
26.1,0.46
26.12,0.48
26.14,0.48
26.16,0.5
26.18,0.48
26.2,0.42
26.22,0.52
26.24,0.48
26.26,0.54
26.28,-0.96
26.3,-0.74
26.32,-0.7
26.34,-0.7
26.36,-0.6
26.38,-0.58
26.4,-0.58
26.42,-0.58
26.44,-0.52
26.46,-0.5
26.48,-0.56
26.5,-0.6
26.52,-0.5
26.54,-0.54
26.56,-0.52
26.58,-0.46
26.6,-0.52
26.62,-0.52
26.64,-0.42
26.66,-0.5
26.68,-0.5
26.7,-0.52
26.72,-0.5
26.74,-0.46
26.76,-0.42
26.78,0.94
26.8,0.72
26.82,0.64
26.84,0.58
26.86,0.66
26.88,0.62
26.9,0.54
26.92,0.56
26.94,0.58
26.96,0.54
26.98,0.56
27.0,0.52
27.02,0.52
27.04,0.5
27.06,0.48
27.08,0.5
27.1,0.48
27.12,0.5
27.14,0.48
27.16,0.52
27.18,0.48
27.2,0.44
27.22,0.5
27.24,0.48
27.26,0.48
27.28,-0.96
27.3,-0.74
27.32,-0.7
27.34,-0.64
27.36,-0.58
27.38,-0.6
27.4,-0.62
27.42,-0.56
27.44,-0.48
27.46,-0.52
27.48,-0.52
27.5,-0.56
27.52,-0.58
27.54,-0.56
27.56,-0.48
27.58,-0.48
27.6,-0.6
27.62,-0.46
27.64,-0.46
27.66,-0.52
27.68,-0.5
27.7,-0.48
27.72,-0.48
27.74,-0.5
27.76,-0.48
27.78,0.96
27.8,0.66
27.82,0.7
27.84,0.66
27.86,0.64
27.88,0.56
27.9,0.54
27.92,0.52
27.94,0.58
27.96,0.58
27.98,0.5
28.0,0.54
28.02,0.5
28.04,0.54
28.06,0.52
28.08,0.48
28.1,0.5
28.12,0.52
28.14,0.52
28.16,0.5
28.18,0.5
28.2,0.44
28.22,0.5
28.24,0.52
28.26,0.54
28.28,-0.9
28.3,-0.74
28.32,-0.66
28.34,-0.58
28.36,-0.56
28.38,-0.56
28.4,-0.56
28.42,-0.52
28.44,-0.54
28.46,-0.54
28.48,-0.58
28.5,-0.52
28.52,-0.52
28.54,-0.42
28.56,-0.48
28.58,-0.52
28.6,-0.52
28.62,-0.54
28.64,-0.46
28.66,-0.5
28.68,-0.5
28.7,-0.52
28.72,-0.46
28.74,-0.4
28.76,-0.52
28.78,0.96
28.8,0.72
28.82,0.68
28.84,0.64
28.86,0.6
28.88,0.48
28.9,0.56
28.92,0.58
28.94,0.56
28.96,0.54
28.98,0.52
29.0,0.5
29.02,0.54
29.04,0.54
29.06,0.54
29.08,0.56
29.1,0.52
29.12,0.48
29.14,0.48
29.16,0.46
29.18,0.5
29.2,0.42
29.22,0.48
29.24,0.48
29.26,0.46
29.28,-0.96
29.3,-0.7
29.32,-0.66
29.34,-0.62
29.36,-0.58
29.38,-0.56
29.4,-0.6
29.42,-0.58
29.44,-0.5
29.46,-0.52
29.48,-0.52
29.5,-0.56
29.52,-0.54
29.54,-0.5
29.56,-0.52
29.58,-0.54
29.6,-0.52
29.62,-0.5
29.64,-0.56
29.66,-0.46
29.68,-0.54
29.7,-0.5
29.72,-0.48
29.74,-0.48
29.76,-0.48
29.78,0.86
29.8,0.72
29.82,0.64
29.84,0.6
29.86,0.62
29.88,0.64
29.9,0.58
29.92,0.54
29.94,0.56
29.96,0.52
29.98,0.56
30.0,0.52
30.02,0.52
30.04,0.48
30.06,0.48
30.08,0.5
30.1,0.48
30.12,0.48
30.14,0.48
30.16,0.48
30.18,0.5
30.2,0.48
30.22,0.5
30.24,0.46
30.26,0.48
30.28,-1.0
30.3,-0.72
30.32,-0.66
30.34,-0.58
30.36,-0.54
30.38,-0.6
30.4,-0.52
30.42,-0.54
30.44,-0.52
30.46,-0.48
30.48,-0.48
30.5,-0.54
30.52,-0.52
30.54,-0.44
30.56,-0.46
30.58,-0.46
30.6,-0.54
30.62,-0.5
30.64,-0.48
30.66,-0.46
30.68,-0.48
30.7,-0.52
30.72,-0.48
30.74,-0.46
30.76,-0.5
30.78,0.86
30.8,0.62
30.82,0.66
30.84,0.54
30.86,0.64
30.88,0.58
30.9,0.64
30.92,0.58
30.94,0.58
30.96,0.54
30.98,0.56
31.0,0.5
31.02,0.46
31.04,0.58
31.06,0.52
31.08,0.5
31.1,0.48
31.12,0.48
31.14,0.48
31.16,0.46
31.18,0.46
31.2,0.5
31.22,0.48
31.24,0.46
31.26,0.52
31.28,-0.84
31.3,-0.72
31.32,-0.7
31.34,-0.6
31.36,-0.58
31.38,-0.6
31.4,-0.6
31.42,-0.58
31.44,-0.48
31.46,-0.5
31.48,-0.5
31.5,-0.52
31.52,-0.5
31.54,-0.46
31.56,-0.5
31.58,-0.56
31.6,-0.5
31.62,-0.52
31.64,-0.5
31.66,-0.48
31.68,-0.56
31.7,-0.48
31.72,-0.48
31.74,-0.46
31.76,-0.5
31.78,0.86
31.8,0.72
31.82,0.68
31.84,0.62
31.86,0.56
31.88,0.54
31.9,0.52
31.92,0.56
31.94,0.54
31.96,0.54
31.98,0.58
32.0,0.52
32.02,0.54
32.04,0.58
32.06,0.48
32.08,0.5
32.1,0.46
32.12,0.48
32.14,0.46
32.16,0.5
32.18,0.46
32.2,0.46
32.22,0.5
32.24,0.48
32.26,0.48
32.28,-0.86
32.3,-0.68
32.32,-0.62
32.34,-0.64
32.36,-0.62
32.38,-0.64
32.4,-0.56
32.42,-0.56
32.44,-0.52
32.46,-0.52
32.48,-0.48
32.5,-0.52
32.52,-0.54
32.54,-0.54
32.56,-0.5
32.58,-0.48
32.6,-0.48
32.62,-0.5
32.64,-0.46
32.66,-0.48
32.68,-0.5
32.7,-0.5
32.72,-0.42
32.74,-0.46
32.76,-0.46
32.78,0.9
32.8,0.72
32.82,0.62
32.84,0.62
32.86,0.62
32.88,0.58
32.9,0.52
32.92,0.56
32.94,0.54
32.96,0.56
32.98,0.54
33.0,0.5
33.02,0.5
33.04,0.52
33.06,0.5
33.08,0.48
33.1,0.52
33.12,0.46
33.14,0.5
33.16,0.52
33.18,0.48
33.2,0.46
33.22,0.48
33.24,0.5
33.26,0.5
33.28,-0.86
33.3,-0.7
33.32,-0.68
33.34,-0.6
33.36,-0.58
33.38,-0.64
33.4,-0.54
33.42,-0.5
33.44,-0.52
33.46,-0.54
33.48,-0.54
33.5,-0.48
33.52,-0.44
33.54,-0.5
33.56,-0.5
33.58,-0.5
33.6,-0.5
33.62,-0.46
33.64,-0.5
33.66,-0.52
33.68,-0.48
33.7,-0.5
33.72,-0.48
33.74,-0.5
33.76,-0.46
33.78,0.84
33.8,0.74
33.82,0.66
33.84,0.64
33.86,0.56
33.88,0.56
33.9,0.54
33.92,0.54
33.94,0.56
33.96,0.48
33.98,0.48
34.0,0.48
34.02,0.56
34.04,0.54
34.06,0.54
34.08,0.52
34.1,0.52
34.12,0.48
34.14,0.48
34.16,0.48
34.18,0.48
34.2,0.48
34.22,0.44
34.24,0.52
34.26,0.5
34.28,-0.88
34.3,-0.7
34.32,-0.62
34.34,-0.6
34.36,-0.58
34.38,-0.58
34.4,-0.62
34.42,-0.48
34.44,-0.52
34.46,-0.54
34.48,-0.54
34.5,-0.52
34.52,-0.52
34.54,-0.48
34.56,-0.5
34.58,-0.48
34.6,-0.48
34.62,-0.48
34.64,-0.46
34.66,-0.52
34.68,-0.48
34.7,-0.5
34.72,-0.5
34.74,-0.42
34.76,-0.48
34.78,0.78
34.8,0.7
34.82,0.7
34.84,0.64
34.86,0.58
34.88,0.54
34.9,0.52
34.92,0.58
34.94,0.54
34.96,0.52
34.98,0.48
35.0,0.5
35.02,0.48
35.04,0.48
35.06,0.48
35.08,0.52
35.1,0.52
35.12,0.54
35.14,0.48
35.16,0.5
35.18,0.42
35.2,0.48
35.22,0.52
35.24,0.48
35.26,0.48
35.28,-0.88
35.3,-0.72
35.32,-0.68
35.34,-0.66
35.36,-0.6
35.38,-0.6
35.4,-0.52
35.42,-0.46
35.44,-0.58
35.46,-0.54
35.48,-0.52
35.5,-0.56
35.52,-0.5
35.54,-0.44
35.56,-0.52
35.58,-0.5
35.6,-0.52
35.62,-0.48
35.64,-0.48
35.66,-0.5
35.68,-0.5
