tiempo,voltaje
8.04,-0.56
8.06,0.26
8.08,0.76
8.1,0.78
8.12,0.14
8.14,-0.46
8.16,-0.08
8.18,0.82
8.2,0.58
8.22,0.04
8.24,-0.48
8.26,-0.08
8.28,0.88
8.3,0.64
8.32,-0.1
8.34,-0.58
8.36,-0.14
8.38,0.88
8.4,0.68
8.42,0.08
8.44,-0.48
8.46,-0.3
8.48,0.86
8.5,0.88
8.52,-0.48
8.54,-1.12
8.56,-0.58
8.58,0.32
8.6,0.3
8.62,-0.54
8.64,-1.04
8.66,-0.4
8.68,0.2
8.7,0.44
8.72,-0.56
8.74,-0.96
8.76,-0.5
8.78,0.3
8.8,0.42
8.82,-0.46
8.84,-0.96
8.86,-0.3
8.88,0.16
8.9,0.5
8.92,-0.46
8.94,-0.98
8.96,-0.48
8.98,0.32
9.0,0.44
9.02,0.1
9.04,-0.42
9.06,0.16
9.08,0.86
9.1,0.84
9.12,0.0
9.14,-0.56
9.16,-0.06
9.18,0.86
9.2,0.88
9.22,0.06
9.24,-0.54
9.26,-0.22
9.28,0.78
9.3,0.88
9.32,-0.02
9.34,-0.6
9.36,-0.1
9.38,0.72
9.4,0.76
9.42,-0.04
9.44,-0.58
9.46,0.2
9.48,0.76
9.5,0.82
9.52,-0.54
9.54,-1.14
9.56,-0.44
9.58,0.14
9.6,0.46
9.62,-0.56
9.64,-1.04
9.66,-0.44
9.68,0.2
9.7,0.48
9.72,-0.44
9.74,-0.98
9.76,-0.78
9.78,0.16
9.8,0.46
9.82,-0.34
9.84,-0.98
9.86,-0.52
9.88,0.06
9.9,0.46
9.92,-0.3
9.94,-0.88
9.96,-0.62
9.98,0.24
10.0,0.42
10.02,0.32
10.04,-0.4
10.06,0.12
10.08,0.82
10.1,0.92
10.12,0.24
10.14,-0.34
10.16,0.0
10.18,0.88
10.2,0.96
10.22,0.34
10.24,-0.24
10.26,-0.14
10.28,0.86
10.3,0.98
10.32,0.28
10.34,-0.4
10.36,-0.14
10.38,0.64
10.4,0.8
10.42,0.22
10.44,-0.46
10.46,-0.06
10.48,0.74
10.5,1.02
10.52,-0.32
10.54,-1.06
10.56,-0.7
10.58,0.2
10.6,0.28
10.62,-0.24
10.64,-0.9
10.66,-0.68
10.68,0.26
10.7,0.34
10.72,-0.36
10.74,-1.0
10.76,-0.8
10.78,0.14
10.8,0.46
10.82,-0.24
10.84,-1.14
10.86,-0.56
10.88,0.22
10.9,0.56
10.92,-0.3
10.94,-1.28
10.96,-0.4
10.98,0.24
11.0,0.48
11.02,0.34
11.04,-0.66
11.06,0.04
11.08,0.7
11.1,0.96
11.12,0.1
11.14,-0.76
11.16,-0.1
11.18,0.78
11.2,0.92
11.22,0.1
11.24,-0.78
11.26,-0.18
11.28,0.74
11.3,0.98
11.32,0.14
11.34,-0.7
11.36,-0.08
11.38,0.74
11.4,1.0
11.42,0.14
11.44,-0.68
11.46,-0.28
11.48,0.74
11.5,0.84
11.52,-0.44
11.54,-1.18
11.56,-0.56
11.58,0.1
11.6,0.3
11.62,-0.34
11.64,-1.06
11.66,-0.58
11.68,0.32
11.7,0.58
11.72,-0.32
11.74,-1.04
11.76,-0.66
11.78,0.12
11.8,0.44
11.82,-0.28
11.84,-0.88
11.86,-0.78
11.88,0.28
11.9,0.5
11.92,-0.26
11.94,-0.92
11.96,-0.5
11.98,0.1
12.0,0.58
12.02,0.56
12.04,-0.18
12.06,0.02
12.08,0.78
12.1,1.0
12.12,0.48
12.14,-0.24
12.16,-0.08
12.18,0.68
12.2,0.9
12.22,0.42
12.24,-0.18
12.26,-0.1
12.28,0.6
12.3,0.9
12.32,0.48
12.34,-0.16
12.36,-0.18
12.38,0.82
12.4,1.08
12.42,0.4
12.44,-0.14
12.46,-0.2
12.48,0.48
12.5,0.9
12.52,-0.2
12.54,-0.7
12.56,-0.82
12.58,0.16
12.6,0.44
12.62,-0.14
12.64,-0.74
12.66,-0.68
12.68,0.12
12.7,0.58
12.72,-0.08
12.74,-0.78
12.76,-0.58
12.78,0.2
12.8,0.46
12.82,0.06
12.84,-0.64
12.86,-0.64
12.88,0.36
12.9,0.7
12.92,0.1
12.94,-0.72
12.96,-0.5
12.98,0.4
13.0,0.56
13.02,0.6
13.04,-0.1
13.06,0.1
13.08,0.86
13.1,1.02
13.12,0.46
13.14,-0.2
13.16,-0.1
13.18,0.66
13.2,0.9
13.22,0.34
13.24,-0.26
13.26,-0.26
13.28,0.68
13.3,1.02
13.32,0.44
13.34,-0.34
13.36,-0.1
13.38,0.62
13.4,1.0
13.42,0.5
13.44,-0.26
13.46,-0.24
13.48,0.78
13.5,0.86
13.52,-0.26
13.54,-0.86
13.56,-0.84
13.58,0.1
13.6,0.28
13.62,-0.14
13.64,-0.74
13.66,-0.72
13.68,0.12
13.7,0.56
13.72,-0.14
13.74,-0.8
13.76,-0.6
13.78,0.28
13.8,0.42
13.82,-0.08
13.84,-0.74
13.86,-0.66
13.88,0.36
13.9,0.38
13.92,-0.14
13.94,-0.58
13.96,-0.66
13.98,0.18
14.0,0.44
14.02,0.44
14.04,-0.12
14.06,-0.1
14.08,0.72
14.1,1.02
14.12,0.48
14.14,-0.18
14.16,-0.24
14.18,0.62
14.2,0.92
14.22,0.36
14.24,-0.26
14.26,-0.2
14.28,0.74
14.3,0.92
14.32,0.32
14.34,-0.32
14.36,-0.14
14.38,0.9
14.4,0.88
14.42,0.44
14.44,-0.28
14.46,-0.22
14.48,0.8
14.5,0.94
14.52,-0.22
14.54,-0.76
14.56,-0.64
14.58,0.26
14.6,0.6
14.62,-0.2
14.64,-0.7
14.66,-0.56
14.68,0.04
14.7,0.48
14.72,-0.24
14.74,-0.62
14.76,-0.78
14.78,0.16
14.8,0.56
14.82,-0.16
14.84,-0.68
14.86,-0.6
14.88,0.18
14.9,0.58
14.92,-0.18
14.94,-0.62
14.96,-0.68
14.98,0.12
15.0,0.54
15.02,0.5
15.04,-0.14
15.06,-0.18
15.08,0.74
15.1,1.18
15.12,0.4
15.14,-0.32
15.16,-0.04
15.18,0.68
15.2,1.02
15.22,0.42
15.24,-0.16
15.26,0.02
15.28,0.84
15.3,1.18
15.32,0.42
15.34,-0.24
15.36,-0.1
15.38,0.58
15.4,1.1
15.42,0.46
15.44,-0.2
15.46,-0.1
15.48,0.86
15.5,1.08
15.52,-0.34
15.54,-0.82
15.56,-0.7
15.58,0.26
15.6,0.42
15.62,-0.26
15.64,-0.68
15.66,-0.46
15.68,0.14
15.7,0.5
15.72,-0.16
15.74,-0.76
15.76,-0.58
15.78,0.14
15.8,0.46
15.82,-0.18
15.84,-0.68
15.86,-0.58
15.88,0.3
15.9,0.42
15.92,-0.04
15.94,-0.62
15.96,-0.68
15.98,0.08
16.0,0.46
16.02,0.62
16.04,0.02
16.06,-0.28
16.08,0.62
16.1,1.02
16.12,0.32
16.14,-0.16
16.16,-0.18
16.18,0.8
16.2,1.08
16.22,0.58
16.24,-0.18
16.26,-0.16
16.28,0.82
16.3,1.1
16.32,0.48
16.34,-0.14
16.36,-0.28
16.38,0.74
16.4,0.92
16.42,0.34
16.44,-0.12
16.46,-0.06
16.48,0.6
16.5,1.0
16.52,-0.26
16.54,-0.78
16.56,-0.7
16.58,0.1
16.6,0.54
16.62,-0.1
16.64,-0.74
16.66,-0.66
16.68,0.22
16.7,0.54
16.72,-0.24
16.74,-0.64
16.76,-0.82
16.78,0.16
16.8,0.54
16.82,-0.24
16.84,-0.56
16.86,-0.8
16.88,0.1
16.9,0.4
16.92,-0.14
16.94,-0.78
16.96,-0.76
16.98,0.18
17.0,0.48
17.02,0.46
17.04,-0.04
17.06,-0.14
17.08,0.82
17.1,0.96
17.12,0.36
17.14,-0.24
17.16,-0.18
17.18,0.82
17.2,1.16
17.22,0.42
17.24,-0.38
17.26,-0.2
17.28,0.74
17.3,0.96
17.32,0.22
17.34,-0.28
17.36,-0.18
17.38,0.82
17.4,1.04
17.42,0.22
17.44,-0.4
17.46,-0.2
17.48,0.74
17.5,0.98
17.52,-0.28
17.54,-1.04
17.56,-0.82
17.58,0.24
17.6,0.42
17.62,-0.24
17.64,-1.0
17.66,-0.72
17.68,0.3
17.7,0.38
17.72,-0.16
17.74,-0.98
17.76,-0.82
17.78,0.08
17.8,0.42
17.82,-0.14
17.84,-0.94
17.86,-0.66
17.88,0.2
17.9,0.58
17.92,0.0
17.94,-0.98
17.96,-0.48
17.98,0.3
18.0,0.62
18.02,0.42
18.04,-0.42
18.06,-0.3
18.08,0.78
18.1,0.98
18.12,0.48
18.14,-0.6
18.16,-0.14
18.18,0.68
18.2,0.98
18.22,0.36
18.24,-0.66
18.26,0.02
18.28,0.62
18.3,0.9
18.32,0.36
18.34,-0.8
18.36,0.06
18.38,0.74
18.4,0.92
18.42,0.26
18.44,-0.78
18.46,-0.06
18.48,0.72
18.5,0.84
18.52,-0.18
18.54,-1.4
18.56,-0.98
18.58,0.1
18.6,0.3
18.62,-0.2
18.64,-1.28
18.66,-0.72
18.68,0.3
18.7,0.28
18.72,-0.16
18.74,-1.24
18.76,-0.74
18.78,0.2
18.8,0.48
18.82,-0.14
18.84,-1.16
18.86,-0.74
18.88,0.24
18.9,0.5
18.92,-0.24
18.94,-1.18
18.96,-0.42
18.98,0.22
19.0,0.54
19.02,0.4
19.04,-0.6
19.06,0.22
19.08,0.58
19.1,0.94
19.12,0.38
19.14,-0.52
19.16,0.04
19.18,0.76
19.2,0.94
19.22,0.2
19.24,-0.46
19.26,-0.32
19.28,0.8
19.3,0.94
19.32,0.24
19.34,-0.46
19.36,-0.4
19.38,0.72
19.4,1.06
19.42,0.08
19.44,-0.5
19.46,0.0
19.48,0.68
19.5,0.9
19.52,-0.36
19.54,-1.14
19.56,-0.66
19.58,0.2
19.6,0.56
19.62,-0.44
19.64,-1.04
19.66,-0.72
19.68,0.12
19.7,0.28
19.72,-0.38
19.74,-0.88
19.76,-0.48
19.78,0.06
19.8,0.38
19.82,-0.46
19.84,-0.92
19.86,-0.52
19.88,0.24
19.9,0.54
19.92,-0.38
19.94,-0.82
19.96,-0.74
19.98,0.26
20.0,0.42
20.02,0.4
20.04,-0.24
20.06,-0.22
20.08,0.64
20.1,1.06
20.12,0.24
20.14,-0.34
20.16,-0.24
20.18,0.76
20.2,0.98
20.22,0.32
20.24,-0.42
20.26,-0.12
20.28,0.64
20.3,0.98
20.32,0.28
20.34,-0.54
20.36,0.0
20.38,0.84
20.4,1.02
20.42,0.22
20.44,-0.62
20.46,-0.2
20.48,0.54
20.5,0.8
20.52,-0.56
20.54,-1.04
20.56,-0.48
20.58,-0.04
20.6,0.34
20.62,-0.5
20.64,-1.04
20.66,-0.7
20.68,0.18
20.7,0.4
20.72,-0.4
20.74,-0.98
20.76,-0.78
20.78,0.28
20.8,0.34
20.82,-0.32
20.84,-1.08
20.86,-0.46
20.88,0.26
20.9,0.32
20.92,-0.4
20.94,-1.0
20.96,-0.48
20.98,0.38
21.0,0.46
21.02,0.22
21.04,-0.5
21.06,0.18
21.08,0.82
21.1,1.08
21.12,0.02
21.14,-0.5
21.16,-0.06
21.18,0.9
21.2,0.86
21.22,0.06
21.24,-0.48
21.26,-0.1
21.28,0.82
21.3,0.76
21.32,0.06
21.34,-0.52
21.36,0.04
21.38,0.82
21.4,0.9
21.42,0.12
21.44,-0.44
21.46,-0.14
21.48,0.58
21.5,0.82
21.52,-0.58
21.54,-0.96
21.56,-0.46
21.58,0.22
21.6,0.38
21.62,-0.54
21.64,-1.12
21.66,-0.52
21.68,0.4
21.7,0.46
21.72,-0.54
21.74,-1.06
21.76,-0.44
21.78,0.32
21.8,0.4
21.82,-0.54
21.84,-0.84
21.86,-0.56
21.88,0.32
21.9,0.36
21.92,-0.44
21.94,-0.8
21.96,-0.72
21.98,0.26
22.0,0.22
22.02,0.04
22.04,-0.42
22.06,0.02
22.08,0.78
22.1,0.64
22.12,0.16
22.14,-0.64
22.16,0.06
22.18,0.88
22.2,0.84
22.22,-0.02
22.24,-0.56
22.26,-0.06
22.28,0.86
22.3,0.66
22.32,0.0
22.34,-0.46
22.36,0.1
22.38,0.86
22.4,0.74
22.42,0.04
22.44,-0.54
22.46,-0.16
22.48,0.74
22.5,0.88
22.52,-0.78
22.54,-1.18
22.56,-0.62
22.58,0.2
22.6,0.36
22.62,-0.52
22.64,-1.18
22.66,-0.4
22.68,0.22
22.7,0.48
22.72,-0.5
22.74,-0.84
22.76,-0.34
22.78,0.32
22.8,0.56
22.82,-0.56
22.84,-1.16
22.86,-0.48
22.88,0.34
22.9,0.44
22.92,-0.62
22.94,-1.14
22.96,-0.32
22.98,0.52
23.0,0.46
23.02,0.12
23.04,-0.28
23.06,0.02
23.08,0.92
23.1,0.8
23.12,0.0
23.14,-0.3
23.16,0.18
23.18,0.98
23.2,0.74
23.22,-0.04
23.24,-0.46
23.26,0.18
23.28,0.94
23.3,0.46
23.32,-0.14
23.34,-0.38
23.36,0.22
23.38,0.88
23.4,0.6
23.42,-0.22
23.44,-0.54
23.46,0.16
23.48,0.88
23.5,0.52
23.52,-0.84
23.54,-0.98
23.56,-0.56
23.58,0.24
23.6,0.12
23.62,-0.82
23.64,-0.94
23.66,-0.4
23.68,0.24
23.7,0.38
23.72,-0.64
23.74,-0.92
23.76,-0.34
23.78,0.22
23.8,0.16
23.82,-0.76
23.84,-1.0
23.86,-0.24
23.88,0.22
23.9,0.1
23.92,-0.6
23.94,-0.92
23.96,-0.26
23.98,0.3
24.0,0.24
24.02,-0.16
24.04,-0.36
24.06,0.3
24.08,0.98
24.1,0.58
24.12,-0.16
24.14,-0.38
24.16,0.22
24.18,1.1
24.2,0.66
24.22,0.04
24.24,-0.36
24.26,0.12
24.28,1.24
24.3,0.78
24.32,-0.32
24.34,-0.58
24.36,0.22
24.38,1.2
24.4,0.62
24.42,-0.34
24.44,-0.46
24.46,0.1
24.48,1.08
24.5,0.42
24.52,-0.76
24.54,-0.98
24.56,-0.36
24.58,0.52
24.6,0.22
24.62,-0.58
24.64,-0.9
24.66,-0.28
24.68,0.5
24.7,0.28
24.72,-0.6
24.74,-0.84
24.76,-0.08
24.78,0.48
24.8,0.16
24.82,-0.68
24.84,-1.0
24.86,-0.2
24.88,0.42
24.9,0.1
24.92,-0.64
24.94,-1.06
24.96,-0.12
24.98,0.5
25.0,0.14
25.02,-0.04
25.04,-0.22
25.06,0.22
25.08,1.02
25.1,0.74
25.12,-0.22
25.14,-0.28
25.16,0.4
25.18,1.16
25.2,0.72
25.22,-0.14
25.24,-0.28
25.26,0.36
25.28,1.08
25.3,0.4
25.32,-0.12
25.34,-0.42
25.36,0.36
25.38,1.06
25.4,0.48
25.42,-0.2
25.44,-0.4
25.46,0.44
25.48,1.1
25.5,0.56
25.52,-0.88
25.54,-1.02
25.56,-0.16
25.58,0.56
25.6,0.2
25.62,-0.8
25.64,-0.82
25.66,-0.02
25.68,0.6
25.7,0.04
25.72,-0.64
25.74,-0.88
25.76,-0.04
25.78,0.52
25.8,0.04
25.82,-0.8
25.84,-0.74
25.86,-0.08
25.88,0.58
25.9,0.02
25.92,-0.84
25.94,-0.76
25.96,-0.1
25.98,0.56
26.0,0.08
26.02,-0.12
26.04,-0.2
26.06,0.44
26.08,1.12
26.1,0.74
26.12,-0.24
26.14,-0.3
26.16,0.68
26.18,1.24
26.2,0.7
26.22,-0.24
26.24,-0.04
26.26,0.52
26.28,1.04
26.3,0.4
26.32,-0.3
26.34,-0.12
26.36,0.62
26.38,1.0
26.4,0.36
26.42,-0.2
26.44,-0.26
26.46,0.5
26.48,0.94
26.5,0.52
26.52,-0.82
26.54,-1.12
26.56,0.12
26.58,0.4
26.6,0.04
26.62,-0.7
26.64,-0.92
26.66,0.22
26.68,0.5
26.7,0.12
26.72,-0.84
26.74,-0.82
26.76,0.1
26.78,0.42
26.8,-0.12
26.82,-0.86
26.84,-0.64
26.86,0.32
26.88,0.56
26.9,0.08
26.92,-0.88
26.94,-0.8
26.96,0.22
26.98,0.58
27.0,-0.02
27.02,-0.26
27.04,0.06
27.06,0.88
27.08,0.96
27.1,0.48
27.12,-0.36
27.14,-0.04
27.16,0.78
27.18,1.08
27.2,0.3
27.22,-0.34
27.24,-0.22
27.26,0.52
27.28,1.1
27.3,0.32
27.32,-0.32
27.34,-0.12
27.36,0.66
27.38,0.98
27.4,0.34
27.42,-0.24
27.44,-0.04
27.46,0.8
27.48,0.96
27.5,0.24
27.52,-0.72
27.54,-0.86
27.56,0.0
27.58,0.34
27.6,-0.2
27.62,-0.8
27.64,-0.6
27.66,0.28
27.68,0.52
27.7,-0.12
27.72,-0.94
27.74,-0.56
27.76,0.22
27.78,0.44
27.8,-0.12
27.82,-1.04
27.84,-0.56
27.86,0.24
27.88,0.52
27.9,-0.24
27.92,-1.26
27.94,-0.64
27.96,0.12
27.98,0.42
28.0,-0.18
28.02,-0.62
28.04,0.14
28.06,0.92
28.08,0.92
28.1,0.32
28.12,-0.6
28.14,0.08
28.16,0.68
28.18,0.92
28.2,0.34
28.22,-0.58
28.24,-0.14
28.26,0.68
28.28,1.08
28.3,0.24
28.32,-0.46
28.34,-0.3
28.36,0.68
28.38,0.92
28.4,0.28
28.42,-0.38
28.44,-0.12
28.46,0.64
28.48,0.92
28.5,0.24
28.52,-1.0
28.54,-0.84
28.56,0.22
28.58,0.26
28.6,-0.4
28.62,-0.94
28.64,-0.64
28.66,0.14
28.68,0.36
28.7,-0.34
28.72,-0.98
28.74,-0.84
28.76,0.2
28.78,0.4
28.8,-0.3
28.82,-1.04
28.84,-0.68
28.86,0.26
28.88,0.54
28.9,-0.26
28.92,-0.96
28.94,-0.46
28.96,0.2
28.98,0.42
29.0,-0.32
29.02,-0.54
29.04,0.14
29.06,0.84
29.08,1.02
29.1,0.06
29.12,-0.54
29.14,-0.2
29.16,0.68
29.18,0.88
29.2,0.22
29.22,-0.52
29.24,-0.16
29.26,0.88
29.28,0.84
29.3,0.0
29.32,-0.54
29.34,-0.06
29.36,0.84
29.38,0.74
29.4,0.16
29.42,-0.5
29.44,-0.3
29.46,0.86
29.48,0.96
29.5,0.04
29.52,-1.04
29.54,-0.66
29.56,0.18
29.58,0.42
29.6,-0.54
29.62,-0.96
29.64,-0.68
29.66,0.34
29.68,0.42
29.7,-0.62
29.72,-0.82
29.74,-0.56
29.76,0.4
29.78,0.32
29.8,-0.3
29.82,-0.72
29.84,-0.54
29.86,0.36
29.88,0.4
29.9,-0.3
29.92,-0.94
29.94,-0.54
29.96,0.38
29.98,0.36
30.0,-0.48
30.02,-0.46
30.04,-0.1
30.06,0.88
30.08,0.98
30.1,0.0
30.12,-0.54
30.14,-0.04
30.16,0.8
30.18,0.74
30.2,-0.16
30.22,-0.64
30.24,-0.14
30.26,0.78
30.28,0.62
30.3,-0.06
30.32,-0.66
30.34,-0.02
30.36,0.86
30.38,0.62
30.4,0.12
30.42,-0.74
30.44,0.12
30.46,0.7
30.48,0.84
30.5,-0.18
30.52,-1.1
30.54,-0.52
30.56,0.26
30.58,0.22
30.6,-0.78
30.62,-0.94
30.64,-0.4
30.66,0.26
30.68,0.56
30.7,-0.46
30.72,-0.96
30.74,-0.6
30.76,0.32
30.78,0.46
30.8,-0.7
30.82,-0.9
30.84,-0.48
30.86,0.24
30.88,0.44
30.9,-0.52
30.92,-0.96
30.94,-0.34
30.96,0.42
30.98,0.5
31.0,-0.6
31.02,-0.36
31.04,0.22
31.06,1.06
31.08,0.8
31.1,-0.02
31.12,-0.38
31.14,-0.04
31.16,0.92
31.18,0.94
31.2,-0.08
31.22,-0.38
31.24,0.26
31.26,0.92
31.28,0.58
31.3,-0.24
31.32,-0.48
31.34,0.14
31.36,0.96
31.38,0.52
31.4,-0.32
31.42,-0.4
31.44,0.12
31.46,0.82
31.48,0.58
31.5,-0.34
31.52,-1.06
31.54,-0.52
31.56,0.26
31.58,0.02
31.6,-0.68
31.62,-0.92
31.64,-0.42
31.66,0.2
31.68,0.08
31.7,-0.82
31.72,-0.96
31.74,-0.36
31.76,0.16
31.78,0.36
31.8,-0.78
31.82,-1.06
31.84,-0.44
31.86,0.06
31.88,0.34
31.9,-0.64
31.92,-0.86
31.94,-0.42
31.96,0.26
31.98,0.14
32.0,-0.7
32.02,-0.5
32.04,0.14
32.06,0.86
32.08,1.0
32.1,-0.2
32.12,-0.48
32.14,0.26
32.16,0.9
32.18,0.52
32.2,-0.2
32.22,-0.34
32.24,0.22
32.26,1.04
32.28,0.5
32.3,-0.24
32.32,-0.42
32.34,0.1
32.36,1.16
32.38,0.56
32.4,-0.12
32.42,-0.4
32.44,0.06
32.46,1.12
32.48,0.6
32.5,-0.18
32.52,-1.04
32.54,-0.24
32.56,0.68
32.58,0.06
32.6,-0.68
32.62,-0.92
32.64,-0.36
32.66,0.72
32.68,0.18
32.7,-0.7
32.72,-0.86
32.74,-0.16
32.76,0.72
32.78,0.02
32.8,-0.6
32.82,-0.9
32.84,-0.28
32.86,0.58
32.88,0.14
32.9,-0.52
32.92,-0.88
32.94,-0.24
32.96,0.48
32.98,0.22
33.0,-0.78
33.02,-0.26
33.04,0.4
33.06,1.02
33.08,0.72
33.1,-0.1
33.12,-0.36
33.14,0.48
33.16,0.9
33.18,0.72
33.2,-0.04
33.22,-0.5
33.24,0.28
33.26,0.92
33.28,0.7
33.3,-0.28
33.32,-0.46
33.34,0.16
33.36,0.88
33.38,0.6
33.4,-0.14
33.42,-0.46
33.44,0.28
33.46,0.98
33.48,0.86
33.5,-0.18
33.52,-0.98
33.54,-0.28
33.56,0.42
33.58,-0.1
33.6,-0.72
33.62,-0.82
33.64,-0.04
33.66,0.42
33.68,0.2
33.7,-0.78
33.72,-1.06
33.74,-0.2
33.76,0.42
33.78,0.08
33.8,-0.7
33.82,-0.96
33.84,-0.06
33.86,0.62
33.88,0.16
33.9,-0.62
33.92,-0.86
33.94,-0.04
33.96,0.58
33.98,0.32
34.0,-0.84
34.02,-0.16
34.04,0.42
34.06,1.12
34.08,0.88
34.1,-0.24
34.12,-0.34
34.14,0.42
34.16,1.06
34.18,0.76
34.2,-0.18
34.22,-0.38
34.24,0.6
34.26,1.12
34.28,0.54
34.3,-0.32
34.32,-0.26
34.34,0.48
34.36,0.96
34.38,0.7
34.4,-0.18
34.42,-0.36
34.44,0.5
34.46,0.98
34.48,0.5
34.5,-0.28
34.52,-1.02
34.54,-0.08
34.56,0.38
34.58,0.1
34.6,-0.8
34.62,-0.86
34.64,-0.16
34.66,0.46
34.68,0.02
34.7,-0.72
34.72,-0.88
34.74,-0.2
34.76,0.48
34.78,-0.08
34.8,-0.74
34.82,-0.88
34.84,-0.12
34.86,0.52
34.88,-0.1
34.9,-0.74
34.92,-0.84
34.94,-0.04
34.96,0.46
34.98,0.12
