tiempo,voltaje
35.34,1.32
35.36,1.2
35.38,1.24
35.4,1.24
35.42,1.2
35.44,1.28
35.46,1.2
35.48,1.2
35.5,1.16
35.52,1.2
35.54,1.16
35.56,1.16
35.58,1.2
35.6,1.2
35.62,1.16
35.64,1.12
35.66,1.12
35.68,1.16
35.7,1.12
35.72,1.08
35.74,1.12
35.76,-1.68
35.78,-1.36
35.8,-1.32
35.82,-1.28
35.84,-1.24
35.86,-1.2
35.88,-1.24
35.9,-1.16
35.92,-1.24
35.94,-1.12
35.96,-1.16
35.98,-1.12
36.0,-1.08
36.02,-1.12
36.04,-1.16
36.06,-1.04
36.08,-1.08
36.1,-1.08
36.12,-1.08
36.14,-1.08
36.16,-1.04
36.18,-1.08
36.2,-1.04
36.22,-1.0
36.24,-1.04
36.26,1.64
36.28,1.44
36.3,1.4
36.32,1.32
36.34,1.28
36.36,1.24
36.38,1.28
36.4,1.32
36.42,1.2
36.44,1.2
36.46,1.12
36.48,1.16
36.5,1.16
36.52,1.2
36.54,1.16
36.56,1.16
36.58,1.2
36.6,1.2
36.62,1.2
36.64,1.12
36.66,1.16
36.68,1.12
36.7,1.12
36.72,1.04
36.74,1.08
36.76,-1.56
36.78,-1.32
36.8,-1.28
36.82,-1.16
36.84,-1.28
36.86,-1.28
36.88,-1.24
36.9,-1.12
36.92,-1.16
36.94,-1.12
36.96,-1.2
36.98,-1.08
37.0,-1.12
37.02,-1.08
37.04,-1.12
37.06,-1.08
37.08,-1.12
37.1,-1.04
37.12,-1.08
37.14,-1.08
37.16,-1.16
37.18,-1.0
37.2,-1.04
37.22,-1.0
37.24,-1.04
37.26,1.48
37.28,1.44
37.3,1.24
37.32,1.32
37.34,1.2
37.36,1.24
37.38,1.2
37.4,1.28
37.42,1.24
37.44,1.04
37.46,1.08
37.48,1.16
37.5,1.16
37.52,1.16
37.54,1.16
37.56,1.16
37.58,1.12
37.6,1.08
37.62,1.2
37.64,1.24
37.66,1.16
37.68,1.16
37.7,1.12
37.72,1.08
37.74,1.08
37.76,-1.48
37.78,-1.28
37.8,-1.28
37.82,-1.28
37.84,-1.28
37.86,-1.2
37.88,-1.16
37.9,-1.2
37.92,-1.16
37.94,-1.16
37.96,-1.16
37.98,-1.2
38.0,-1.08
38.02,-1.12
38.04,-1.12
38.06,-1.08
38.08,-1.08
38.1,-1.04
38.12,-1.04
38.14,-1.08
38.16,-1.04
38.18,-1.0
38.2,-1.08
38.22,-1.04
38.24,-1.0
38.26,1.52
38.28,1.44
38.3,1.36
38.32,1.36
38.34,1.28
38.36,1.2
38.38,1.28
38.4,1.24
38.42,1.2
38.44,1.16
38.46,1.16
38.48,1.2
38.5,1.2
38.52,1.16
38.54,1.08
38.56,1.2
38.58,1.16
38.6,1.2
38.62,1.16
38.64,1.08
38.66,1.16
38.68,1.08
38.7,1.08
38.72,1.12
38.74,1.04
38.76,-1.4
38.78,-1.32
38.8,-1.32
38.82,-1.32
38.84,-1.2
38.86,-1.24
38.88,-1.16
38.9,-1.16
38.92,-1.12
38.94,-1.16
38.96,-1.16
38.98,-1.12
39.0,-1.08
39.02,-1.08
39.04,-1.12
39.06,-1.08
39.08,-1.04
39.1,-1.08
39.12,-1.04
39.14,-1.08
39.16,-1.08
39.18,-1.12
39.2,-1.0
39.22,-1.08
39.24,1.84
39.26,1.48
39.28,1.44
39.3,1.36
39.32,1.28
39.34,1.24
39.36,1.32
39.38,1.24
39.4,1.24
39.42,1.16
39.44,1.16
39.46,1.2
39.48,1.2
39.5,1.16
39.52,1.2
39.54,1.16
39.56,1.12
39.58,1.16
39.6,1.12
39.62,1.12
39.64,1.12
39.66,1.16
39.68,1.16
39.7,1.16
39.72,1.04
39.74,-1.68
39.76,-1.36
39.78,-1.28
39.8,-1.28
39.82,-1.24
39.84,-1.2
39.86,-1.2
39.88,-1.16
39.9,-1.16
39.92,-1.2
39.94,-1.12
39.96,-1.08
39.98,-1.04
40.0,-1.12
40.02,-1.12
40.04,-1.08
40.06,-1.16
40.08,-1.08
40.1,-1.0
40.12,-1.08
40.14,-1.04
40.16,-1.08
40.18,-1.16
40.2,-1.12
40.22,-1.12
40.24,1.6
40.26,1.52
40.28,1.28
40.3,1.32
40.32,1.24
40.34,1.2
40.36,1.28
40.38,1.28
40.4,1.24
40.42,1.12
40.44,1.2
40.46,1.16
40.48,1.2
40.5,1.16
40.52,1.16
40.54,1.24
40.56,1.16
40.58,1.16
40.6,1.16
40.62,1.12
40.64,0.96
40.66,1.08
40.68,1.08
40.7,1.08
40.72,1.12
40.74,-1.52
40.76,-1.36
40.78,-1.24
40.8,-1.24
40.82,-1.28
40.84,-1.16
40.86,-1.2
40.88,-1.16
40.9,-1.16
40.92,-1.12
40.94,-1.16
40.96,-1.08
40.98,-1.16
41.0,-1.08
41.02,-1.08
41.04,-1.16
41.06,-1.08
41.08,-1.12
41.1,-1.08
41.12,-1.08
41.14,-1.08
41.16,-1.08
41.18,-1.12
41.2,-1.04
41.22,-1.08
41.24,1.44
41.26,1.4
41.28,1.32
41.3,1.32
41.32,1.24
41.34,1.24
41.36,1.24
41.38,1.24
41.4,1.24
41.42,1.2
41.44,1.2
41.46,1.2
41.48,1.2
41.5,1.2
41.52,1.08
41.54,1.12
41.56,1.2
41.58,1.2
41.6,1.16
41.62,1.08
41.64,1.08
41.66,1.16
41.68,1.16
41.7,1.16
41.72,1.04
41.74,-1.44
41.76,-1.36
41.78,-1.24
41.8,-1.28
41.82,-1.24
41.84,-1.2
41.86,-1.12
41.88,-1.08
41.9,-1.12
41.92,-1.16
41.94,-1.12
41.96,-1.12
41.98,-1.08
42.0,-1.12
42.02,-1.0
42.04,-1.04
42.06,-1.04
42.08,-0.96
42.1,-1.04
42.12,-1.04
42.14,-1.04
42.16,-0.96
42.18,-1.04
42.2,-1.08
42.22,-1.12
42.24,1.48
42.26,1.4
42.28,1.4
42.3,1.32
42.32,1.28
42.34,1.2
42.36,1.16
42.38,1.36
42.4,1.2
42.42,1.24
42.44,1.12
42.46,1.16
42.48,1.12
42.5,1.12
42.52,1.16
42.54,1.16
42.56,1.16
42.58,0.96
42.6,1.16
42.62,1.16
42.64,1.16
42.66,1.08
42.68,1.12
42.7,1.08
42.72,1.08
42.74,-1.48
42.76,-1.32
42.78,-1.24
42.8,-1.16
42.82,-1.24
42.84,-1.16
42.86,-1.2
42.88,-1.12
42.9,-1.08
42.92,-1.08
42.94,-1.12
42.96,-1.16
42.98,-1.08
43.0,-1.16
43.02,-1.16
43.04,-1.12
43.06,-1.08
43.08,-1.04
43.1,-1.04
43.12,-1.08
43.14,-1.04
43.16,-1.0
43.18,-1.08
43.2,-1.0
43.22,1.72
43.24,1.48
43.26,1.4
43.28,1.4
43.3,1.28
43.32,1.24
43.34,1.28
43.36,1.24
43.38,-6.36
43.4,-6.36
43.42,-6.36
43.44,-6.36
43.46,-6.36
43.48,-6.36
43.5,-6.36
43.52,-6.36
43.54,-6.36
43.56,-6.36
43.58,-6.36
43.6,-6.36
43.62,-6.36
43.64,-6.36
43.66,-6.36
43.68,-6.36
43.7,-6.36
43.72,-6.36
43.74,-6.36
43.76,-6.36
43.78,-6.36
43.8,-6.36
43.82,-6.36
43.84,-6.36
43.86,-6.36
43.88,-6.36
43.9,-6.36
43.92,-6.36
43.94,-6.36
43.96,-6.36
43.98,-6.36
44.0,-6.36
44.02,-6.36
44.04,-6.36
44.06,-6.36
44.08,-6.36
44.1,-6.36
44.12,-6.36
44.14,-6.36
44.16,-6.36
44.18,-6.36
44.2,-6.36
44.22,-6.36
44.24,-6.36
44.26,-6.36
44.28,-6.36
44.3,-6.36
44.32,-6.36
44.34,-6.36
44.36,-6.36
44.38,-6.36
44.4,-6.36
44.42,-6.36
44.44,-6.36
44.46,-6.36
44.48,-6.36
44.5,-6.36
44.52,-6.36
44.54,-6.36
44.56,-6.36
44.58,-6.36
44.6,-6.36
44.62,-6.36
44.64,-6.36
44.66,-6.36
44.68,-6.36
44.7,-6.36
44.72,-6.36
44.74,-6.36
44.76,-6.36
44.78,-6.36
44.8,-6.36
44.82,-6.36
44.84,-6.36
44.86,-6.36
44.88,-6.36
44.9,-6.36
44.92,-6.36
44.94,-6.36
44.96,-6.36
44.98,-6.36
45.0,-6.36
45.02,-6.36
45.04,-6.36
45.06,-6.36
45.08,-6.36
45.1,-6.36
45.12,-6.36
45.14,-6.36
45.16,-6.36
45.18,-6.36
45.2,-6.36
45.22,-6.36
45.24,-6.36
45.26,-6.36
45.28,-6.36
45.3,-6.36
45.32,-6.36
45.34,-6.36
45.36,-6.36
45.38,-6.36
45.4,-6.36
45.42,-6.36
45.44,-6.36
45.46,-6.36
45.48,-6.36
45.5,-6.36
45.52,-6.36
45.54,-6.36
45.56,-6.36
45.58,-6.36
45.6,-6.36
45.62,-6.36
45.64,-6.36
45.66,-6.36
45.68,-6.36
45.7,-6.36
45.72,-6.36
45.74,-6.36
45.76,-6.36
45.78,-6.36
45.8,-6.36
45.82,-6.36
45.84,-6.36
45.86,-6.36
45.88,-6.36
45.9,-6.36
45.92,-6.36
45.94,-6.36
45.96,-6.36
45.98,-6.36
46.0,-6.36
46.02,-6.36
46.04,-6.36
46.06,-6.36
46.08,-6.36
46.1,-6.36
46.12,-6.36
46.14,-6.36
46.16,-6.36
46.18,-6.36
46.2,-6.36
46.22,-6.36
46.24,-6.36
46.26,-6.36
46.28,-6.36
46.3,-6.36
46.32,-6.36
46.34,-6.36
46.36,-6.36
46.38,-6.36
46.4,-6.36
46.42,-6.36
46.44,-6.36
46.46,-6.36
46.48,-6.36
46.5,-6.36
46.52,-6.36
46.54,-6.36
46.56,-6.36
46.58,-6.36
46.6,-6.36
46.62,-6.36
46.64,-6.36
46.66,-6.36
46.68,-6.36
46.7,-6.36
46.72,-6.36
46.74,-6.36
46.76,-6.36
46.78,-6.36
46.8,-6.36
46.82,-6.36
46.84,-6.36
46.86,-6.36
46.88,-6.36
46.9,-6.36
46.92,-6.36
46.94,-6.36
46.96,-6.36
46.98,-6.36
47.0,-6.36
47.02,-6.36
47.04,-6.36
47.06,-6.36
47.08,-6.36
47.1,-6.36
47.12,-6.36
47.14,-6.36
47.16,-6.36
47.18,-6.36
47.2,-6.36
47.22,-6.36
47.24,-6.36
47.26,-6.36
47.28,-6.36
47.3,-6.36
47.32,-6.36
47.34,-6.36
47.36,-6.36
47.38,-6.36
47.4,-6.36
47.42,-6.36
47.44,-6.36
47.46,-6.36
47.48,-6.36
47.5,-6.36
47.52,-6.36
47.54,-6.36
47.56,-6.36
47.58,-6.36
47.6,-6.36
47.62,-6.36
47.64,-6.36
47.66,-6.36
47.68,-6.36
47.7,-6.36
47.72,-6.36
47.74,-6.36
47.76,-6.36
47.78,-6.36
47.8,-6.36
47.82,-6.36
47.84,-6.36
47.86,-6.36
47.88,-6.36
47.9,-6.36
47.92,-6.36
47.94,-6.36
47.96,-6.36
47.98,-6.36
48.0,-6.36
