tiempo,voltaje
10.24,-0.32
10.26,-0.4
10.28,-0.4
10.3,-0.32
10.32,-0.32
10.34,-0.32
10.36,-0.36
10.38,-0.36
10.4,-0.32
10.42,-0.28
10.44,-0.32
10.46,-0.4
10.48,-0.36
10.5,-0.32
10.52,0.56
10.54,0.52
10.56,0.44
10.58,0.4
10.6,0.4
10.62,0.44
10.64,0.4
10.66,0.36
10.68,0.36
10.7,0.4
10.72,0.4
10.74,0.44
10.76,0.36
10.78,0.36
10.8,0.36
10.82,0.4
10.84,0.4
10.86,0.36
10.88,0.36
10.9,0.36
10.92,0.36
10.94,0.4
10.96,0.32
10.98,0.32
11.0,0.32
11.02,-0.48
11.04,-0.44
11.06,-0.48
11.08,-0.44
11.1,-0.36
11.12,-0.4
11.14,-0.36
11.16,-0.44
11.18,-0.36
11.2,-0.36
11.22,-0.32
11.24,-0.32
11.26,-0.36
11.28,-0.36
11.3,-0.32
11.32,-0.28
11.34,-0.32
11.36,-0.36
11.38,-0.32
11.4,-0.32
11.42,-0.32
11.44,-0.32
11.46,-0.32
11.48,-0.32
11.5,-0.32
11.52,0.52
11.54,0.44
11.56,0.4
11.58,0.44
11.6,0.44
11.62,0.44
11.64,0.4
11.66,0.36
11.68,0.36
11.7,0.36
11.72,0.4
11.74,0.4
11.76,0.32
11.78,0.36
11.8,0.32
11.82,0.4
11.84,0.4
11.86,0.36
11.88,0.32
11.9,0.36
11.92,0.36
11.94,0.36
11.96,0.32
11.98,0.36
12.0,0.32
12.02,-0.44
12.04,-0.44
12.06,-0.48
12.08,-0.4
12.1,-0.4
12.12,-0.36
12.14,-0.36
12.16,-0.4
12.18,-0.36
12.2,-0.36
12.22,-0.32
12.24,-0.32
12.26,-0.36
12.28,-0.36
12.3,-0.32
12.32,-0.28
12.34,-0.32
12.36,-0.4
12.38,-0.32
12.4,-0.32
12.42,-0.28
12.44,-0.28
12.46,-0.36
12.48,-0.32
12.5,-0.32
12.52,0.56
12.54,0.48
12.56,0.4
12.58,0.4
12.6,0.44
12.62,0.4
12.64,0.4
12.66,0.36
12.68,0.36
12.7,0.4
12.72,0.4
12.74,0.36
12.76,0.36
12.78,0.36
12.8,0.4
12.82,0.36
12.84,0.36
12.86,0.36
12.88,0.32
12.9,0.36
12.92,0.4
12.94,0.36
12.96,0.36
12.98,0.32
13.0,0.36
13.02,-0.44
13.04,-0.48
13.06,-0.44
13.08,-0.44
13.1,-0.4
13.12,-0.32
13.14,-0.4
13.16,-0.4
13.18,-0.36
13.2,-0.32
13.22,-0.32
13.24,-0.32
13.26,-0.4
13.28,-0.4
13.3,-0.32
13.32,-0.32
13.34,-0.32
13.36,-0.36
13.38,-0.32
13.4,-0.32
13.42,-0.28
13.44,-0.32
13.46,-0.36
13.48,-0.32
13.5,-0.32
13.52,0.52
13.54,0.44
13.56,0.44
13.58,0.4
13.6,0.44
13.62,0.44
13.64,0.44
13.66,0.36
13.68,0.36
13.7,0.44
13.72,0.4
13.74,0.36
13.76,0.32
13.78,0.4
13.8,0.4
13.82,0.4
13.84,0.36
13.86,0.32
13.88,0.36
13.9,0.36
13.92,0.36
13.94,0.32
13.96,0.32
13.98,0.36
14.0,0.36
14.02,-0.44
14.04,-0.44
14.06,-0.48
14.08,-0.44
14.1,-0.36
14.12,-0.32
14.14,-0.36
14.16,-0.4
14.18,-0.36
14.2,-0.32
14.22,-0.32
14.24,-0.4
14.26,-0.36
14.28,-0.36
14.3,-0.32
14.32,-0.32
14.34,-0.32
14.36,-0.4
14.38,-0.32
14.4,-0.32
14.42,-0.32
14.44,-0.36
14.46,-0.36
14.48,-0.32
14.5,0.68
14.52,0.52
14.54,0.44
14.56,0.4
14.58,0.44
14.6,0.44
14.62,0.44
14.64,0.4
14.66,0.36
14.68,0.36
14.7,0.36
14.72,0.44
14.74,0.36
14.76,0.32
14.78,0.36
14.8,0.36
14.82,0.4
14.84,0.36
14.86,0.32
14.88,0.36
14.9,0.36
14.92,0.36
14.94,0.36
14.96,0.32
14.98,0.32
15.0,-0.56
15.02,-0.44
15.04,-0.48
15.06,-0.44
15.08,-0.4
15.1,-0.36
15.12,-0.32
15.14,-0.4
15.16,-0.4
15.18,-0.36
15.2,-0.32
15.22,-0.36
15.24,-0.36
15.26,-0.4
15.28,-0.32
15.3,-0.32
15.32,-0.32
15.34,-0.36
15.36,-0.4
15.38,-0.36
15.4,-0.32
15.42,-0.28
15.44,-0.36
15.46,-0.36
15.48,-0.36
15.5,0.6
15.52,0.52
15.54,0.44
15.56,0.4
15.58,0.44
15.6,0.44
15.62,0.4
15.64,0.4
15.66,0.36
15.68,0.4
15.7,0.4
15.72,0.4
15.74,0.4
15.76,0.32
15.78,0.36
15.8,0.4
15.82,0.4
15.84,0.4
15.86,0.28
15.88,0.32
15.9,0.4
15.92,0.4
15.94,0.36
15.96,0.36
15.98,0.36
16.0,-0.56
16.02,-0.44
16.04,-0.44
16.06,-0.44
16.08,-0.4
16.1,-0.36
16.12,-0.36
16.14,-0.4
16.16,-0.36
16.18,-0.36
16.2,-0.32
16.22,-0.32
16.24,-0.36
16.26,-0.36
16.28,-0.32
16.3,-0.32
16.32,-0.32
16.34,-0.4
16.36,-0.36
16.38,-0.36
16.4,-0.28
16.42,-0.32
16.44,-0.32
16.46,-0.36
16.48,-0.36
16.5,0.6
16.52,0.48
16.54,0.44
16.56,0.4
16.58,0.4
16.6,0.44
16.62,0.44
16.64,0.36
16.66,0.36
16.68,0.4
16.7,0.4
16.72,0.4
16.74,0.36
16.76,0.32
16.78,0.36
16.8,0.36
16.82,0.4
16.84,0.32
16.86,0.32
16.88,0.36
16.9,0.4
16.92,0.4
16.94,0.28
16.96,0.32
16.98,0.32
17.0,-0.48
17.02,-0.44
17.04,-0.48
17.06,-0.44
17.08,-0.4
17.1,-0.36
17.12,-0.36
17.14,-0.4
17.16,-0.4
17.18,-0.36
17.2,-0.32
17.22,-0.32
17.24,-0.36
17.26,-0.32
17.28,-0.32
17.3,-0.32
17.32,-0.32
17.34,-0.36
17.36,-0.36
17.38,-0.32
17.4,-0.28
17.42,-0.28
17.44,-0.32
17.46,-0.36
17.48,-0.32
17.5,0.56
17.52,0.48
17.54,0.44
17.56,0.4
17.58,0.44
17.6,0.44
17.62,0.44
17.64,0.36
17.66,0.36
17.68,0.36
17.7,0.4
17.72,0.4
17.74,0.36
17.76,0.32
17.78,0.36
17.8,0.4
17.82,0.36
17.84,0.32
17.86,0.32
17.88,0.36
17.9,0.4
17.92,0.4
17.94,0.32
17.96,0.32
17.98,0.36
18.0,-0.48
18.02,-0.48
18.04,-0.44
18.06,-0.4
18.08,-0.4
18.1,-0.36
18.12,-0.32
18.14,-0.4
18.16,-0.36
18.18,-0.36
18.2,-0.32
18.22,-0.32
18.24,-0.4
18.26,-0.36
18.28,-0.32
18.3,-0.32
18.32,-0.28
18.34,-0.4
18.36,-0.4
18.38,-0.28
18.4,-0.32
18.42,-0.28
18.44,-0.36
18.46,-0.36
18.48,-0.32
18.5,0.6
18.52,0.52
18.54,0.4
18.56,0.4
18.58,0.4
18.6,0.44
18.62,0.44
18.64,0.36
18.66,0.36
18.68,0.4
18.7,0.4
18.72,0.36
18.74,0.32
18.76,0.36
18.78,0.4
18.8,0.4
18.82,0.4
18.84,0.32
18.86,0.32
18.88,0.36
18.9,0.36
18.92,0.36
18.94,0.32
18.96,0.32
18.98,0.36
19.0,-0.48
19.02,-0.44
19.04,-0.48
19.06,-0.44
19.08,-0.4
19.1,-0.36
19.12,-0.36
19.14,-0.4
19.16,-0.36
19.18,-0.36
19.2,-0.32
19.22,-0.32
19.24,-0.36
19.26,-0.36
19.28,-0.32
19.3,-0.28
19.32,-0.32
19.34,-0.36
19.36,-0.36
19.38,-0.36
19.4,-0.28
19.42,-0.32
19.44,-0.36
19.46,-0.36
19.48,-0.32
19.5,0.56
19.52,0.48
19.54,0.4
19.56,0.4
19.58,0.4
19.6,0.44
19.62,0.4
19.64,0.4
19.66,0.4
19.68,0.4
19.7,0.4
19.72,0.36
19.74,0.36
19.76,0.36
19.78,0.36
19.8,0.4
19.82,0.4
19.84,0.36
19.86,0.32
19.88,0.36
19.9,0.4
19.92,0.4
19.94,0.32
19.96,0.36
19.98,0.36
20.0,-0.48
20.02,-0.44
20.04,-0.48
20.06,-0.4
20.08,-0.4
20.1,-0.32
20.12,-0.36
20.14,-0.4
20.16,-0.36
20.18,-0.32
20.2,-0.32
20.22,-0.32
20.24,-0.4
20.26,-0.36
20.28,-0.32
20.3,-0.28
20.32,-0.28
20.34,-0.4
20.36,-0.36
20.38,-0.36
20.4,-0.28
20.42,-0.32
20.44,-0.36
20.46,-0.36
20.48,-0.28
20.5,0.56
20.52,0.52
20.54,0.4
20.56,0.44
20.58,0.44
20.6,0.44
20.62,0.4
20.64,0.36
20.66,0.36
20.68,0.4
20.7,0.44
20.72,0.4
20.74,0.36
20.76,0.36
20.78,0.36
20.8,0.4
20.82,0.36
20.84,0.36
20.86,0.36
20.88,0.36
20.9,0.4
20.92,0.4
20.94,0.32
20.96,0.36
20.98,0.36
21.0,-0.44
21.02,-0.44
21.04,-0.44
21.06,-0.44
21.08,-0.4
21.1,-0.36
21.12,-0.36
21.14,-0.4
21.16,-0.36
21.18,-0.36
21.2,-0.32
21.22,-0.32
21.24,-0.36
21.26,-0.36
21.28,-0.32
21.3,-0.32
21.32,-0.32
21.34,-0.36
21.36,-0.36
21.38,-0.32
21.4,-0.32
21.42,-0.32
21.44,-0.4
21.46,-0.32
21.48,0.68
21.5,0.56
21.52,0.48
21.54,0.4
21.56,0.4
21.58,0.44
21.6,0.44
21.62,0.4
21.64,0.36
21.66,0.36
21.68,0.4
21.7,0.4
21.72,0.4
21.74,0.32
21.76,0.36
21.78,0.36
21.8,0.4
21.82,0.36
21.84,0.32
21.86,0.36
21.88,0.36
21.9,0.4
21.92,0.36
21.94,0.28
21.96,0.36
21.98,-0.6
22.0,-0.44
22.02,-0.44
22.04,-0.48
22.06,-0.44
22.08,-0.36
22.1,-0.32
22.12,-0.36
22.14,-0.4
22.16,-0.36
22.18,-0.36
22.2,-0.32
22.22,-0.36
22.24,-0.36
22.26,-0.32
22.28,-0.32
22.3,-0.32
22.32,-0.32
22.34,-0.36
22.36,-0.32
22.38,-0.32
22.4,-0.28
22.42,-0.36
22.44,-0.36
22.46,-0.32
22.48,0.6
22.5,0.52
22.52,0.44
22.54,0.4
22.56,0.4
22.58,0.4
22.6,0.44
22.62,0.36
22.64,0.36
22.66,0.36
22.68,0.4
22.7,0.4
22.72,0.4
22.74,0.32
22.76,0.36
22.78,0.4
22.8,0.4
22.82,0.36
22.84,0.36
22.86,0.4
22.88,0.36
22.9,0.4
22.92,0.32
22.94,0.32
22.96,0.36
22.98,-0.52
23.0,-0.4
23.02,-0.44
23.04,-0.44
23.06,-0.4
23.08,-0.36
23.1,-0.32
23.12,-0.4
23.14,-0.4
23.16,-0.36
23.18,-0.32
23.2,-0.32
23.22,-0.32
23.24,-0.4
23.26,-0.4
23.28,-0.32
23.3,-0.28
23.32,-0.32
23.34,-0.36
23.36,-0.36
23.38,-0.32
23.4,-0.28
23.42,-0.32
23.44,-0.4
23.46,-0.32
23.48,0.6
23.5,0.52
23.52,0.44
23.54,0.36
23.56,0.44
23.58,0.44
23.6,0.44
23.62,0.4
23.64,0.36
23.66,0.36
23.68,0.4
23.7,0.4
23.72,0.36
23.74,0.32
23.76,0.36
23.78,0.4
23.8,0.4
23.82,0.36
23.84,0.32
23.86,0.36
23.88,0.36
23.9,0.36
23.92,0.32
23.94,0.32
23.96,0.36
23.98,-0.56
24.0,-0.44
24.02,-0.48
24.04,-0.44
24.06,-0.4
24.08,-0.36
24.1,-0.36
24.12,-0.4
24.14,-0.4
24.16,-0.36
24.18,-0.32
24.2,-0.32
24.22,-0.32
24.24,-0.36
24.26,-0.32
24.28,-0.32
24.3,-0.36
24.32,-0.36
24.34,-0.36
24.36,-0.36
24.38,-0.32
24.4,-0.28
24.42,-0.36
24.44,-0.36
24.46,-0.32
24.48,0.6
24.5,0.52
24.52,0.44
24.54,0.4
24.56,0.4
24.58,0.44
24.6,0.4
24.62,0.4
24.64,0.36
24.66,0.36
24.68,0.36
24.7,0.4
24.72,0.36
24.74,0.36
24.76,0.36
24.78,0.36
24.8,0.4
24.82,0.36
24.84,0.32
24.86,0.36
24.88,0.36
24.9,0.36
24.92,0.32
24.94,0.32
24.96,0.32
24.98,-0.52
25.0,-0.44
25.02,-0.44
25.04,-0.44
25.06,-0.4
25.08,-0.36
25.1,-0.36
25.12,-0.36
25.14,-0.4
25.16,-0.32
25.18,-0.32
25.2,-0.32
25.22,-0.36
25.24,-0.36
25.26,-0.32
25.28,-0.32
25.3,-0.32
25.32,-0.32
25.34,-0.36
25.36,-0.36
25.38,-0.32
25.4,-0.32
25.42,-0.36
25.44,-0.36
25.46,-0.32
25.48,0.56
25.5,0.48
25.52,0.44
25.54,0.4
25.56,0.44
25.58,0.44
25.6,0.44
25.62,0.4
25.64,0.36
25.66,0.4
25.68,0.4
25.7,0.4
25.72,0.36
25.74,0.32
25.76,0.36
25.78,0.4
25.8,0.4
25.82,0.36
25.84,0.36
25.86,0.36
25.88,0.36
25.9,0.4
25.92,0.36
25.94,0.32
25.96,0.36
25.98,-0.48
26.0,-0.44
26.02,-0.48
26.04,-0.44
26.06,-0.4
26.08,-0.36
26.1,-0.36
26.12,-0.36
26.14,-0.4
26.16,-0.4
26.18,-0.32
26.2,-0.32
26.22,-0.36
26.24,-0.4
26.26,-0.32
26.28,-0.32
26.3,-0.32
26.32,-0.36
26.34,-0.36
26.36,-0.32
26.38,-0.32
26.4,-0.32
26.42,-0.36
26.44,-0.36
26.46,-0.28
26.48,0.52
26.5,0.48
26.52,0.44
26.54,0.4
26.56,0.4
26.58,0.4
26.6,0.44
26.62,0.36
26.64,0.36
26.66,0.36
26.68,0.4
26.7,0.36
26.72,0.36
26.74,0.36
26.76,0.36
26.78,0.4
26.8,0.4
26.82,0.36
26.84,0.36
26.86,0.36
26.88,0.4
26.9,0.36
26.92,0.36
26.94,0.32
26.96,0.32
26.98,-0.48
27.0,-0.4
27.02,-0.44
27.04,-0.44
27.06,-0.4
27.08,-0.36
27.1,-0.36
27.12,-0.4
27.14,-0.36
27.16,-0.36
27.18,-0.32
27.2,-0.32
27.22,-0.36
27.24,-0.4
27.26,-0.32
27.28,-0.32
27.3,-0.32
27.32,-0.36
27.34,-0.32
27.36,-0.32
27.38,-0.32
27.4,-0.28
27.42,-0.32
27.44,-0.36
27.46,-0.28
27.48,0.52
27.5,0.52
27.52,0.4
27.54,0.4
27.56,0.4
27.58,0.4
27.6,0.4
27.62,0.4
27.64,0.36
27.66,0.4
27.68,0.4
27.7,0.4
27.72,0.36
27.74,0.36
27.76,0.36
27.78,0.4
27.8,0.36
27.82,0.32
27.84,0.36
27.86,0.36
27.88,0.4
27.9,0.4
27.92,0.32
27.94,0.36
27.96,0.36
27.98,-0.44
28.0,-0.44
28.02,-0.44
28.04,-0.4
28.06,-0.4
28.08,-0.36
28.1,-0.32
28.12,-0.36
28.14,-0.4
28.16,-0.32
28.18,-0.32
28.2,-0.32
28.22,-0.4
28.24,-0.36
28.26,-0.36
28.28,-0.32
28.3,-0.32
28.32,-0.32
28.34,-0.36
28.36,-0.32
28.38,-0.32
28.4,-0.28
28.42,-0.36
28.44,-0.36
28.46,-0.32
28.48,0.52
28.5,0.52
28.52,0.4
28.54,0.44
28.56,0.4
28.58,0.44
28.6,0.44
28.62,0.36
28.64,0.36
28.66,0.4
28.68,0.4
28.7,0.44
28.72,0.32
28.74,0.36
28.76,0.36
28.78,0.36
28.8,0.4
28.82,0.36
28.84,0.32
28.86,0.36
28.88,0.36
28.9,0.4
28.92,0.36
28.94,0.32
28.96,-0.6
28.98,-0.48
29.0,-0.4
29.02,-0.44
29.04,-0.44
29.06,-0.36
29.08,-0.36
29.1,-0.36
29.12,-0.4
29.14,-0.4
29.16,-0.36
29.18,-0.36
29.2,-0.28
29.22,-0.36
29.24,-0.36
29.26,-0.32
29.28,-0.32
29.3,-0.32
29.32,-0.36
29.34,-0.36
29.36,-0.36
29.38,-0.28
29.4,-0.28
29.42,-0.36
29.44,-0.32
29.46,0.6
29.48,0.52
29.5,0.48
29.52,0.44
29.54,0.4
29.56,0.4
29.58,0.44
29.6,0.4
29.62,0.36
29.64,0.36
29.66,0.4
29.68,0.4
29.7,0.4
29.72,0.36
29.74,0.32
29.76,0.36
29.78,0.36
29.8,0.4
29.82,0.32
29.84,0.32
29.86,0.36
29.88,0.36
29.9,0.36
29.92,0.32
29.94,0.32
29.96,-0.56
29.98,-0.44
30.0,-0.4
30.02,-0.44
30.04,-0.44
30.06,-0.4
30.08,-0.36
30.1,-0.36
30.12,-0.4
30.14,-0.4
30.16,-0.36
30.18,-0.32
30.2,-0.36
30.22,-0.36
30.24,-0.4
30.26,-0.36
30.28,-0.32
30.3,-0.32
30.32,-0.36
30.34,-0.32
30.36,-0.28
30.38,-0.28
30.4,-0.32
30.42,-0.36
30.44,-0.36
30.46,0.56
30.48,0.52
30.5,0.44
30.52,0.44
30.54,0.36
30.56,0.4
30.58,0.4
30.6,0.44
30.62,0.36
30.64,0.36
30.66,0.36
30.68,0.4
30.7,0.4
30.72,0.36
30.74,0.32
30.76,0.36
30.78,0.4
30.8,0.4
30.82,0.36
30.84,0.28
30.86,0.32
30.88,0.36
30.9,0.36
30.92,0.36
30.94,0.28
30.96,-0.56
30.98,-0.44
31.0,-0.4
31.02,-0.4
31.04,-0.44
31.06,-0.36
31.08,-0.36
31.1,-0.36
31.12,-0.4
31.14,-0.4
31.16,-0.36
31.18,-0.32
31.2,-0.32
31.22,-0.4
31.24,-0.36
31.26,-0.36
31.28,-0.32
31.3,-0.32
31.32,-0.36
31.34,-0.32
31.36,-0.32
31.38,-0.28
31.4,-0.32
31.42,-0.32
31.44,-0.32
31.46,0.56
31.48,0.52
31.5,0.44
31.52,0.4
31.54,0.4
31.56,0.4
31.58,0.44
31.6,0.4
31.62,0.36
31.64,0.36
31.66,0.4
31.68,0.4
31.7,0.44
31.72,0.32
31.74,0.32
31.76,0.4
31.78,0.4
31.8,0.36
31.82,0.32
31.84,0.32
31.86,0.36
31.88,0.36
31.9,0.36
31.92,0.32
31.94,0.32
31.96,-0.52
31.98,-0.44
32.0,-0.44
32.02,-0.44
32.04,-0.4
32.06,-0.4
32.08,-0.32
32.1,-0.36
32.12,-0.4
32.14,-0.4
32.16,-0.36
32.18,-0.32
32.2,-0.28
32.22,-0.32
32.24,-0.36
32.26,-0.32
32.28,-0.32
32.3,-0.32
32.32,-0.36
32.34,-0.32
32.36,-0.36
32.38,-0.32
32.4,-0.28
32.42,-0.32
32.44,-0.36
32.46,0.52
32.48,0.52
32.5,0.48
32.52,0.44
32.54,0.36
32.56,0.4
32.58,0.44
32.6,0.44
32.62,0.36
32.64,0.36
32.66,0.36
32.68,0.4
32.7,0.4
32.72,0.36
32.74,0.32
32.76,0.36
32.78,0.36
32.8,0.36
32.82,0.32
32.84,0.36
32.86,0.36
32.88,0.36
32.9,0.4
32.92,0.32
32.94,0.32
32.96,-0.52
32.98,-0.48
33.0,-0.4
33.02,-0.4
33.04,-0.44
33.06,-0.4
33.08,-0.36
33.1,-0.32
33.12,-0.36
33.14,-0.36
33.16,-0.32
33.18,-0.32
33.2,-0.32
33.22,-0.36
33.24,-0.32
33.26,-0.32
33.28,-0.32
33.3,-0.32
33.32,-0.32
33.34,-0.4
33.36,-0.32
33.38,-0.28
33.4,-0.32
33.42,-0.36
33.44,-0.32
33.46,0.52
33.48,0.48
33.5,0.48
33.52,0.4
33.54,0.4
33.56,0.4
33.58,0.44
33.6,0.44
33.62,0.36
33.64,0.36
33.66,0.4
33.68,0.4
33.7,0.4
33.72,0.36
33.74,0.32
33.76,0.36
33.78,0.4
33.8,0.36
33.82,0.32
33.84,0.32
33.86,0.36
33.88,0.36
33.9,0.36
33.92,0.36
33.94,0.32
33.96,-0.48
33.98,-0.44
34.0,-0.4
34.02,-0.44
34.04,-0.4
34.06,-0.36
34.08,-0.36
34.1,-0.32
34.12,-0.4
34.14,-0.4
34.16,-0.4
34.18,-0.32
34.2,-0.28
34.22,-0.4
34.24,-0.4
34.26,-0.32
34.28,-0.32
34.3,-0.32
34.32,-0.36
34.34,-0.36
34.36,-0.32
34.38,-0.28
34.4,-0.28
34.42,-0.36
34.44,-0.32
34.46,0.52
34.48,0.52
34.5,0.44
34.52,0.4
34.54,0.36
34.56,0.4
34.58,0.4
34.6,0.4
34.62,0.32
34.64,0.36
34.66,0.4
34.68,0.4
34.7,0.4
34.72,0.36
34.74,0.36
34.76,0.4
34.78,0.4
34.8,0.4
34.82,0.32
34.84,0.32
34.86,0.36
34.88,0.36
34.9,0.36
34.92,0.32
34.94,0.36
34.96,-0.48
34.98,-0.44
35.0,-0.4
35.02,-0.44
35.04,-0.44
35.06,-0.4
35.08,-0.36
35.1,-0.32
35.12,-0.36
35.14,-0.4
35.16,-0.4
35.18,-0.32
35.2,-0.32
35.22,-0.36
35.24,-0.36
35.26,-0.32
35.28,-0.32
35.3,-0.32
35.32,-0.32
35.34,-0.36
35.36,-0.36
35.38,-0.32
35.4,-0.28
