tiempo,voltaje
7.18,-0.36
7.2,-0.36
7.22,-0.32
7.24,-0.4
7.26,-0.4
7.28,-0.4
7.3,-0.32
7.32,-0.32
7.34,-0.36
7.36,-0.36
7.38,-0.36
7.4,-0.32
7.42,-0.32
7.44,-0.36
7.46,-0.36
7.48,-0.32
7.5,-0.32
7.52,-0.28
7.54,-0.36
7.56,-0.36
7.58,0.52
7.6,0.52
7.62,0.48
7.64,0.4
7.66,0.36
7.68,0.44
7.7,0.44
7.72,0.44
7.74,0.36
7.76,0.36
7.78,0.36
7.8,0.44
7.82,0.4
7.84,0.32
7.86,0.36
7.88,0.4
7.9,0.4
7.92,0.4
7.94,0.36
7.96,0.32
7.98,0.36
8.0,0.4
8.02,0.36
8.04,0.32
8.06,0.36
8.08,-0.52
8.1,-0.44
8.12,-0.4
8.14,-0.44
8.16,-0.44
8.18,-0.4
8.2,-0.36
8.22,-0.36
8.24,-0.4
8.26,-0.4
8.28,-0.4
8.3,-0.32
8.32,-0.36
8.34,-0.4
8.36,-0.36
8.38,-0.36
8.4,-0.32
8.42,-0.32
8.44,-0.36
8.46,-0.4
8.48,-0.32
8.5,-0.32
8.52,-0.32
8.54,-0.36
8.56,-0.32
8.58,0.52
8.6,0.52
8.62,0.48
8.64,0.4
8.66,0.4
8.68,0.44
8.7,0.44
8.72,0.4
8.74,0.36
8.76,0.36
8.78,0.36
8.8,0.4
8.82,0.4
8.84,0.36
8.86,0.36
8.88,0.36
8.9,0.4
8.92,0.4
8.94,0.32
8.96,0.32
8.98,0.4
9.0,0.4
9.02,0.36
9.04,0.32
9.06,0.32
9.08,-0.52
9.1,-0.4
9.12,-0.4
9.14,-0.48
9.16,-0.4
9.18,-0.4
9.2,-0.36
9.22,-0.32
9.24,-0.4
9.26,-0.4
9.28,-0.36
9.3,-0.32
9.32,-0.32
9.34,-0.36
9.36,-0.4
9.38,-0.36
9.4,-0.32
9.42,-0.28
9.44,-0.32
9.46,-0.4
9.48,-0.4
9.5,-0.32
9.52,-0.28
9.54,-0.32
9.56,-0.36
9.58,0.52
9.6,0.48
9.62,0.48
9.64,0.44
9.66,0.4
9.68,0.4
9.7,0.4
9.72,0.4
9.74,0.36
9.76,0.4
9.78,0.4
9.8,0.4
9.82,0.4
9.84,0.36
9.86,0.32
9.88,0.4
9.9,0.4
9.92,0.4
9.94,0.36
9.96,0.32
9.98,0.36
10.0,0.36
10.02,0.36
10.04,0.32
10.06,0.36
10.08,-0.48
10.1,-0.44
10.12,-0.4
10.14,-0.4
10.16,-0.44
10.18,-0.36
10.2,-0.32
10.22,-0.32
10.24,-0.36
10.26,-0.4
10.28,-0.36
10.3,-0.32
10.32,-0.32
10.34,-0.32
10.36,-0.36
10.38,-0.32
10.4,-0.32
10.42,-0.32
10.44,-0.32
10.46,-0.36
10.48,-0.32
10.5,-0.32
10.52,-0.28
10.54,-0.36
10.56,-0.36
10.58,0.52
10.6,0.48
10.62,0.48
10.64,0.44
10.66,0.4
10.68,0.36
10.7,0.4
10.72,0.4
10.74,0.4
10.76,0.36
10.78,0.4
10.8,0.4
10.82,0.44
10.84,0.4
10.86,0.36
10.88,0.32
10.9,0.4
10.92,0.4
10.94,0.36
10.96,0.36
10.98,0.36
11.0,0.4
11.02,0.4
11.04,0.36
11.06,0.32
11.08,-0.48
11.1,-0.44
11.12,-0.4
11.14,-0.4
11.16,-0.48
11.18,-0.36
11.2,-0.32
11.22,-0.36
11.24,-0.32
11.26,-0.4
11.28,-0.32
11.3,-0.32
11.32,-0.32
11.34,-0.32
11.36,-0.36
11.38,-0.36
11.4,-0.32
11.42,-0.28
11.44,-0.32
11.46,-0.36
11.48,-0.4
11.5,-0.36
11.52,-0.28
11.54,-0.32
11.56,0.6
11.58,0.48
11.6,0.48
11.62,0.48
11.64,0.44
11.66,0.36
11.68,0.4
11.7,0.44
11.72,0.44
11.74,0.4
11.76,0.36
11.78,0.36
11.8,0.4
11.82,0.4
11.84,0.4
11.86,0.36
11.88,0.36
11.9,0.36
11.92,0.4
11.94,0.36
11.96,0.32
11.98,0.32
12.0,0.36
12.02,0.4
12.04,0.36
12.06,-0.6
12.08,-0.48
12.1,-0.44
12.12,-0.4
12.14,-0.36
12.16,-0.4
12.18,-0.4
12.2,-0.36
12.22,-0.32
12.24,-0.36
12.26,-0.4
12.28,-0.4
12.3,-0.36
12.32,-0.32
12.34,-0.32
12.36,-0.36
12.38,-0.4
12.4,-0.32
12.42,-0.32
12.44,-0.32
12.46,-0.36
12.48,-0.32
12.5,-0.32
12.52,-0.28
12.54,-0.28
12.56,0.56
12.58,0.44
12.6,0.48
12.62,0.44
12.64,0.44
12.66,0.36
12.68,0.4
12.7,0.4
12.72,0.44
12.74,0.4
12.76,0.36
12.78,0.36
12.8,0.36
12.82,0.4
12.84,0.36
12.86,0.32
12.88,0.32
12.9,0.36
12.92,0.4
12.94,0.4
12.96,0.36
12.98,0.32
13.0,0.36
13.02,0.4
13.04,0.36
13.06,-0.56
13.08,-0.48
13.1,-0.44
13.12,-0.4
13.14,-0.36
13.16,-0.4
13.18,-0.44
13.2,-0.4
13.22,-0.32
13.24,-0.32
13.26,-0.4
13.28,-0.4
13.3,-0.32
13.32,-0.32
13.34,-0.36
13.36,-0.36
13.38,-0.36
13.4,-0.32
13.42,-0.32
13.44,-0.28
13.46,-0.36
13.48,-0.36
13.5,-0.36
13.52,-0.32
13.54,-0.28
13.56,0.56
13.58,0.48
13.6,0.44
13.62,0.44
13.64,0.48
13.66,0.36
13.68,0.36
13.7,0.4
13.72,0.4
13.74,0.4
13.76,0.36
13.78,0.32
13.8,0.36
13.82,0.4
13.84,0.4
13.86,0.36
13.88,0.32
13.9,0.36
13.92,0.4
13.94,0.4
13.96,0.36
13.98,0.32
14.0,0.36
14.02,0.4
14.04,0.36
14.06,-0.56
14.08,-0.48
14.1,-0.44
14.12,-0.4
14.14,-0.36
14.16,-0.4
14.18,-0.4
14.2,-0.36
14.22,-0.32
14.24,-0.32
14.26,-0.36
14.28,-0.4
14.3,-0.36
14.32,-0.32
14.34,-0.32
14.36,-0.4
14.38,-0.4
14.4,-0.32
14.42,-0.32
14.44,-0.28
14.46,-0.28
14.48,-0.36
14.5,-0.32
14.52,-0.32
14.54,-0.28
14.56,0.52
14.58,0.44
14.6,0.48
14.62,0.44
14.64,0.44
14.66,0.4
14.68,0.36
14.7,0.36
14.72,0.44
14.74,0.4
14.76,0.4
14.78,0.36
14.8,0.36
14.82,0.36
14.84,0.4
14.86,0.4
14.88,0.32
14.9,0.36
14.92,0.4
14.94,0.4
14.96,0.36
14.98,0.32
15.0,0.36
15.02,0.36
15.04,0.36
15.06,-0.52
15.08,-0.48
15.1,-0.44
15.12,-0.4
15.14,-0.36
15.16,-0.36
15.18,-0.4
15.2,-0.4
15.22,-0.32
15.24,-0.32
15.26,-0.36
15.28,-0.4
15.3,-0.36
15.32,-0.32
15.34,-0.28
15.36,-0.36
15.38,-0.36
15.4,-0.36
15.42,-0.32
15.44,-0.32
15.46,-0.32
15.48,-0.36
15.5,-0.36
15.52,-0.36
15.54,-0.28
15.56,0.52
15.58,0.44
15.6,0.44
15.62,0.44
15.64,0.44
15.66,0.4
15.68,0.36
15.7,0.36
15.72,0.4
15.74,0.44
15.76,0.4
15.78,0.36
15.8,0.32
15.82,0.4
15.84,0.4
15.86,0.4
15.88,0.32
15.9,0.32
15.92,0.4
15.94,0.4
15.96,0.4
15.98,0.32
16.0,0.32
16.02,0.4
16.04,0.36
16.06,-0.48
16.08,-0.48
16.1,-0.4
16.12,-0.4
16.14,-0.36
16.16,-0.36
16.18,-0.4
16.2,-0.4
16.22,-0.4
16.24,-0.32
16.26,-0.36
16.28,-0.4
16.3,-0.36
16.32,-0.32
16.34,-0.32
16.36,-0.32
16.38,-0.4
16.4,-0.36
16.42,-0.36
16.44,-0.28
16.46,-0.32
16.48,-0.32
16.5,-0.36
16.52,-0.32
16.54,-0.32
16.56,0.56
16.58,0.44
16.6,0.4
16.62,0.4
16.64,0.44
16.66,0.4
16.68,0.4
16.7,0.4
16.72,0.44
16.74,0.4
16.76,0.4
16.78,0.36
16.8,0.32
16.82,0.32
16.84,0.4
16.86,0.36
16.88,0.36
16.9,0.36
16.92,0.36
16.94,0.4
16.96,0.4
16.98,0.36
17.0,0.32
17.02,0.36
17.04,0.36
17.06,-0.48
17.08,-0.48
17.1,-0.48
17.12,-0.44
17.14,-0.36
17.16,-0.36
17.18,-0.4
17.2,-0.4
17.22,-0.4
17.24,-0.36
17.26,-0.32
17.28,-0.4
17.3,-0.36
17.32,-0.36
17.34,-0.32
17.36,-0.32
17.38,-0.36
17.4,-0.36
17.42,-0.36
17.44,-0.32
17.46,-0.28
17.48,-0.36
17.5,-0.36
17.52,-0.32
17.54,-0.28
17.56,0.52
17.58,0.44
17.6,0.4
17.62,0.4
17.64,0.44
17.66,0.44
17.68,0.4
17.7,0.36
17.72,0.36
17.74,0.4
17.76,0.4
17.78,0.36
17.8,0.36
17.82,0.4
17.84,0.44
17.86,0.4
17.88,0.36
17.9,0.36
17.92,0.36
17.94,0.4
17.96,0.4
17.98,0.36
18.0,0.32
18.02,0.36
18.04,0.4
18.06,-0.48
18.08,-0.48
18.1,-0.48
18.12,-0.4
18.14,-0.4
18.16,-0.4
18.18,-0.4
18.2,-0.4
18.22,-0.36
18.24,-0.32
18.26,-0.32
18.28,-0.36
18.3,-0.36
18.32,-0.4
18.34,-0.32
18.36,-0.32
18.38,-0.32
18.4,-0.4
18.42,-0.36
18.44,-0.32
18.46,-0.32
18.48,-0.32
18.5,-0.36
18.52,-0.32
18.54,0.72
18.56,0.56
18.58,0.44
18.6,0.44
18.62,0.44
18.64,0.44
18.66,0.44
18.68,0.4
18.7,0.36
18.72,0.36
18.74,0.4
18.76,0.4
18.78,0.36
18.8,0.32
18.82,0.4
18.84,0.36
18.86,0.4
18.88,0.32
18.9,0.32
18.92,0.36
18.94,0.4
18.96,0.4
18.98,0.32
19.0,0.32
19.02,0.28
19.04,-0.56
19.06,-0.44
19.08,-0.44
19.1,-0.4
19.12,-0.4
19.14,-0.36
19.16,-0.36
19.18,-0.36
19.2,-0.4
19.22,-0.36
19.24,-0.36
19.26,-0.36
19.28,-0.4
19.3,-0.4
19.32,-0.32
19.34,-0.32
19.36,-0.32
19.38,-0.32
19.4,-0.36
19.42,-0.36
19.44,-0.32
19.46,-0.28
19.48,-0.36
19.5,-0.36
19.52,-0.32
19.54,0.6
19.56,0.52
19.58,0.48
19.6,0.4
19.62,0.44
19.64,0.44
19.66,0.44
19.68,0.4
19.7,0.36
19.72,0.4
19.74,0.4
19.76,0.4
19.78,0.4
19.8,0.36
19.82,0.36
19.84,0.4
19.86,0.4
19.88,0.36
19.9,0.32
19.92,0.36
19.94,0.4
19.96,0.4
19.98,0.36
20.0,0.32
20.02,0.36
20.04,-0.56
20.06,-0.44
20.08,-0.4
20.1,-0.44
20.12,-0.4
20.14,-0.4
20.16,-0.36
20.18,-0.36
20.2,-0.4
20.22,-0.4
20.24,-0.36
20.26,-0.32
20.28,-0.36
20.3,-0.36
20.32,-0.32
20.34,-0.32
20.36,-0.32
20.38,-0.32
20.4,-0.4
20.42,-0.32
20.44,-0.32
20.46,-0.28
20.48,-0.32
20.5,-0.32
20.52,-0.32
20.54,0.52
20.56,0.52
20.58,0.48
20.6,0.4
20.62,0.44
20.64,0.44
20.66,0.44
20.68,0.44
20.7,0.36
20.72,0.32
20.74,0.36
20.76,0.4
20.78,0.4
20.8,0.32
20.82,0.36
20.84,0.36
20.86,0.4
20.88,0.36
20.9,0.32
20.92,0.36
20.94,0.36
20.96,0.4
20.98,0.4
21.0,0.32
21.02,0.32
21.04,-0.52
21.06,-0.4
21.08,-0.4
21.1,-0.44
21.12,-0.44
21.14,-0.4
21.16,-0.36
21.18,-0.36
21.2,-0.4
21.22,-0.36
21.24,-0.32
21.26,-0.32
21.28,-0.32
21.3,-0.36
21.32,-0.36
21.34,-0.36
21.36,-0.32
21.38,-0.36
21.4,-0.36
21.42,-0.32
21.44,-0.36
21.46,-0.28
21.48,-0.32
21.5,-0.36
21.52,-0.36
21.54,0.52
21.56,0.52
21.58,0.52
21.6,0.4
21.62,0.4
21.64,0.4
21.66,0.44
21.68,0.4
21.7,0.36
21.72,0.36
21.74,0.4
21.76,0.4
21.78,0.4
21.8,0.36
21.82,0.36
21.84,0.36
21.86,0.36
21.88,0.36
21.9,0.32
21.92,0.36
21.94,0.4
21.96,0.36
21.98,0.36
22.0,0.28
22.02,0.32
22.04,-0.52
22.06,-0.44
22.08,-0.4
22.1,-0.44
22.12,-0.4
22.14,-0.4
22.16,-0.36
22.18,-0.36
22.2,-0.4
22.22,-0.4
22.24,-0.4
22.26,-0.32
22.28,-0.32
22.3,-0.36
22.32,-0.36
22.34,-0.32
22.36,-0.28
22.38,-0.32
22.4,-0.36
22.42,-0.36
22.44,-0.32
22.46,-0.28
22.48,-0.32
22.5,-0.36
22.52,-0.36
22.54,0.52
22.56,0.52
22.58,0.48
22.6,0.4
22.62,0.4
22.64,0.4
22.66,0.44
22.68,0.4
22.7,0.36
22.72,0.36
22.74,0.36
22.76,0.4
22.78,0.4
22.8,0.32
22.82,0.36
22.84,0.4
22.86,0.4
22.88,0.36
22.9,0.36
22.92,0.36
22.94,0.36
22.96,0.4
22.98,0.36
23.0,0.36
23.02,0.36
23.04,-0.52
23.06,-0.4
23.08,-0.4
23.1,-0.44
23.12,-0.4
23.14,-0.4
23.16,-0.32
23.18,-0.36
23.2,-0.36
23.22,-0.4
23.24,-0.32
23.26,-0.32
23.28,-0.32
23.3,-0.36
23.32,-0.4
23.34,-0.32
23.36,-0.32
23.38,-0.32
23.4,-0.4
23.42,-0.36
23.44,-0.36
23.46,-0.28
23.48,-0.28
23.5,-0.36
23.52,-0.36
23.54,0.52
23.56,0.48
23.58,0.44
23.6,0.4
23.62,0.36
23.64,0.4
23.66,0.44
23.68,0.44
23.7,0.4
23.72,0.36
23.74,0.44
23.76,0.4
23.78,0.4
23.8,0.32
23.82,0.32
23.84,0.36
23.86,0.36
23.88,0.4
23.9,0.36
23.92,0.36
23.94,0.32
23.96,0.36
23.98,0.36
24.0,0.32
24.02,0.32
24.04,-0.52
24.06,-0.4
24.08,-0.4
24.1,-0.44
24.12,-0.44
24.14,-0.36
24.16,-0.36
24.18,-0.36
24.2,-0.4
24.22,-0.36
24.24,-0.36
24.26,-0.36
24.28,-0.32
24.3,-0.4
24.32,-0.4
24.34,-0.32
24.36,-0.32
24.38,-0.28
24.4,-0.36
24.42,-0.36
24.44,-0.32
24.46,-0.28
24.48,-0.32
24.5,-0.36
24.52,-0.36
24.54,0.52
24.56,0.52
24.58,0.48
24.6,0.44
24.62,0.36
24.64,0.4
24.66,0.4
24.68,0.44
24.7,0.36
24.72,0.36
24.74,0.4
24.76,0.4
24.78,0.4
24.8,0.36
24.82,0.36
24.84,0.4
24.86,0.36
24.88,0.4
24.9,0.36
24.92,0.32
24.94,0.36
24.96,0.4
24.98,0.36
25.0,0.36
25.02,0.32
25.04,-0.48
25.06,-0.44
25.08,-0.4
25.1,-0.44
25.12,-0.44
25.14,-0.4
25.16,-0.36
25.18,-0.32
25.2,-0.36
25.22,-0.4
25.24,-0.36
25.26,-0.32
25.28,-0.32
25.3,-0.36
25.32,-0.4
25.34,-0.36
25.36,-0.32
25.38,-0.32
25.4,-0.32
25.42,-0.36
25.44,-0.36
25.46,-0.32
25.48,-0.28
25.5,-0.36
25.52,0.64
25.54,0.48
25.56,0.48
25.58,0.44
25.6,0.4
25.62,0.36
25.64,0.4
25.66,0.44
25.68,0.44
25.7,0.4
25.72,0.36
25.74,0.4
25.76,0.4
25.78,0.4
25.8,0.36
25.82,0.36
25.84,0.36
25.86,0.4
25.88,0.4
25.9,0.36
25.92,0.32
25.94,0.36
25.96,0.36
25.98,0.4
26.0,0.36
26.02,-0.64
26.04,-0.48
26.06,-0.4
26.08,-0.4
26.1,-0.4
26.12,-0.4
26.14,-0.4
26.16,-0.36
26.18,-0.36
26.2,-0.4
26.22,-0.4
26.24,-0.36
26.26,-0.32
26.28,-0.32
26.3,-0.36
26.32,-0.36
26.34,-0.36
26.36,-0.32
26.38,-0.32
26.4,-0.36
26.42,-0.36
26.44,-0.32
26.46,-0.32
26.48,-0.28
26.5,-0.32
26.52,0.56
26.54,0.52
26.56,0.48
26.58,0.48
26.6,0.4
26.62,0.4
26.64,0.4
26.66,0.44
26.68,0.4
26.7,0.4
26.72,0.36
26.74,0.4
26.76,0.4
26.78,0.44
26.8,0.36
26.82,0.32
26.84,0.32
26.86,0.4
26.88,0.4
26.9,0.36
26.92,0.36
26.94,0.36
26.96,0.36
26.98,0.36
27.0,0.4
27.02,-0.6
27.04,-0.48
27.06,-0.44
27.08,-0.4
27.1,-0.4
27.12,-0.44
27.14,-0.4
27.16,-0.36
27.18,-0.32
27.2,-0.36
27.22,-0.4
27.24,-0.36
27.26,-0.36
27.28,-0.28
27.3,-0.32
27.32,-0.4
27.34,-0.32
27.36,-0.32
27.38,-0.28
27.4,-0.36
27.42,-0.36
27.44,-0.36
27.46,-0.32
27.48,-0.28
27.5,-0.32
27.52,0.52
27.54,0.44
27.56,0.48
27.58,0.44
27.6,0.44
27.62,0.36
27.64,0.4
27.66,0.4
27.68,0.44
27.7,0.4
27.72,0.36
27.74,0.36
27.76,0.36
27.78,0.4
27.8,0.36
27.82,0.36
27.84,0.36
27.86,0.36
27.88,0.4
27.9,0.32
27.92,0.32
27.94,0.36
27.96,0.36
27.98,0.4
28.0,0.32
28.02,-0.56
28.04,-0.44
28.06,-0.4
28.08,-0.36
28.1,-0.4
28.12,-0.44
28.14,-0.36
28.16,-0.36
28.18,-0.32
28.2,-0.36
28.22,-0.4
28.24,-0.36
28.26,-0.32
28.28,-0.32
28.3,-0.32
28.32,-0.36
28.34,-0.32
28.36,-0.32
28.38,-0.28
28.4,-0.36
28.42,-0.36
28.44,-0.32
28.46,-0.32
28.48,-0.28
28.5,-0.36
28.52,0.52
28.54,0.44
28.56,0.48
28.58,0.48
28.6,0.44
28.62,0.36
28.64,0.4
28.66,0.4
28.68,0.4
28.7,0.4
28.72,0.36
28.74,0.32
28.76,0.4
28.78,0.4
28.8,0.4
28.82,0.36
28.84,0.36
28.86,0.36
28.88,0.4
28.9,0.32
28.92,0.32
28.94,0.32
28.96,0.36
28.98,0.4
29.0,0.36
29.02,-0.56
29.04,-0.48
29.06,-0.44
29.08,-0.4
29.1,-0.4
29.12,-0.44
29.14,-0.4
29.16,-0.36
29.18,-0.32
29.2,-0.4
29.22,-0.4
29.24,-0.36
29.26,-0.32
29.28,-0.32
29.3,-0.36
29.32,-0.4
29.34,-0.32
29.36,-0.32
29.38,-0.28
29.4,-0.32
29.42,-0.36
29.44,-0.32
29.46,-0.32
29.48,-0.32
29.5,-0.36
29.52,0.48
29.54,0.48
29.56,0.44
29.58,0.48
29.6,0.44
29.62,0.36
29.64,0.4
29.66,0.4
29.68,0.44
29.7,0.4
29.72,0.32
29.74,0.36
29.76,0.36
29.78,0.4
29.8,0.36
29.82,0.32
29.84,0.36
29.86,0.36
29.88,0.4
29.9,0.36
29.92,0.36
29.94,0.36
29.96,0.36
29.98,0.4
30.0,0.4
30.02,-0.52
30.04,-0.48
30.06,-0.44
30.08,-0.4
30.1,-0.4
30.12,-0.44
30.14,-0.36
30.16,-0.36
30.18,-0.36
30.2,-0.36
30.22,-0.36
30.24,-0.36
30.26,-0.36
30.28,-0.32
30.3,-0.32
30.32,-0.36
30.34,-0.4
30.36,-0.32
30.38,-0.32
30.4,-0.36
30.42,-0.36
30.44,-0.36
30.46,-0.28
30.48,-0.28
30.5,-0.32
30.52,0.52
30.54,0.44
30.56,0.44
30.58,0.48
30.6,0.4
30.62,0.36
30.64,0.36
30.66,0.44
30.68,0.4
30.7,0.4
30.72,0.36
30.74,0.36
30.76,0.4
30.78,0.4
30.8,0.36
30.82,0.36
30.84,0.32
30.86,0.36
30.88,0.4
30.9,0.36
30.92,0.28
30.94,0.36
30.96,0.36
30.98,0.36
31.0,0.36
31.02,-0.52
31.04,-0.48
31.06,-0.44
31.08,-0.36
31.1,-0.4
31.12,-0.4
31.14,-0.4
31.16,-0.36
31.18,-0.36
31.2,-0.32
31.22,-0.4
31.24,-0.36
31.26,-0.32
31.28,-0.32
31.3,-0.32
31.32,-0.4
31.34,-0.36
31.36,-0.32
31.38,-0.32
31.4,-0.36
31.42,-0.32
31.44,-0.32
31.46,-0.32
31.48,-0.32
31.5,-0.32
31.52,0.48
31.54,0.44
31.56,0.48
31.58,0.44
31.6,0.44
31.62,0.4
31.64,0.36
31.66,0.36
31.68,0.44
31.7,0.4
31.72,0.36
31.74,0.36
31.76,0.4
31.78,0.4
31.8,0.36
31.82,0.36
31.84,0.36
31.86,0.36
31.88,0.4
31.9,0.4
31.92,0.32
31.94,0.36
31.96,0.36
31.98,0.4
32.0,0.36
32.02,-0.48
32.04,-0.48
32.06,-0.4
32.08,-0.4
32.1,-0.32
32.12,-0.44
32.14,-0.44
32.16,-0.36
32.18,-0.32
32.2,-0.32
32.22,-0.36
32.24,-0.4
32.26,-0.32
32.28,-0.28
32.3,-0.32
32.32,-0.4
32.34,-0.36
32.36,-0.32
32.38,-0.32
32.4,-0.32
32.42,-0.32
32.44,-0.36
32.46,-0.32
32.48,-0.28
32.5,0.64
32.52,0.44
32.54,0.48
32.56,0.44
32.58,0.48
32.6,0.44
32.62,0.36
32.64,0.36
32.66,0.4
32.68,0.44
32.7,0.4
32.72,0.36
32.74,0.36
32.76,0.4
32.78,0.4
32.8,0.4
32.82,0.32
32.84,0.32
32.86,0.4
32.88,0.4
32.9,0.36
32.92,0.36
32.94,0.36
32.96,0.36
32.98,0.36
33.0,-0.6
33.02,-0.52
33.04,-0.48
33.06,-0.36
33.08,-0.36
33.1,-0.4
33.12,-0.4
33.14,-0.4
33.16,-0.36
33.18,-0.32
33.2,-0.36
33.22,-0.4
33.24,-0.36
33.26,-0.36
33.28,-0.32
33.3,-0.32
33.32,-0.36
33.34,-0.36
33.36,-0.32
33.38,-0.32
33.4,-0.32
33.42,-0.36
33.44,-0.36
33.46,-0.32
33.48,-0.28
33.5,0.64
33.52,0.48
33.54,0.44
33.56,0.44
33.58,0.44
33.6,0.4
33.62,0.36
33.64,0.4
33.66,0.4
33.68,0.44
33.7,0.4
33.72,0.36
33.74,0.4
33.76,0.4
33.78,0.4
33.8,0.4
33.82,0.36
33.84,0.36
33.86,0.36
33.88,0.4
33.9,0.36
33.92,0.32
33.94,0.36
33.96,0.32
33.98,0.36
34.0,-0.56
34.02,-0.48
34.04,-0.48
34.06,-0.4
34.08,-0.36
34.1,-0.36
34.12,-0.44
34.14,-0.4
34.16,-0.4
34.18,-0.32
34.2,-0.36
34.22,-0.36
34.24,-0.32
34.26,-0.36
34.28,-0.32
34.3,-0.32
34.32,-0.36
34.34,-0.36
34.36,-0.4
34.38,-0.32
34.4,-0.28
34.42,-0.36
34.44,-0.36
34.46,-0.32
34.48,-0.32
34.5,0.56
34.52,0.48
34.54,0.44
34.56,0.44
34.58,0.48
34.6,0.44
34.62,0.4
34.64,0.36
34.66,0.36
34.68,0.44
34.7,0.44
34.72,0.36
34.74,0.4
34.76,0.36
34.78,0.4
34.8,0.4
34.82,0.32
34.84,0.36
34.86,0.4
34.88,0.4
34.9,0.36
34.92,0.32
34.94,0.28
34.96,0.36
34.98,0.36
35.0,-0.52
35.02,-0.52
35.04,-0.44
35.06,-0.44
35.08,-0.36
35.1,-0.4
35.12,-0.4
35.14,-0.4
35.16,-0.36
35.18,-0.32
35.2,-0.32
35.22,-0.4
35.24,-0.36
35.26,-0.32
35.28,-0.32
35.3,-0.32
35.32,-0.4
35.34,-0.32
35.36,-0.32
35.38,-0.32
35.4,-0.32
35.42,-0.36
35.44,-0.36
35.46,-0.32
35.48,-0.32
