tiempo,voltaje
34.92,-3.2
34.94,-3.4
34.96,3.8
34.98,3.8
35.0,3.8
35.02,3.8
35.04,3.8
35.06,3.6
35.08,3.6
35.1,3.6
35.12,3.6
35.14,3.6
35.16,3.6
35.18,3.6
35.2,3.6
35.22,3.6
35.24,3.4
35.26,3.6
35.28,3.6
35.3,3.4
35.32,3.6
35.34,3.6
35.36,3.4
35.38,3.6
35.4,3.4
35.42,3.4
35.44,3.6
35.46,-3.6
35.48,-3.6
35.5,-3.6
35.52,-3.6
35.54,-3.4
35.56,-3.4
35.58,-3.4
35.6,-3.4
35.62,-3.4
35.64,-3.4
35.66,-3.4
35.68,-3.4
35.7,-3.4
35.72,-3.4
35.74,-3.2
35.76,-3.4
35.78,-3.4
35.8,-3.4
35.82,-3.4
35.84,-3.2
35.86,-3.2
35.88,-3.2
35.9,-3.2
35.92,-3.2
35.94,-3.2
35.96,3.8
35.98,3.8
36.0,3.6
36.02,3.6
36.04,3.6
36.06,3.6
36.08,3.8
36.1,3.6
36.12,3.6
36.14,3.6
36.16,3.6
36.18,3.6
36.2,3.6
36.22,3.6
36.24,3.6
36.26,3.6
36.28,3.6
36.3,3.4
36.32,3.6
36.34,3.6
36.36,3.6
36.38,3.6
36.4,3.4
36.42,3.6
36.44,3.4
36.46,-3.6
36.48,-3.6
36.5,-3.6
36.52,-3.6
36.54,-3.4
36.56,-3.4
36.58,-3.4
36.6,-3.4
36.62,-3.4
36.64,-3.4
36.66,-3.4
36.68,-3.4
36.7,-3.2
36.72,-3.4
36.74,-3.2
36.76,-3.4
36.78,-3.4
36.8,-3.4
36.82,-3.4
36.84,-3.2
36.86,-3.2
36.88,-3.4
36.9,-3.2
36.92,-3.2
36.94,-3.2
36.96,3.8
36.98,3.8
37.0,3.8
37.02,3.6
37.04,3.8
37.06,3.6
37.08,3.6
37.1,3.6
37.12,3.6
37.14,3.6
37.16,3.6
37.18,3.6
37.2,3.6
37.22,3.6
37.24,3.6
37.26,3.6
37.28,3.6
37.3,3.4
37.32,3.6
37.34,3.4
37.36,3.6
37.38,3.6
37.4,3.4
37.42,3.6
37.44,3.4
37.46,-3.6
37.48,-3.4
37.5,-3.4
37.52,-3.4
37.54,-3.4
37.56,-3.6
37.58,-3.4
37.6,-3.4
37.62,-3.4
37.64,-3.4
37.66,-3.4
37.68,-3.4
37.7,-3.4
37.72,-3.4
37.74,-3.4
37.76,-3.2
37.78,-3.4
37.8,-3.2
37.82,-3.2
37.84,-3.2
37.86,-3.2
37.88,-3.2
37.9,-3.2
37.92,-3.2
37.94,4.8
37.96,3.8
37.98,3.6
38.0,3.8
38.02,3.6
38.04,3.6
38.06,3.6
38.08,3.6
38.1,3.6
38.12,3.6
38.14,3.6
38.16,3.6
38.18,3.6
38.2,3.6
38.22,3.6
38.24,3.6
38.26,3.6
38.28,3.6
38.3,3.6
38.32,3.4
38.34,3.4
38.36,3.6
38.38,3.4
38.4,3.4
38.42,3.6
38.44,-4.2
38.46,-3.6
38.48,-3.6
38.5,-3.6
38.52,-3.4
38.54,-3.2
38.56,-3.4
38.58,-3.4
38.6,-3.4
38.62,-3.4
38.64,-3.4
38.66,-3.4
38.68,-3.4
38.7,-3.4
38.72,-3.4
38.74,-3.4
38.76,-3.2
38.78,-3.2
38.8,-3.2
38.82,-3.2
38.84,-3.2
38.86,-3.2
38.88,-3.2
38.9,-3.2
38.92,-3.2
38.94,4.2
38.96,3.8
38.98,3.8
39.0,3.8
39.02,3.8
39.04,3.6
39.06,3.6
39.08,3.8
39.1,3.6
39.12,3.6
39.14,3.6
39.16,3.6
39.18,3.6
39.2,3.6
39.22,3.6
39.24,3.6
39.26,3.6
39.28,3.6
39.3,3.6
39.32,3.6
39.34,3.6
39.36,3.4
39.38,3.6
39.4,3.6
39.42,3.6
39.44,-3.8
39.46,-3.6
39.48,-3.6
39.5,-3.4
39.52,-3.4
39.54,-3.4
39.56,-3.6
39.58,-3.4
39.6,-3.4
39.62,-3.4
39.64,-3.2
39.66,-3.4
39.68,-3.4
39.7,-3.4
39.72,-3.4
39.74,-3.4
39.76,-3.4
39.78,-3.2
39.8,-3.2
39.82,-3.2
39.84,-3.2
39.86,-3.2
39.88,-3.2
39.9,-3.4
39.92,-3.2
39.94,4.0
39.96,3.8
39.98,3.8
40.0,3.6
40.02,3.6
40.04,3.6
40.06,3.6
40.08,3.6
40.1,3.6
40.12,3.6
40.14,3.6
40.16,3.6
40.18,3.6
40.2,3.6
40.22,3.6
40.24,3.6
40.26,3.6
40.28,3.6
40.3,3.6
40.32,3.4
40.34,3.4
40.36,3.6
40.38,3.4
40.4,3.4
40.42,3.6
40.44,-3.8
40.46,-3.6
40.48,-3.6
40.5,-3.4
40.52,-3.4
40.54,-3.6
40.56,-3.4
40.58,-3.4
40.6,-3.4
40.62,-3.4
40.64,-3.4
40.66,-3.4
40.68,-3.2
40.7,-3.4
40.72,-3.2
40.74,-3.4
40.76,-3.4
40.78,-3.2
40.8,-3.2
40.82,-3.2
40.84,-3.2
40.86,-3.2
40.88,-3.2
40.9,-3.2
40.92,-3.2
40.94,4.0
40.96,3.8
40.98,3.8
41.0,3.8
41.02,3.6
41.04,3.6
41.06,3.8
41.08,3.6
41.1,3.6
41.12,3.6
41.14,3.6
41.16,3.6
41.18,3.6
41.2,3.6
41.22,3.6
41.24,3.6
41.26,3.6
41.28,3.6
41.3,3.6
41.32,3.6
41.34,3.6
41.36,3.6
41.38,3.6
41.4,3.6
41.42,3.6
41.44,-3.8
41.46,-3.6
41.48,-3.6
41.5,-3.6
41.52,-3.4
41.54,-3.6
41.56,-3.4
41.58,-3.4
41.6,-3.4
41.62,-3.4
41.64,-3.4
41.66,-3.4
41.68,-3.4
41.7,-3.2
41.72,-3.2
41.74,-3.2
41.76,-3.4
41.78,-3.4
41.8,-3.4
41.82,-3.2
41.84,-3.2
41.86,-3.2
41.88,-3.2
41.9,-3.2
41.92,-3.2
41.94,3.8
41.96,3.8
41.98,3.8
42.0,3.8
42.02,3.8
42.04,3.6
42.06,3.6
42.08,3.6
42.1,3.6
42.12,3.6
42.14,3.6
42.16,3.6
42.18,3.6
42.2,3.6
42.22,3.6
42.24,3.6
42.26,3.4
42.28,3.6
42.3,3.6
42.32,3.6
42.34,3.6
42.36,3.6
42.38,3.6
42.4,3.4
42.42,3.4
42.44,-3.6
42.46,-3.6
42.48,-3.6
42.5,-3.4
42.52,-3.6
42.54,-3.4
42.56,-3.4
42.58,-3.4
42.6,-3.4
42.62,-3.4
42.64,-3.4
42.66,-3.2
42.68,-3.4
42.7,-3.2
42.72,-3.4
42.74,-3.4
42.76,-3.4
42.78,-3.2
42.8,-3.4
42.82,-3.2
42.84,-3.4
42.86,-3.2
42.88,-3.2
42.9,-3.2
42.92,-3.2
42.94,4.0
42.96,3.8
42.98,3.8
43.0,3.6
43.02,3.6
43.04,3.6
43.06,3.6
43.08,3.6
43.1,3.6
43.12,3.6
43.14,3.6
43.16,3.6
43.18,3.6
43.2,3.6
43.22,3.6
43.24,3.6
43.26,3.6
43.28,3.6
43.3,3.6
43.32,3.6
43.34,3.6
43.36,3.6
43.38,3.6
43.4,3.6
43.42,3.6
43.44,-3.6
43.46,-3.6
43.48,-3.4
43.5,-3.4
43.52,-3.4
43.54,-3.4
43.56,-3.4
43.58,-3.4
43.6,-3.4
43.62,-3.4
43.64,-3.4
43.66,-3.2
43.68,-3.2
43.7,-3.4
43.72,-3.4
43.74,-3.4
43.76,-3.4
43.78,-30.8
43.8,-30.8
43.82,-30.8
43.84,-30.8
43.86,-30.8
43.88,-30.8
43.9,-30.8
43.92,-30.8
43.94,-30.8
43.96,-30.8
43.98,-30.8
44.0,-30.8
44.02,-30.8
44.04,-30.8
44.06,-30.8
44.08,-30.8
44.1,-30.8
44.12,-30.8
44.14,-30.8
44.16,-30.8
44.18,-30.8
44.2,-30.8
44.22,-30.8
44.24,-30.8
44.26,-30.8
44.28,-30.8
44.3,-30.8
44.32,-30.8
44.34,-30.8
44.36,-30.8
44.38,-30.8
44.4,-30.8
44.42,-30.8
44.44,-30.8
44.46,-30.8
44.48,-30.8
44.5,-30.8
44.52,-30.8
44.54,-30.8
44.56,-30.8
44.58,-30.8
44.6,-30.8
44.62,-30.8
44.64,-30.8
44.66,-30.8
44.68,-30.8
44.7,-30.8
44.72,-30.8
44.74,-30.8
44.76,-30.8
44.78,-30.8
44.8,-30.8
44.82,-30.8
44.84,-30.8
44.86,-30.8
44.88,-30.8
44.9,-30.8
44.92,-30.8
44.94,-30.8
44.96,-30.8
44.98,-30.8
45.0,-30.8
45.02,-30.8
45.04,-30.8
45.06,-30.8
45.08,-30.8
45.1,-30.8
45.12,-30.8
45.14,-30.8
45.16,-30.8
45.18,-30.8
45.2,-30.8
45.22,-30.8
45.24,-30.8
45.26,-30.8
45.28,-30.8
45.3,-30.8
45.32,-30.8
45.34,-30.8
45.36,-30.8
45.38,-30.8
45.4,-30.8
45.42,-30.8
45.44,-30.8
45.46,-30.8
45.48,-30.8
45.5,-30.8
45.52,-30.8
45.54,-30.8
45.56,-30.8
45.58,-30.8
45.6,-30.8
45.62,-30.8
45.64,-30.8
45.66,-30.8
45.68,-30.8
45.7,-30.8
45.72,-30.8
45.74,-30.8
45.76,-30.8
45.78,-30.8
45.8,-30.8
45.82,-30.8
45.84,-30.8
45.86,-30.8
45.88,-30.8
45.9,-30.8
45.92,-30.8
45.94,-30.8
45.96,-30.8
45.98,-30.8
46.0,-30.8
46.02,-30.8
46.04,-30.8
46.06,-30.8
46.08,-30.8
46.1,-30.8
46.12,-30.8
46.14,-30.8
46.16,-30.8
46.18,-30.8
46.2,-30.8
46.22,-30.8
46.24,-30.8
46.26,-30.8
46.28,-30.8
46.3,-30.8
46.32,-30.8
46.34,-30.8
46.36,-30.8
46.38,-30.8
46.4,-30.8
46.42,-30.8
46.44,-30.8
46.46,-30.8
46.48,-30.8
46.5,-30.8
46.52,-30.8
46.54,-30.8
46.56,-30.8
46.58,-30.8
46.6,-30.8
46.62,-30.8
46.64,-30.8
46.66,-30.8
46.68,-30.8
46.7,-30.8
46.72,-30.8
46.74,-30.8
46.76,-30.8
46.78,-30.8
46.8,-30.8
46.82,-30.8
46.84,-30.8
46.86,-30.8
46.88,-30.8
46.9,-30.8
46.92,-30.8
46.94,-30.8
46.96,-30.8
46.98,-30.8
47.0,-30.8
47.02,-30.8
47.04,-30.8
47.06,-30.8
47.08,-30.8
47.1,-30.8
47.12,-30.8
47.14,-30.8
47.16,-30.8
47.18,-30.8
47.2,-30.8
47.22,-30.8
47.24,-30.8
47.26,-30.8
47.28,-30.8
47.3,-30.8
47.32,-30.8
47.34,-30.8
47.36,-30.8
47.38,-30.8
47.4,-30.8
47.42,-30.8
47.44,-30.8
47.46,-30.8
47.48,-30.8
47.5,-30.8
47.52,-30.8
47.54,-30.8
47.56,-30.8
47.58,-30.8
47.6,-30.8
47.62,-30.8
47.64,-30.8
47.66,-30.8
47.68,-30.8
47.7,-30.8
47.72,-30.8
47.74,-30.8
47.76,-30.8
47.78,-30.8
47.8,-30.8
47.82,-30.8
47.84,-30.8
47.86,-30.8
47.88,-30.8
47.9,-30.8
47.92,-30.8
47.94,-30.8
47.96,-30.8
47.98,-30.8
48.0,-30.8
